id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
214,HAYLEYS LEISURE PLC,CONN.N0000,1000,-0.8,-0.2,24.8,25.0,24.8,24.5,1679380700763,11/MAR/1996,30361.5,1227,3,2678150958.4,0.0,24.5,24.8,1227,3,0,2023-03-21 10:29:03.566436,2023-03-21
175,HAYLEYS PLC,HAYL.N0000,8,-0.9876543209876543,-0.8,80.2,81.0,82.5,79.8,1679383906977,01/JAN/1953,54934520.3,674048,501,60150000000.0,0.0,81.9,80.2,674048,501,0,2023-03-21 10:29:03.566436,2023-03-21
5431,HELA APPAREL HOLDINGS PLC,HELA.N0000,1412,-3.5294117647058822,-0.3,8.2,8.5,8.6,8.0,1679383827664,07/FEB/2022,5676640.1,681482,263,10741638650.6,0.0,8.6,8.2,681482,263,0,2023-03-21 10:29:03.566436,2023-03-21
325,HEMAS HOLDINGS PLC,HHL.N0000,6,1.070336391437309,0.7,66.1,65.4,66.8,65.5,1679383819175,15/OCT/2003,3273165.6,49484,63,39431692252.5,0.0,66.8,66.1,49484,63,0,2023-03-21 10:29:03.566436,2023-03-21
2229,HIKKADUWA BEACH RESORT PLC,CITH.N0000,10,-1.8518518518518519,-0.1,5.3,5.4,5.5,5.3,1679381439588,17/DEC/2012,10150.5,1905,4,1509961276.2,0.0,5.5,5.3,1905,4,2,2023-03-21 10:29:03.566436,2023-03-21
5,HNB ASSURANCE PLC,HASU.N0000,2391,-0.9900990099009901,-0.5,50.0,50.5,50.9,50.0,1679382018143,28/NOV/2003,1096751.2,21934,16,7500000000.0,0.0,50.9,50.0,21934,16,0,2023-03-21 10:29:03.566436,2023-03-21
4680,HNB FINANCE PLC,HNBF.N0000,250,-3.6363636363636362,-0.2,5.3,5.5,5.7,5.3,1679384204596,08/JAN/2020,307539.2,57065,49,7533317307.2,0.0,5.7,5.3,57065,49,2,2023-03-21 10:29:03.566436,2023-03-21
4681,HNB FINANCE PLC,HNBF.X0000,100,0.0,0.0,5.1,5.1,5.1,5.1,1679381684156,08/JAN/2020,6420.9,1259,3,1520820000.0,0.0,5.1,5.1,1259,3,2,2023-03-21 10:29:03.566436,2023-03-21
103,HORANA PLANTATIONS PLC,HOPL.N0000,450,0.6237006237006237,0.3,48.4,48.1,48.5,48.2,1679381821556,12/FEB/1996,69654.4,1442,15,1210000000.0,0.0,48.2,48.4,1442,15,0,2023-03-21 10:29:03.566436,2023-03-21
183,HOTEL SIGIRIYA PLC,HSIG.N0000,179,-3.264094955489614,-1.1,32.6,33.7,34.9,31.7,1679379718339,01/JAN/1981,1498355.2,46018,30,573010200.0,0.0,34.9,32.6,46018,30,0,2023-03-21 10:29:03.566436,2023-03-21
355,HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL,HDFC.N0000,35,1.444043321299639,0.4,28.1,27.7,28.4,26.6,1679384337752,12/NOV/2003,77189.4,2748,21,1818365612.0,0.0,28.4,28.1,2748,21,0,2023-03-21 10:29:03.566436,2023-03-21
5311,hSenid Business Solutions PLC,HBS.N0000,200,1.2658227848101267,0.2,16.0,15.8,16.1,15.8,1679383912649,21/DEC/2021,979881.3,61402,54,4427126016.0,0.0,16.1,16.0,61402,54,0,2023-03-21 10:29:03.566436,2023-03-21
276,HUNAS HOLDINGS PLC,HUNA.N0000,1,3.8461538461538463,1.0,27.0,26.0,27.4,25.5,1679383364367,18/OCT/1993,3739120.1,138999,35,22781250000.0,0.0,27.0,27.0,138999,35,3,2023-03-21 10:29:03.566436,2023-03-21
1786,HVA FOODS PLC,HVA.N0000,10,2.5641025641025643,0.1,4.0,3.9,4.1,3.9,1679381950316,15/FEB/2011,13244.8,3311,15,465000620.0,0.0,4.0,4.0,3311,15,2,2023-03-21 10:29:03.566436,2023-03-21
535,INDO-MALAY PLC,INDO.N0000,1,0.0,0.0,1326.5,1326.5,1199.5,1199.5,1679382704057,01/JAN/1970,1199.5,1,1,6382322100.0,0.0,1199.5,1326.5,1,1,3,2023-03-21 10:29:03.566436,2023-03-21
269,INDUSTRIAL ASPHALTS (CEYLON) PLC,ASPH.N0000,100,33.333333333333336,0.1,0.4,0.3,0.4,0.3,1679384625272,01/JAN/1978,130612.2,329059,171,1499764500.0,0.0,0.3,0.4,329059,171,0,2023-03-21 10:29:03.566436,2023-03-21
941,JANASHAKTHI INSURANCE PLC,JINS.N0000,760,-0.6896551724137931,-0.2,28.8,29.0,29.0,28.7,1679383485606,21/JUL/2008,78049.0,2711,12,6523953206.4,0.0,29.0,28.8,2711,12,2,2023-03-21 10:29:03.566436,2023-03-21
5127,JAT HOLDINGS PLC,JAT.N0000,10,-2.3255813953488373,-0.4,16.8,17.2,17.4,16.1,1679383854850,12/AUG/2021,1340291.0,80318,52,8574850586.4,0.0,17.4,16.8,80318,52,3,2023-03-21 10:29:03.566436,2023-03-21
4019,JETWING SYMPHONY PLC,JETS.N0000,3450,-2.73972602739726,-0.2,7.1,7.3,7.3,7.1,1679380248176,05/JAN/2018,575121.4,79550,20,4275538768.9,0.0,7.3,7.1,79550,20,2,2023-03-21 10:29:03.566436,2023-03-21
297,JOHN KEELLS HOLDINGS PLC,JKH.N0000,3,-0.6896551724137931,-1.0,144.0,145.0,146.0,143.5,1679384496325,23/OCT/1986,7098278.75,49166,81,199427995008.0,0.0,146.0,144.0,49166,81,0,2023-03-21 10:29:03.566436,2023-03-21
104,JOHN KEELLS HOTELS PLC,KHL.N0000,2911,0.5524861878453039,0.1,18.2,18.1,18.2,18.0,1679383896173,17/SEP/2004,567811.8,31371,19,26501871396.0,0.0,18.1,18.2,31371,19,2,2023-03-21 10:29:03.566436,2023-03-21
284,JOHN KEELLS PLC,JKL.N0000,72,2.962962962962963,2.0,69.5,67.5,69.9,69.5,1679383703988,01/JAN/1974,41900.0,600,4,4225600000.0,0.0,69.9,69.5,600,4,2,2023-03-21 10:29:03.566436,2023-03-21
8,KAHAWATTE  PLANTATIONS  PLC,KAHA.N0000,700,1.9900497512437811,0.4,20.5,20.1,21.1,20.5,1679384438802,02/DEC/1998,395253.9,19160,29,2037837165.5,0.0,20.6,20.5,19160,29,0,2023-03-21 10:29:03.566436,2023-03-21
5371,KAPRUKA HOLDINGS PLC,KPHL.N0000,10000,-1.1111111111111112,-0.1,8.9,9.0,9.0,8.9,1679381727375,07/JAN/2022,193916.0,21774,5,1460760204.0,0.0,8.9,8.9,21774,5,0,2023-03-21 10:29:03.566436,2023-03-21
227,KEELLS FOOD PRODUCTS PLC,KFP.N0000,97,4.404567699836868,6.75,160.0,153.25,162.25,160.0,1679382000642,01/JAN/1983,72397.5,451,6,4080000000.0,0.0,162.25,160.0,451,6,2,2023-03-21 10:29:03.566436,2023-03-21
372,KEGALLE  PLANTATIONS  PLC,KGAL.N0000,33,3.8240917782026767,5.0,135.75,130.75,137.75,134.75,1679384582522,08/JAN/1996,17637.5,130,3,3393750000.0,0.0,137.75,135.75,130,3,0,2023-03-21 10:29:03.566436,2023-03-21
279,KELANI CABLES PLC,KCAB.N0000,80,-1.064773735581189,-3.0,278.75,281.75,288.0,277.5,1679383791351,01/JAN/1974,2336316.5,8341,39,6076750000.0,0.0,288.0,278.75,8341,39,0,2023-03-21 10:29:03.566436,2023-03-21
82,KELANI TYRES PLC,TYRE.N0000,200,0.847457627118644,0.5,59.5,59.0,60.4,58.6,1679384041336,28/JAN/1994,704971.0,11833,33,4783800000.0,0.0,58.6,59.5,11833,33,0,2023-03-21 10:29:03.566436,2023-03-21
316,KELANI VALLEY PLANTATIONS PLC,KVAL.N0000,2,-1.3717421124828533,-1.0,71.9,72.9,72.9,71.5,1679383951629,18/JAN/1996,1604686.5,22299,87,4889200000.0,0.0,72.9,71.9,22299,87,0,2023-03-21 10:29:03.566436,2023-03-21
147,KOTAGALA PLANTATIONS PLC,KOTA.N0000,25,1.5151515151515151,0.1,6.7,6.6,6.7,6.5,1679384289086,12/DEC/1995,842875.7,126916,82,2268033750.0,0.0,6.7,6.7,126916,82,0,2023-03-21 10:29:03.566436,2023-03-21
322,LB FINANCE PLC,LFIN.N0000,40,-1.2773722627737227,-0.7,54.1,54.8,55.3,54.0,1679383817867,30/DEC/1997,1537235.7,28045,45,29974491057.6,0.0,55.0,54.1,28045,45,0,2023-03-21 10:29:03.566436,2023-03-21
137,LAKE HOUSE PRINTERS & PUBLISHERS PLC,LPRT.N0000,10,0.41208791208791207,0.75,182.75,182.0,189.75,182.0,1679383899946,01/JAN/1975,21932.5,120,5,536781523.75,0.0,183.0,182.75,120,5,0,2023-03-21 10:29:03.566436,2023-03-21
18,LANKA ALUMINIUM INDUSTRIES PLC,LALU.N0000,340,1.1764705882352942,0.2,17.2,17.0,17.9,17.0,1679384402137,20/APR/1987,2839915.9,164399,54,1178442778.0,0.0,17.4,17.2,164399,54,0,2023-03-21 10:29:03.566436,2023-03-21
550,LANKA ASHOK LEYLAND PLC,ASHO.N0000,1,0.0,0.0,713.25,713.25,755.0,755.0,1679382434133,01/JAN/1983,755.0,1,1,2582566269.75,0.0,755.0,713.25,1,1,0,2023-03-21 10:29:03.566436,2023-03-21
259,LANKA CERAMIC PLC,CERA.N0000,111,1.745635910224439,1.75,102.0,100.25,102.0,102.0,1679375428313,07/APR/1993,11322.0,111,1,612000000.0,0.0,102.0,102.0,111,1,2,2023-03-21 10:29:03.566436,2023-03-21
5251,LANKA CREDIT AND BUSINESS FINANCE PLC,LCBF.N0000,50,12.5,0.3,2.7,2.4,2.8,2.4,1679384621655,16/NOV/2021,7603066.7,2953582,181,2133455706.0,0.0,2.4,2.7,2953582,181,2,2023-03-21 10:29:03.566436,2023-03-21
553,LANKA IOC PLC,LIOC.N0000,13,-3.0183727034120733,-5.75,184.75,190.5,193.75,183.25,1679383851058,22/DEC/2004,20682906.5,111282,299,98373038998.75,0.0,192.0,184.75,111282,299,0,2023-03-21 10:29:03.566436,2023-03-21
518,LANKA MILK FOODS (CWE) PLC,LMF.N0000,52,-1.1884550084889642,-1.75,145.5,147.25,147.0,142.0,1679384090274,01/JAN/1983,1266597.0,8870,30,5819709000.0,0.0,147.0,145.5,8870,30,0,2023-03-21 10:29:03.566436,2023-03-21
250,LANKA REALTY INVESTMENTS PLC,ASCO.N0000,70,-0.6756756756756757,-0.1,14.7,14.8,15.5,14.6,1679382775909,01/JAN/1969,1720267.0,117037,54,3107145291.6,0.0,15.1,14.7,117037,54,0,2023-03-21 10:29:03.566436,2023-03-21
337,LANKA TILES PLC,TILE.N0000,12,-2.8017241379310347,-1.3,45.1,46.4,47.0,44.9,1679384364806,01/JUN/1986,6038765.8,132898,302,11962867455.0,0.0,47.0,45.1,132898,302,0,2023-03-21 10:29:03.566436,2023-03-21
443,LANKA VENTURES PLC,LVEN.N0000,398,6.216216216216216,2.3,39.3,37.0,39.5,39.3,1679379463660,08/JUN/1995,63039.8,1600,6,1965000000.0,0.0,39.5,39.3,1600,6,0,2023-03-21 10:29:03.566436,2023-03-21
67,LANKA WALLTILE PLC,LWL.N0000,1000,-1.937984496124031,-1.0,50.6,51.6,52.8,50.0,1679383931994,13/JUN/1994,8662790.9,169822,198,13813800000.0,0.0,52.8,50.6,169822,198,0,2023-03-21 10:29:03.566436,2023-03-21
527,LANKEM CEYLON PLC,LCEY.N0000,7,-3.9125431530494823,-3.4,83.5,86.9,86.7,83.2,1679381978686,01/JAN/1970,84502.4,1012,7,4297808209.5,0.0,84.5,83.5,1012,7,2,2023-03-21 10:29:03.566436,2023-03-21
546,LANKEM DEVELOPMENTS PLC,LDEV.N0000,1,-2.952029520295203,-0.8,26.3,27.1,27.9,26.1,1679383909736,01/JAN/1975,325905.6,12284,50,3156000000.0,0.0,26.9,26.3,12284,50,0,2023-03-21 10:29:03.566436,2023-03-21
1724,LAUGFS GAS PLC,LGL.N0000,45339,0.35842293906810035,0.1,28.0,27.9,28.4,26.1,1679383241257,08/DEC/2010,1402174.0,50114,15,9380002408.0,0.0,28.4,28.0,50114,15,0,2023-03-21 10:29:03.566436,2023-03-21
1744,LAUGFS GAS PLC,LGL.X0000,1000,0.0,0.0,18.5,18.5,18.6,16.9,1679384173716,08/DEC/2010,549161.5,29834,20,962000000.0,0.0,18.5,18.5,29834,20,0,2023-03-21 10:29:03.566436,2023-03-21
4562,LAUGFS POWER PLC,LPL.X0000,1,1.3513513513513513,0.1,7.5,7.4,7.5,7.0,1679378155104,30/OCT/2019,10453.0,1401,4,390000000.0,0.0,7.4,7.5,1401,4,2,2023-03-21 10:29:03.566436,2023-03-21
382,LAXAPANA BATTERIES PLC,LITE.N0000,55,0.7692307692307693,0.1,13.1,13.0,13.2,13.0,1679378412480,01/JAN/1982,429181.0,32887,27,867546700.9,0.0,13.0,13.1,32887,27,0,2023-03-21 10:29:03.566436,2023-03-21
415,LION BREWERY (CEYLON) PLC,LION.N0000,1,0.7345225603357818,5.25,720.0,714.75,728.0,715.0,1679383949603,22/JAN/1997,384898.75,536,17,57600000000.0,0.0,715.0,720.0,536,17,0,2023-03-21 10:29:03.566436,2023-03-21
1847,LOLC FINANCE PLC,LOFC.N0000,1,-4.3478260869565215,-0.3,6.6,6.9,7.1,6.6,1679384582538,07/JUL/2011,34352873.6,5056053,624,218322801173.4,0.0,7.0,6.6,5056053,624,3,2023-03-21 10:29:03.566436,2023-03-21
5355,LOLC GENERAL INSURANCE PLC,LGIL.N0000,100,1.3513513513513513,0.1,7.5,7.4,7.7,7.3,1679383978529,31/DEC/2021,5224154.5,689042,83,9000000000.0,0.0,7.5,7.5,689042,83,0,2023-03-21 10:29:03.566436,2023-03-21
410,L O L C HOLDINGS PLC,LOLC.N0000,50,-0.9351620947630923,-3.75,397.25,401.0,409.75,395.0,1679384037834,01/JAN/1982,34657611.0,86802,209,188773200000.0,0.0,401.0,397.25,86802,209,0,2023-03-21 10:29:03.566436,2023-03-21
1665,LOTUS HYDRO POWER PLC,HPFL.N0000,400,0.0,0.0,7.9,7.9,8.2,7.9,1679384348050,25/NOV/2010,83951.5,10620,8,861796084.8,0.0,8.2,7.9,10620,8,2,2023-03-21 10:29:03.566436,2023-03-21
5532,LUMINEX PLC,LUMX.N0000,1490,0.0,0.0,7.4,7.4,7.5,7.4,1679384344354,23/JUN/2022,11895.0,1606,6,2007250000.0,0.0,7.5,7.4,1606,6,2,2023-03-21 10:29:03.566436,2023-03-21
4038,L V L ENERGY FUND PLC,LVEF.N0000,10,0.0,0.0,7.3,7.3,7.5,7.3,1679383791182,09/JAN/2018,4271.1,584,7,4250630254.1,0.0,7.3,7.3,584,7,0,2023-03-21 10:29:03.566436,2023-03-21
2091,MACKWOODS ENERGY PLC,MEL.N0000,2500,0.0,0.0,2.2,2.2,2.2,2.2,1679383364599,25/APR/2012,43689.8,19859,7,220000000.0,0.0,2.2,2.2,19859,7,2,2023-03-21 10:29:03.566436,2023-03-21
170,MADULSIMA  PLANTATIONS  PLC,MADU.N0000,500,-0.9009009009009009,-0.1,11.0,11.1,11.0,10.8,1679383848330,06/JUL/1998,13345.0,1215,5,1864512067.0,0.0,10.8,11.0,1215,5,3,2023-03-21 10:29:03.566436,2023-03-21
4439,MAHAWELI COCONUT PLANTATIONS PLC,MCPL.N0000,6,-1.8918918918918919,-0.7,36.3,37.0,36.3,36.3,1679382382724,03/JUN/2019,6279.9,173,3,1270358974.5,0.0,36.3,36.3,173,3,2,2023-03-21 10:29:03.566436,2023-03-21
187,MAHAWELI REACH HOTELS PLC,MRH.N0000,80,-0.7874015748031497,-0.1,12.6,12.7,12.8,12.5,1679376080521,01/JAN/1982,19874.0,1580,3,593037232.2,0.0,12.5,12.6,1580,3,2,2023-03-21 10:29:03.566436,2023-03-21
1595,MALWATTE VALLEY PLANTATION PLC,MAL.X0000,1,0.0,0.0,49.9,49.9,43.4,43.4,1679377682298,26/JUL/2000,43.4,1,1,1010507934.0,0.0,43.4,49.9,1,1,0,2023-03-21 10:29:03.566436,2023-03-21
439,MALWATTE VALLEY PLANTATION PLC,MAL.N0000,688,-0.5012531328320802,-0.4,79.4,79.8,80.0,74.1,1679376718327,26/JUL/2000,311345.7,3920,10,16101711081.4,0.0,74.1,79.4,3920,10,0,2023-03-21 10:29:03.566436,2023-03-21
107,MARAWILA  RESORTS  PLC,MARA.N0000,8500,-4.545454545454546,-0.1,2.1,2.2,2.3,2.1,1679384275022,18/JUN/1997,1587110.9,729502,69,478800000.0,0.0,2.3,2.1,729502,69,2,2023-03-21 10:29:03.566436,2023-03-21
388,MASKELIYA PLANTATIONS PLC,MASK.N0000,317,-2.6455026455026456,-1.0,36.8,37.8,37.8,36.5,1679384108848,05/NOV/1997,330631.4,8926,40,1985488395.2,0.0,37.8,36.8,8926,40,2,2023-03-21 10:29:03.566436,2023-03-21
3695,MELSTACORP PLC,MELS.N0000,14900,-0.3502626970227671,-0.2,56.9,57.1,58.0,56.5,1679384545332,30/DEC/2016,11686796.3,205148,97,66311093396.8,0.0,58.0,56.9,205148,97,0,2023-03-21 10:29:03.566436,2023-03-21
400,MERCHANT BANK OF SRI LANKA & FINANCE PLC,MBSL.N0000,5889,2.7027027027027026,0.1,3.8,3.7,4.0,3.7,1679383663466,04/JAN/1991,1254202.8,327256,55,1993250620.6,0.0,3.9,3.8,327256,55,0,2023-03-21 10:29:03.566436,2023-03-21
3055,MILLENNIUM HOUSING DEVELOPERS PLC,MHDL.N0000,75,3.125,0.1,3.3,3.2,3.3,3.2,1679379963424,19/FEB/2014,24741.2,7564,8,444448356.0,0.0,3.3,3.3,7564,8,2,2023-03-21 10:29:03.566436,2023-03-21
384,MULLER & PHIPPS (CEYLON) PLC,MULL.N0000,950,8.333333333333334,0.1,1.3,1.2,1.3,1.2,1679383721243,01/JAN/1965,13464.2,10916,11,367900000.0,0.0,1.2,1.3,10916,11,0,2023-03-21 10:29:03.566436,2023-03-21
5351,MYLAND DEVELOPMENTS PLC,MDL.N0000,3,0.0,0.0,9.3,9.3,9.6,9.3,1679378804317,28/DEC/2021,9328.8,1003,3,337125000.0,0.0,9.3,9.3,1003,3,2,2023-03-21 10:29:03.566436,2023-03-21
291,NAMUNUKULA PLANTATIONS PLC,NAMU.N0000,1,-0.06934812760055478,-0.25,360.25,360.5,365.0,360.25,1679384459986,10/MAR/1999,106037.5,294,11,8555937500.0,0.0,361.0,360.25,294,11,0,2023-03-21 10:29:03.566436,2023-03-21
218,NATION LANKA FINANCE PLC,CSF.N0000,1,0.0,0.0,0.6,0.6,0.6,0.5,1679384041964,13/JUN/1994,62944.1,122508,21,1760302103.4,0.0,0.5,0.6,122508,21,0,2023-03-21 10:29:03.566436,2023-03-21
77,NATIONAL DEVELOPMENT BANK PLC,NDB.N0000,154,-4.44015444015444,-2.3,49.5,51.8,52.0,48.2,1679384599194,26/APR/1993,1568528.0,31634,88,18814688739.0,0.0,52.0,49.5,31634,88,0,2023-03-21 10:29:03.566436,2023-03-21
9,NATIONS TRUST BANK PLC,NTB.N0000,1000,-2.923076923076923,-1.9,63.1,65.0,64.9,62.0,1679383370056,03/MAY/1999,1953869.1,30749,46,16433058163.4,0.0,64.9,63.1,30749,46,0,2023-03-21 10:29:03.566436,2023-03-21
230,NAWALOKA HOSPITALS PLC,NHL.N0000,100,1.6666666666666667,0.1,6.1,6.0,6.2,6.0,1679383666451,09/SEP/2004,567757.2,93946,23,8597984135.6,0.0,6.1,6.1,93946,23,1,2023-03-21 10:29:03.566436,2023-03-21
270,NESTLE LANKA PLC,NEST.N0000,1,-0.27535566773749426,-3.0,1086.5,1089.5,1090.0,1070.0,1679384286412,01/JAN/1983,679100.5,625,36,58372715549.5,0.0,1090.0,1086.5,625,36,2,2023-03-21 10:29:03.566436,2023-03-21
1596,ODEL PLC,ODEL.N0000,20,-1.1764705882352942,-0.2,16.8,17.0,17.0,16.7,1679383999161,04/AUG/2010,10404.0,620,7,4571774440.8,0.0,17.0,16.8,620,7,3,2023-03-21 10:29:03.566436,2023-03-21
3495,ORIENT FINANCE PLC,BFN.N0000,50,-2.5974025974025974,-0.2,7.5,7.7,7.8,7.5,1679381583201,30/JUN/2011,7501530.0,1000200,6,1583258662.5,0.0,7.5,7.5,1000200,6,3,2023-03-21 10:29:03.566436,2023-03-21
387,OVERSEAS REALTY (CEYLON) PLC,OSEA.N0000,146,0.0,0.0,15.7,15.7,15.8,15.6,1679384603432,01/JAN/1982,502625.5,32050,33,19515564437.4,0.0,15.6,15.7,32050,33,0,2023-03-21 10:29:03.566436,2023-03-21
354,PALM GARDEN HOTELS PLC,PALM.N0000,1,0.0,0.0,61.1,61.1,59.6,59.6,1679378915373,08/MAR/1993,59.6,1,1,2643613700.0,0.0,59.6,61.1,1,1,2,2023-03-21 10:29:03.566436,2023-03-21
105,PAN ASIA BANKING CORPORATION PLC,PABC.N0000,700,0.7299270072992701,0.1,13.8,13.7,14.2,13.2,1679384051961,05/APR/2005,1302299.2,94831,68,6107350480.2,0.0,14.2,13.8,94831,68,0,2023-03-21 10:29:03.566436,2023-03-21
1784,PANASIAN POWER PLC,PAP.N0000,815,2.9411764705882355,0.1,3.5,3.4,3.5,3.4,1679382565964,07/JAN/2011,294649.4,85756,16,2187500000.0,0.0,3.5,3.5,85756,16,0,2023-03-21 10:29:03.566436,2023-03-21
504,PEGASUS HOTELS OF CEYLON PLC,PEG.N0000,3,0.0,0.0,33.3,33.3,34.0,32.0,1679382933969,01/JAN/1970,638.9,19,7,1124486920.8,0.0,33.3,33.3,19,7,2,2023-03-21 10:29:03.566436,2023-03-21
3461,PEOPLE'S INSURANCE PLC,PINS.N0000,975,-3.3472803347280333,-0.8,23.1,23.9,24.5,22.6,1679383812327,12/JAN/2016,4147589.9,176512,45,4620000000.0,0.0,24.0,23.1,176512,45,0,2023-03-21 10:29:03.566436,2023-03-21
1968,PEOPLE'S LEASING & FINANCE PLC,PLC.N0000,200,2.4096385542168677,0.2,8.5,8.3,8.6,8.3,1679384495396,24/NOV/2011,2121334.4,250862,98,17356006486.0,0.0,8.3,8.5,250862,98,0,2023-03-21 10:29:03.566436,2023-03-21
486,PGP GLASS CEYLON PLC,GLAS.N0000,3000,-4.651162790697675,-1.0,20.5,21.5,21.5,20.3,1679384736969,05/SEP/1994,6977739.8,339090,157,19476764640.0,0.0,21.5,20.5,339090,157,0,2023-03-21 10:29:03.566436,2023-03-21
523,PMF FINANCE PLC,PMB.N0000,50,3.7735849056603774,0.2,5.5,5.3,5.5,5.0,1679382430929,11/JUL/1994,1032652.0,191151,16,2229159625.0,0.0,5.5,5.5,191151,16,2,2023-03-21 10:29:03.566436,2023-03-21
4986,PRIME LANDS RESIDENCIES PLC,PLR.N0000,1,-2.3529411764705883,-0.2,8.3,8.5,8.6,8.1,1679383812364,08/JUN/2021,3930133.9,469830,212,7781250000.0,0.0,8.5,8.3,469830,212,2,2023-03-21 10:29:03.566436,2023-03-21
258,PRINTCARE PLC,CARE.N0000,40,-0.5964214711729622,-0.3,50.0,50.3,52.0,50.0,1679384001434,02/MAY/1995,8934480.3,178336,154,4298333500.0,0.0,52.0,50.0,178336,154,0,2023-03-21 10:29:03.566436,2023-03-21
3815,R I L PROPERTY PLC,RIL.N0000,100,-1.639344262295082,-0.1,6.0,6.1,6.2,5.9,1679384491938,04/MAY/2017,2449042.5,410942,92,4800000000.0,0.0,6.2,6.0,410942,92,0,2023-03-21 10:29:03.566436,2023-03-21
203,RADIANT GEMS INTERNATIONAL PLC,RGEM.N0000,25,-2.6490066225165565,-0.8,29.4,30.2,30.7,29.0,1679381738780,01/JAN/1983,11323.5,385,6,70560000.0,0.0,30.0,29.4,385,6,1,2023-03-21 10:29:03.566436,2023-03-21
1561,RAIGAM WAYAMBA SALTERNS PLC,RWSL.N0000,936,-2.857142857142857,-0.2,6.8,7.0,6.9,6.7,1679384436475,29/APR/2010,406873.7,60092,25,1919009776.0,0.0,6.8,6.8,60092,25,2,2023-03-21 10:29:03.566436,2023-03-21
427,REGNIS (LANKA) PLC,REG.N0000,20,-2.8077753779697625,-1.3,45.0,46.3,46.0,45.0,1679382991857,03/SEP/1987,23630.0,525,3,1014107670.0,0.0,46.0,45.0,525,3,0,2023-03-21 10:29:03.566436,2023-03-21
1485,RENUKA AGRI FOODS PLC,RAL.N0000,2000,-1.8181818181818181,-0.1,5.4,5.5,5.7,5.3,1679384116210,04/JAN/2010,2032935.9,372085,90,3033450000.0,0.0,5.6,5.4,372085,90,0,2023-03-21 10:29:03.566436,2023-03-21
478,RENUKA CITY HOTELS PLC.,RENU.N0000,61,4.931506849315069,18.0,383.0,365.0,384.0,351.0,1679377452380,19/OCT/1992,257823.75,691,13,2681000000.0,0.0,384.0,383.0,691,13,0,2023-03-21 10:29:03.566436,2023-03-21
507,RENUKA FOODS PLC,COCO.N0000,9,3.6036036036036037,0.8,23.0,22.2,23.5,22.0,1679384364880,06/JUN/1994,46486.4,2022,7,2713082438.0,0.0,23.5,23.0,2022,7,0,2023-03-21 10:29:03.566436,2023-03-21
1521,RENUKA FOODS PLC,COCO.X0000,60,2.2099447513812156,0.4,18.5,18.1,18.9,16.5,1679384248461,06/JUN/1994,235898.0,12939,20,88306901.0,0.0,18.1,18.5,12939,20,0,2023-03-21 10:29:03.566436,2023-03-21
701,RENUKA HOLDINGS PLC,RHL.N0000,150,2.962962962962963,0.4,13.9,13.5,13.9,13.9,1679376455749,10/MAR/2008,2098.9,151,2,2244522432.6,0.0,13.9,13.9,151,2,0,2023-03-21 10:29:03.566436,2023-03-21
3938,RENUKA HOTELS PLC,RCH.N0000,1,5.298913043478261,3.9,77.5,73.6,77.5,73.5,1679381629064,21/NOV/2017,104931.0,1354,2,3123058575.0,0.0,77.5,77.5,1354,2,2,2023-03-21 10:29:03.566436,2023-03-21
1446,RESUS ENERGY PLC,HPWR.N0000,199,1.4705882352941178,0.2,13.8,13.6,14.3,13.6,1679384240782,08/OCT/2009,379659.2,27511,13,1189350612.6,0.0,14.3,13.8,27511,13,0,2023-03-21 10:29:03.566436,2023-03-21
511,RICHARD PIERIS AND COMPANY PLC,RICH.N0000,100,-2.272727272727273,-0.5,21.5,22.0,22.5,21.1,1679384251867,01/JAN/1951,2177970.0,100158,115,43753322912.5,0.0,22.5,21.5,100158,115,0,2023-03-21 10:29:03.566436,2023-03-21
164,RICHARD PIERIS EXPORTS PLC,REXP.N0000,10,0.8028545941123997,4.5,565.0,560.5,565.0,560.0,1679384109016,11/OCT/1993,94900.0,168,13,6307515925.0,0.0,560.0,565.0,168,13,2,2023-03-21 10:29:03.566436,2023-03-21
503,ROYAL CERAMICS LANKA PLC,RCL.N0000,1000,-6.422018348623853,-2.1,30.6,32.7,32.0,30.4,1679384626891,03/MAY/1994,27890329.7,896287,472,33901551504.0,0.0,32.0,30.6,896287,472,0,2023-03-21 10:29:03.566436,2023-03-21
55,ROYAL PALMS BEACH HOTELS PLC,RPBH.N0000,150,0.0,0.0,25.5,25.5,25.5,25.5,1679384505338,15/JUN/1998,69615.0,2730,2,1275000000.0,0.0,25.5,25.5,2730,2,2,2023-03-21 10:29:03.566436,2023-03-21
266,SAMPATH BANK PLC,SAMP.N0000,290,-3.0249110320284696,-1.7,54.5,56.2,57.0,54.0,1679384089834,10/JUN/1987,25909146.6,470254,423,62368380547.5,0.0,57.0,54.5,470254,423,0,2023-03-21 10:29:03.566436,2023-03-21
2147,SANASA DEVELOPMENT BANK PLC,SDB.N0000,1,-4.2105263157894735,-1.2,27.3,28.5,28.6,27.0,1679383960281,31/MAY/2012,144859.1,5273,24,4387078113.6,0.0,27.6,27.3,5273,24,0,2023-03-21 10:29:03.566436,2023-03-21
