id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
2229,HIKKADUWA BEACH RESORT PLC,CITH.N0000,39,0.0,0.0,5.2,5.2,5.3,5.1,1678864963008,17/DEC/2012,62418.2,11983,13,1481471440.8,0.0,5.3,5.2,11983,13,2,2023-03-15 10:30:23.151924,2023-03-15
5,HNB ASSURANCE PLC,HASU.N0000,10,-1.5686274509803921,-0.8,50.2,51.0,50.9,50.0,1678865318398,28/NOV/2003,484853.3,9658,19,7530000000.0,0.0,50.9,50.2,9658,19,0,2023-03-15 10:30:23.151924,2023-03-15
4681,HNB FINANCE PLC,HNBF.X0000,725,-1.8867924528301887,-0.1,5.2,5.3,5.2,5.2,1678862663637,08/JAN/2020,14690.0,2825,3,1550640000.0,0.0,5.2,5.2,2825,3,2,2023-03-15 10:30:23.151924,2023-03-15
4680,HNB FINANCE PLC,HNBF.N0000,1,3.6363636363636362,0.2,5.7,5.5,5.8,5.5,1678865863474,08/JAN/2020,3872255.1,683454,79,8101869556.8,0.0,5.7,5.7,683454,79,2,2023-03-15 10:30:23.151924,2023-03-15
103,HORANA PLANTATIONS PLC,HOPL.N0000,10,-0.2074688796680498,-0.1,48.1,48.2,49.0,48.0,1678862898639,12/FEB/1996,518178.2,10780,17,1202500000.0,0.0,49.0,48.1,10780,17,0,2023-03-15 10:30:23.151924,2023-03-15
183,HOTEL SIGIRIYA PLC,HSIG.N0000,10,-1.834862385321101,-0.6,32.1,32.7,33.4,32.0,1678858260171,01/JAN/1981,96644.6,3010,7,564221700.0,0.0,32.2,32.1,3010,7,0,2023-03-15 10:30:23.151924,2023-03-15
355,HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL,HDFC.N0000,1000,3.1746031746031744,0.8,26.0,25.2,27.6,26.0,1678865116528,12/NOV/2003,52800.4,2029,3,1682473520.0,0.0,27.6,26.0,2029,3,0,2023-03-15 10:30:23.151924,2023-03-15
5311,hSenid Business Solutions PLC,HBS.N0000,2469,-0.625,-0.1,15.9,16.0,16.2,15.9,1678865846767,21/DEC/2021,1109785.5,69397,41,4399456478.4,0.0,16.0,15.9,69397,41,0,2023-03-15 10:30:23.151924,2023-03-15
276,HUNAS HOLDINGS PLC,HUNA.N0000,5000,8.23045267489712,2.0,26.3,24.3,27.2,24.0,1678865673347,18/OCT/1993,3629623.3,137845,76,22190625000.0,0.0,26.0,26.3,137845,76,3,2023-03-15 10:30:23.151924,2023-03-15
134,HUNTER & COMPANY PLC,HUNT.N0000,14,1.1524163568773234,7.75,680.25,672.5,698.5,675.0,1678861050200,01/JAN/1947,172093.0,253,4,3499886250.0,0.0,675.0,680.25,253,4,0,2023-03-15 10:30:23.151924,2023-03-15
1786,HVA FOODS PLC,HVA.N0000,1000,0.0,0.0,4.0,4.0,4.0,3.9,1678865503258,15/FEB/2011,18703.5,4725,7,465000620.0,0.0,4.0,4.0,4725,7,2,2023-03-15 10:30:23.151924,2023-03-15
269,INDUSTRIAL ASPHALTS (CEYLON) PLC,ASPH.N0000,15,0.0,0.0,0.3,0.3,0.4,0.3,1678866236097,01/JAN/1978,50219.2,156420,51,1124823375.0,0.0,0.4,0.3,156420,51,0,2023-03-15 10:30:23.151924,2023-03-15
941,JANASHAKTHI INSURANCE PLC,JINS.N0000,2997,0.3472222222222222,0.1,28.9,28.8,29.0,28.7,1678863813143,21/JUL/2008,120033.7,4151,6,6546605821.7,0.0,28.7,28.9,4151,6,2,2023-03-15 10:30:23.151924,2023-03-15
5127,JAT HOLDINGS PLC,JAT.N0000,1500,3.125,0.5,16.5,16.0,16.6,16.0,1678866073396,12/AUG/2021,4336901.9,264562,140,8421728254.5,0.0,16.0,16.5,264562,140,3,2023-03-15 10:30:23.151924,2023-03-15
4019,JETWING SYMPHONY PLC,JETS.N0000,1,-1.36986301369863,-0.1,7.2,7.3,7.4,7.1,1678863164820,05/JAN/2018,26818.0,3715,19,4335757624.8,0.0,7.3,7.2,3715,19,2,2023-03-15 10:30:23.151924,2023-03-15
297,JOHN KEELLS HOLDINGS PLC,JKH.N0000,691,2.127659574468085,3.0,144.0,141.0,144.5,140.0,1678865419972,23/OCT/1986,134181838.75,933401,196,199427995008.0,0.0,142.0,144.0,1149503,197,0,2023-03-15 10:30:23.151924,2023-03-15
104,JOHN KEELLS HOTELS PLC,KHL.N0000,1930,-0.5555555555555556,-0.1,17.9,18.0,18.1,17.6,1678864480907,17/SEP/2004,432005.5,24205,22,26065027362.0,0.0,18.0,17.9,24205,22,2,2023-03-15 10:30:23.151924,2023-03-15
284,JOHN KEELLS PLC,JKL.N0000,2825,2.9411764705882355,2.0,70.0,68.0,71.2,70.0,1678863754227,01/JAN/1974,217351.6,3105,9,4256000000.0,0.0,70.4,70.0,3105,9,2,2023-03-15 10:30:23.151924,2023-03-15
8,KAHAWATTE  PLANTATIONS  PLC,KAHA.N0000,5,-1.4354066985645932,-0.3,20.6,20.9,20.9,20.5,1678865371019,02/DEC/1998,147899.2,7169,19,2047777834.6,0.0,20.9,20.6,7169,19,0,2023-03-15 10:30:23.151924,2023-03-15
5371,KAPRUKA HOLDINGS PLC,KPHL.N0000,2,1.1764705882352942,0.1,8.6,8.5,8.8,8.6,1678861350099,07/JAN/2022,129957.8,15109,10,1411521096.0,0.0,8.6,8.6,15109,10,0,2023-03-15 10:30:23.151924,2023-03-15
372,KEGALLE  PLANTATIONS  PLC,KGAL.N0000,35,0.0,0.0,131.75,131.75,132.0,131.5,1678865885759,08/JAN/1996,90446.5,686,7,3293750000.0,0.0,131.5,131.75,686,7,0,2023-03-15 10:30:23.151924,2023-03-15
279,KELANI CABLES PLC,KCAB.N0000,20,0.7123775601068566,2.0,282.75,280.75,289.75,280.0,1678863707445,01/JAN/1974,11896749.0,41566,142,6163950000.0,0.0,283.5,282.75,41566,142,0,2023-03-15 10:30:23.151924,2023-03-15
82,KELANI TYRES PLC,TYRE.N0000,3938,0.0,0.0,58.0,58.0,61.3,58.0,1678864214574,28/JAN/1994,2100825.9,36197,34,4663200000.0,0.0,60.0,58.0,36197,34,0,2023-03-15 10:30:23.151924,2023-03-15
316,KELANI VALLEY PLANTATIONS PLC,KVAL.N0000,424,0.4291845493562232,0.3,70.2,69.9,71.0,69.5,1678865615345,18/JAN/1996,1920701.9,27405,73,4773600000.0,0.0,70.1,70.2,27405,73,0,2023-03-15 10:30:23.151924,2023-03-15
147,KOTAGALA PLANTATIONS PLC,KOTA.N0000,95,0.0,0.0,6.6,6.6,6.8,6.5,1678865760881,12/DEC/1995,1608198.6,240802,112,2234182500.0,0.0,6.7,6.6,240802,112,0,2023-03-15 10:30:23.151924,2023-03-15
389,KOTMALE HOLDINGS PLC,LAMB.N0000,87,0.0,0.0,386.25,386.25,376.5,375.0,1678863719819,01/JAN/1969,36386.75,97,5,12128250000.0,0.0,376.5,386.25,97,5,3,2023-03-15 10:30:23.151924,2023-03-15
322,LB FINANCE PLC,LFIN.N0000,100,-0.37383177570093457,-0.2,53.3,53.5,54.0,53.0,1678865049980,30/DEC/1997,623994.5,11669,25,29531245348.8,0.0,53.6,53.3,11669,25,0,2023-03-15 10:30:23.151924,2023-03-15
18,LANKA ALUMINIUM INDUSTRIES PLC,LALU.N0000,205,1.7045454545454546,0.3,17.9,17.6,18.0,17.3,1678863948684,20/APR/1987,1127591.9,63011,48,1226402658.5,0.0,17.3,17.9,63011,48,0,2023-03-15 10:30:23.151924,2023-03-15
550,LANKA ASHOK LEYLAND PLC,ASHO.N0000,1,0.0,0.0,713.25,713.25,749.0,749.0,1678861369527,01/JAN/1983,749.0,1,1,2582566269.75,0.0,749.0,713.25,1,1,0,2023-03-15 10:30:23.151924,2023-03-15
259,LANKA CERAMIC PLC,CERA.N0000,9,0.0,0.0,105.0,105.0,105.0,105.0,1678855730769,07/APR/1993,1050.0,10,2,630000000.0,0.0,105.0,105.0,10,2,2,2023-03-15 10:30:23.151924,2023-03-15
5251,LANKA CREDIT AND BUSINESS FINANCE PLC,LCBF.N0000,100,0.0,0.0,2.3,2.3,2.4,2.3,1678865572497,16/NOV/2021,440885.8,191616,24,1817388194.0,0.0,2.3,2.3,191616,24,2,2023-03-15 10:30:23.151924,2023-03-15
553,LANKA IOC PLC,LIOC.N0000,50,1.6528925619834711,3.0,184.5,181.5,188.0,180.5,1678865950971,22/DEC/2004,27032943.75,146625,337,98239922572.5,0.0,182.0,184.5,146625,337,0,2023-03-15 10:30:23.151924,2023-03-15
518,LANKA MILK FOODS (CWE) PLC,LMF.N0000,45,1.3888888888888888,2.0,146.0,144.0,147.25,146.0,1678863169406,01/JAN/1983,21755.25,149,5,5839708000.0,0.0,147.25,146.0,149,5,0,2023-03-15 10:30:23.151924,2023-03-15
250,LANKA REALTY INVESTMENTS PLC,ASCO.N0000,746,-2.255639097744361,-0.3,13.0,13.3,13.3,13.0,1678865594533,01/JAN/1969,2625670.2,201495,45,2747815564.0,0.0,13.3,13.0,201495,45,0,2023-03-15 10:30:23.151924,2023-03-15
337,LANKA TILES PLC,TILE.N0000,1321,0.1841620626151013,0.1,54.4,54.3,54.9,54.2,1678865873874,01/JUN/1986,28818448.6,529352,414,14429711520.0,0.0,54.6,54.4,529352,414,0,2023-03-15 10:30:23.151924,2023-03-15
443,LANKA VENTURES PLC,LVEN.N0000,4,0.0,0.0,38.5,38.5,38.3,38.3,1678857023299,08/JUN/1995,153.2,4,1,1925000000.0,0.0,38.3,38.5,4,1,0,2023-03-15 10:30:23.151924,2023-03-15
67,LANKA WALLTILE PLC,LWL.N0000,100,0.0,0.0,59.2,59.2,60.0,58.9,1678865735835,13/JUN/1994,5978728.0,100802,133,16161600000.0,0.0,60.0,59.2,100802,133,0,2023-03-15 10:30:23.151924,2023-03-15
527,LANKEM CEYLON PLC,LCEY.N0000,650,-4.090909090909091,-3.6,84.4,88.0,89.0,82.0,1678865364122,01/JAN/1970,497041.6,5897,29,4344131890.8,0.0,89.0,84.4,5897,29,2,2023-03-15 10:30:23.151924,2023-03-15
546,LANKEM DEVELOPMENTS PLC,LDEV.N0000,2088,4.724409448818897,1.2,26.6,25.4,27.0,25.4,1678865360052,01/JAN/1975,1878027.7,71128,54,3192000000.0,0.0,25.4,26.6,71128,54,0,2023-03-15 10:30:23.151924,2023-03-15
1724,LAUGFS GAS PLC,LGL.N0000,170,-2.2140221402214024,-0.6,26.5,27.1,27.0,25.2,1678863066772,08/DEC/2010,64792.0,2451,10,8877502279.0,0.0,25.2,26.5,2451,10,0,2023-03-15 10:30:23.151924,2023-03-15
1744,LAUGFS GAS PLC,LGL.X0000,200,0.0,0.0,18.0,18.0,18.0,17.5,1678863998280,08/DEC/2010,367489.7,20420,12,936000000.0,0.0,17.5,18.0,20420,12,0,2023-03-15 10:30:23.151924,2023-03-15
4561,LAUGFS POWER PLC,LPL.N0000,1,-1.0638297872340425,-0.1,9.3,9.4,9.3,8.9,1678863054388,30/OCT/2019,16529.1,1801,10,3115500799.8,0.0,8.9,9.3,1801,10,2,2023-03-15 10:30:23.151924,2023-03-15
4562,LAUGFS POWER PLC,LPL.X0000,1,1.36986301369863,0.1,7.4,7.3,7.5,6.8,1678865345946,30/OCT/2019,11661.9,1601,9,384800000.0,0.0,6.8,7.4,1601,9,2,2023-03-15 10:30:23.151924,2023-03-15
382,LAXAPANA BATTERIES PLC,LITE.N0000,2173,1.4285714285714286,0.2,14.2,14.0,14.7,13.8,1678866284692,01/JAN/1982,3410926.3,245860,79,940394133.8,0.0,14.0,14.2,245860,79,0,2023-03-15 10:30:23.151924,2023-03-15
415,LION BREWERY (CEYLON) PLC,LION.N0000,2,0.4318100035984167,3.0,697.75,694.75,700.5,695.0,1678865642757,22/JAN/1997,137451.0,197,8,55820000000.0,0.0,695.0,697.75,197,8,0,2023-03-15 10:30:23.151924,2023-03-15
1847,LOLC FINANCE PLC,LOFC.N0000,1000,6.666666666666667,0.4,6.4,6.0,6.5,6.0,1678865759654,07/JUL/2011,44420662.2,7045880,576,211706958713.6,0.0,6.1,6.4,7045880,576,3,2023-03-15 10:30:23.151924,2023-03-15
5355,LOLC GENERAL INSURANCE PLC,LGIL.N0000,200,2.857142857142857,0.2,7.2,7.0,7.2,7.0,1678866321526,31/DEC/2021,116582.0,16420,17,8640000000.0,0.0,7.2,7.2,16420,17,0,2023-03-15 10:30:23.151924,2023-03-15
410,L O L C HOLDINGS PLC,LOLC.N0000,1799,-1.1695906432748537,-4.5,380.25,384.75,385.0,379.5,1678865745042,01/JAN/1982,21957781.75,57577,272,180694800000.0,0.0,383.0,380.25,57577,272,0,2023-03-15 10:30:23.151924,2023-03-15
1665,LOTUS HYDRO POWER PLC,HPFL.N0000,100,-5.063291139240507,-0.4,7.5,7.9,7.9,7.5,1678855516286,25/NOV/2010,75917.6,10101,14,818160840.0,0.0,7.8,7.5,10101,14,2,2023-03-15 10:30:23.151924,2023-03-15
5532,LUMINEX PLC,LUMX.N0000,2,0.0,0.0,7.2,7.2,7.4,7.1,1678862075119,23/JUN/2022,8355.3,1155,14,1953000000.0,0.0,7.4,7.2,1155,14,2,2023-03-15 10:30:23.151924,2023-03-15
4038,L V L ENERGY FUND PLC,LVEF.N0000,300,-1.3513513513513513,-0.1,7.3,7.4,7.3,7.2,1678865612951,09/JAN/2018,49105.6,6798,11,4250630254.1,0.0,7.2,7.3,6798,11,0,2023-03-15 10:30:23.151924,2023-03-15
2091,MACKWOODS ENERGY PLC,MEL.N0000,2701,0.0,0.0,2.1,2.1,2.3,2.1,1678859807086,25/APR/2012,8509.2,4004,6,210000000.0,0.0,2.2,2.1,4004,6,2,2023-03-15 10:30:23.151924,2023-03-15
170,MADULSIMA  PLANTATIONS  PLC,MADU.N0000,1000,0.0,0.0,11.0,11.0,11.4,11.0,1678861624626,06/JUL/1998,70844.0,6422,7,1864512067.0,0.0,11.0,11.0,6422,7,3,2023-03-15 10:30:23.151924,2023-03-15
4439,MAHAWELI COCONUT PLANTATIONS PLC,MCPL.N0000,49,0.0,0.0,38.0,38.0,37.9,37.0,1678859346382,03/JUN/2019,1888.8,51,2,1329852370.0,0.0,37.9,38.0,51,2,2,2023-03-15 10:30:23.151924,2023-03-15
187,MAHAWELI REACH HOTELS PLC,MRH.N0000,1,0.0,0.0,12.6,12.6,12.9,12.5,1678862541465,01/JAN/1982,25.4,2,2,593037232.2,0.0,12.9,12.6,2,2,2,2023-03-15 10:30:23.151924,2023-03-15
1595,MALWATTE VALLEY PLANTATION PLC,MAL.X0000,165,-3.4,-1.7,48.3,50.0,48.9,44.0,1678865870939,26/JUL/2000,412352.0,8618,9,978106878.0,0.0,45.0,48.3,8618,9,0,2023-03-15 10:30:23.151924,2023-03-15
439,MALWATTE VALLEY PLANTATION PLC,MAL.N0000,50,-6.097560975609756,-5.0,77.0,82.0,81.0,73.0,1678865901307,26/JUL/2000,1380008.3,17933,41,15615009487.0,0.0,73.0,77.0,17933,41,0,2023-03-15 10:30:23.151924,2023-03-15
107,MARAWILA  RESORTS  PLC,MARA.N0000,25000,0.0,0.0,2.2,2.2,2.3,2.2,1678865032536,18/JUN/1997,333974.5,151765,42,501600000.0,0.0,2.2,2.2,151765,42,2,2023-03-15 10:30:23.151924,2023-03-15
388,MASKELIYA PLANTATIONS PLC,MASK.N0000,350,-0.5376344086021505,-0.2,37.0,37.2,37.0,36.9,1678866180997,05/NOV/1997,1333287.0,36035,19,1996279093.0,0.0,37.0,37.0,36035,19,2,2023-03-15 10:30:23.151924,2023-03-15
3695,MELSTACORP PLC,MELS.N0000,7500,0.3508771929824561,0.2,57.2,57.0,58.0,57.0,1678865577304,30/DEC/2016,28223151.7,490992,115,66660712518.4,0.0,57.2,57.2,490992,115,0,2023-03-15 10:30:23.151924,2023-03-15
209,MERCANTILE SHIPPING COMPANY PLC,MSL.N0000,25,0.0,0.0,191.75,191.75,190.0,185.25,1678864326136,01/JAN/1983,7739.75,41,4,545526832.5,0.0,190.0,191.75,41,4,0,2023-03-15 10:30:23.151924,2023-03-15
400,MERCHANT BANK OF SRI LANKA & FINANCE PLC,MBSL.N0000,1000,2.857142857142857,0.1,3.6,3.5,3.7,3.5,1678863271413,04/JAN/1991,10657.4,3002,9,1888342693.2,0.0,3.5,3.6,3002,9,0,2023-03-15 10:30:23.151924,2023-03-15
3055,MILLENNIUM HOUSING DEVELOPERS PLC,MHDL.N0000,25,-3.125,-0.1,3.1,3.2,3.3,3.1,1678864191430,19/FEB/2014,9887.1,3181,10,417512092.0,0.0,3.3,3.1,3181,10,2,2023-03-15 10:30:23.151924,2023-03-15
384,MULLER & PHIPPS (CEYLON) PLC,MULL.N0000,1,0.0,0.0,1.3,1.3,1.3,1.2,1678863669354,01/JAN/1965,2.5,2,2,367900000.0,0.0,1.2,1.3,2,2,0,2023-03-15 10:30:23.151924,2023-03-15
5351,MYLAND DEVELOPMENTS PLC,MDL.N0000,2,-2.197802197802198,-0.2,8.9,9.1,9.2,8.8,1678865046961,28/DEC/2021,17502.6,1957,16,322625000.0,0.0,9.1,8.9,1957,16,2,2023-03-15 10:30:23.151924,2023-03-15
291,NAMUNUKULA PLANTATIONS PLC,NAMU.N0000,1,-0.06939625260235947,-0.25,360.0,360.25,367.75,360.0,1678861685897,10/MAR/1999,722539.25,2007,8,8550000000.0,0.0,360.25,360.0,2007,8,0,2023-03-15 10:30:23.151924,2023-03-15
218,NATION LANKA FINANCE PLC,CSF.N0000,10000,0.0,0.0,0.5,0.5,0.6,0.5,1678861032409,13/JUN/1994,55931.6,111636,12,1466918419.5,0.0,0.5,0.5,111636,12,0,2023-03-15 10:30:23.151924,2023-03-15
77,NATIONAL DEVELOPMENT BANK PLC,NDB.N0000,25,1.1583011583011582,0.6,52.4,51.8,54.0,51.8,1678866375047,26/APR/1993,2836286.3,53549,130,19916963432.8,0.0,51.8,52.4,53549,130,0,2023-03-15 10:30:23.151924,2023-03-15
4077,NATIONS TRUST BANK PLC,NTB.X0000,10,0.0,0.0,61.4,61.4,61.8,61.8,1678863678820,03/MAY/1999,618.0,10,1,2520209234.2,0.0,61.8,61.4,10,1,0,2023-03-15 10:30:23.151924,2023-03-15
9,NATIONS TRUST BANK PLC,NTB.N0000,5,0.7598784194528876,0.5,66.3,65.8,66.4,65.0,1678866039325,03/MAY/1999,634096.8,9616,25,17266430368.2,0.0,65.0,66.3,9616,25,0,2023-03-15 10:30:23.151924,2023-03-15
230,NAWALOKA HOSPITALS PLC,NHL.N0000,1,3.4482758620689653,0.2,6.0,5.8,6.0,5.8,1678862779120,09/SEP/2004,133648.0,22374,15,8457033576.0,0.0,6.0,6.0,22374,15,1,2023-03-15 10:30:23.151924,2023-03-15
270,NESTLE LANKA PLC,NEST.N0000,14,-1.8805046417519637,-19.75,1030.5,1050.25,1049.75,1030.0,1678864416570,01/JAN/1983,1337901.5,1298,26,55364089621.5,0.0,1030.75,1030.5,1298,26,2,2023-03-15 10:30:23.151924,2023-03-15
1596,ODEL PLC,ODEL.N0000,1,-1.7751479289940828,-0.3,16.6,16.9,17.3,16.6,1678865705091,04/AUG/2010,6846.9,412,6,4517348554.6,0.0,17.3,16.6,412,6,3,2023-03-15 10:30:23.151924,2023-03-15
3495,ORIENT FINANCE PLC,BFN.N0000,1500,4.166666666666667,0.3,7.5,7.2,7.7,7.4,1678865507137,30/JUN/2011,386717.5,51549,4,1583258662.5,0.0,7.5,7.5,51549,4,3,2023-03-15 10:30:23.151924,2023-03-15
387,OVERSEAS REALTY (CEYLON) PLC,OSEA.N0000,150,-0.6410256410256411,-0.1,15.5,15.6,15.5,15.3,1678862829627,01/JAN/1982,31511.5,2053,15,19266958521.0,0.0,15.3,15.5,2053,15,0,2023-03-15 10:30:23.151924,2023-03-15
354,PALM GARDEN HOTELS PLC,PALM.N0000,1,5.964912280701754,3.4,60.4,57.0,60.5,57.2,1678861989055,08/MAR/1993,818770.8,13555,12,2613326800.0,0.0,58.9,60.4,13555,12,2,2023-03-15 10:30:23.151924,2023-03-15
105,PAN ASIA BANKING CORPORATION PLC,PABC.N0000,900,6.0606060606060606,0.8,14.0,13.2,14.3,13.4,1678866247796,05/APR/2005,7767206.5,554423,201,6195862806.0,0.0,13.4,14.0,554423,201,0,2023-03-15 10:30:23.151924,2023-03-15
1784,PANASIAN POWER PLC,PAP.N0000,4000,0.0,0.0,3.5,3.5,3.5,3.4,1678865553362,07/JAN/2011,174062.5,50973,37,2187500000.0,0.0,3.4,3.5,50973,37,0,2023-03-15 10:30:23.151924,2023-03-15
504,PEGASUS HOTELS OF CEYLON PLC,PEG.N0000,100,1.2121212121212122,0.4,33.4,33.0,33.4,33.4,1678855800766,01/JAN/1970,3674.0,110,2,1127863758.4,0.0,33.4,33.4,110,2,2,2023-03-15 10:30:23.151924,2023-03-15
3461,PEOPLE'S INSURANCE PLC,PINS.N0000,12,1.3043478260869565,0.3,23.3,23.0,23.9,22.8,1678863873009,12/JAN/2016,322024.7,13913,25,4660000000.0,0.0,23.9,23.3,13913,25,0,2023-03-15 10:30:23.151924,2023-03-15
1968,PEOPLE'S LEASING & FINANCE PLC,PLC.N0000,3910,1.1764705882352942,0.1,8.6,8.5,8.7,8.2,1678865941475,24/NOV/2011,2425930.1,283505,96,17560194797.6,0.0,8.2,8.6,283505,96,0,2023-03-15 10:30:23.151924,2023-03-15
486,PGP GLASS CEYLON PLC,GLAS.N0000,5610,11.917098445595855,2.3,21.6,19.3,22.0,18.6,1678866067279,05/SEP/1994,92355044.5,4453283,1345,20521859328.0,0.0,19.3,21.6,4453283,1345,0,2023-03-15 10:30:23.151924,2023-03-15
523,PMF FINANCE PLC,PMB.N0000,20,17.02127659574468,0.8,5.5,4.7,5.6,4.8,1678866132497,11/JUL/1994,5564870.0,1023973,167,2229159625.0,0.0,4.9,5.5,1023973,167,2,2023-03-15 10:30:23.151924,2023-03-15
4986,PRIME LANDS RESIDENCIES PLC,PLR.N0000,1,2.5316455696202533,0.2,8.1,7.9,8.2,7.8,1678865665264,08/JUN/2021,6904017.1,856675,193,7593750000.0,0.0,7.8,8.1,856675,193,2,2023-03-15 10:30:23.151924,2023-03-15
258,PRINTCARE PLC,CARE.N0000,300,0.3787878787878788,0.2,53.0,52.8,53.5,52.2,1678865912080,02/MAY/1995,99804.8,1880,16,4556233510.0,0.0,52.2,53.0,1880,16,0,2023-03-15 10:30:23.151924,2023-03-15
3815,R I L PROPERTY PLC,RIL.N0000,90,1.7543859649122806,0.1,5.8,5.7,5.9,5.7,1678865515274,04/MAY/2017,602440.9,104217,26,4640000000.0,0.0,5.9,5.8,104217,26,0,2023-03-15 10:30:23.151924,2023-03-15
1561,RAIGAM WAYAMBA SALTERNS PLC,RWSL.N0000,10000,-2.816901408450704,-0.2,6.9,7.1,7.2,6.8,1678866186706,29/APR/2010,668728.1,96747,73,1947230508.0,0.0,7.0,6.9,96747,73,2,2023-03-15 10:30:23.151924,2023-03-15
2150,RAMBODA FALLS PLC,RFL.N0000,500,0.0,0.0,27.9,27.9,28.0,27.6,1678859853237,18/JUN/2012,18717.0,670,5,558000000.0,0.0,27.6,27.9,670,5,2,2023-03-15 10:30:23.151924,2023-03-15
427,REGNIS (LANKA) PLC,REG.N0000,100,-0.44543429844098,-0.2,44.7,44.9,45.0,42.5,1678863130592,03/SEP/1987,26525.4,593,10,1007346952.2,0.0,45.0,44.7,593,10,0,2023-03-15 10:30:23.151924,2023-03-15
1485,RENUKA AGRI FOODS PLC,RAL.N0000,1,1.8181818181818181,0.1,5.6,5.5,5.7,5.5,1678865852107,04/JAN/2010,2810351.0,503633,78,3145800000.0,0.0,5.6,5.6,503633,78,0,2023-03-15 10:30:23.151924,2023-03-15
478,RENUKA CITY HOTELS PLC.,RENU.N0000,1000,-1.6835016835016836,-6.25,365.0,371.25,365.0,364.25,1678863277019,19/OCT/1992,376312.75,1031,6,2555000000.0,0.0,365.0,365.0,1031,6,0,2023-03-15 10:30:23.151924,2023-03-15
507,RENUKA FOODS PLC,COCO.N0000,1,0.0,0.0,23.0,23.0,24.0,22.0,1678865963606,06/JUN/1994,717886.5,30525,50,2713082438.0,0.0,22.0,23.0,30525,50,0,2023-03-15 10:30:23.151924,2023-03-15
1521,RENUKA FOODS PLC,COCO.X0000,45,0.0,0.0,17.8,17.8,18.5,17.4,1678865055764,06/JUN/1994,431578.2,23845,18,84965558.8,0.0,17.8,17.8,23845,18,0,2023-03-15 10:30:23.151924,2023-03-15
701,RENUKA HOLDINGS PLC,RHL.N0000,10,0.0,0.0,13.5,13.5,14.0,13.5,1678865417443,10/MAR/2008,779763.4,56912,31,2179931859.0,0.0,13.6,13.5,56912,31,0,2023-03-15 10:30:23.151924,2023-03-15
1446,RESUS ENERGY PLC,HPWR.N0000,1,0.7692307692307693,0.1,13.1,13.0,14.0,13.1,1678861108125,08/OCT/2009,8771.1,668,7,1129021233.7,0.0,13.1,13.1,668,7,0,2023-03-15 10:30:23.151924,2023-03-15
511,RICHARD PIERIS AND COMPANY PLC,RICH.N0000,37,-1.7857142857142858,-0.4,22.0,22.4,22.8,22.0,1678865544170,01/JAN/1951,2040500.8,92505,74,44770842050.0,0.0,22.5,22.0,92505,74,0,2023-03-15 10:30:23.151924,2023-03-15
164,RICHARD PIERIS EXPORTS PLC,REXP.N0000,34,0.044326241134751775,0.25,564.25,564.0,569.75,559.0,1678864777101,11/OCT/1993,446805.25,792,13,6299143116.25,0.0,569.75,564.25,792,13,2,2023-03-15 10:30:23.151924,2023-03-15
503,ROYAL CERAMICS LANKA PLC,RCL.N0000,1951,0.2994011976047904,0.1,33.5,33.4,33.7,33.4,1678865638295,03/MAY/1994,35861277.5,1070122,242,37114443640.0,0.0,33.7,33.5,1070122,242,0,2023-03-15 10:30:23.151924,2023-03-15
55,ROYAL PALMS BEACH HOTELS PLC,RPBH.N0000,4200,5.416666666666667,1.3,25.3,24.0,25.4,25.1,1678864985588,15/JUN/1998,294051.5,11645,11,1265000000.0,0.0,25.1,25.3,11645,11,2,2023-03-15 10:30:23.151924,2023-03-15
266,SAMPATH BANK PLC,SAMP.N0000,3000,0.7194244604316546,0.4,56.0,55.6,56.4,55.6,1678865656194,10/JUN/1987,36708665.9,655593,331,64084941480.0,0.0,56.0,56.0,655593,331,0,2023-03-15 10:30:23.151924,2023-03-15
2147,SANASA DEVELOPMENT BANK PLC,SDB.N0000,10630,-0.7092198581560284,-0.2,28.0,28.2,28.9,28.0,1678865582998,31/MAY/2012,536858.0,19155,17,4499567296.0,0.0,28.0,28.0,19155,17,0,2023-03-15 10:30:23.151924,2023-03-15
5291,SARVODAYA DEVELOPMENT FINANCE PLC,SDF.N0000,5,0.0,0.0,11.4,11.4,12.0,12.0,1678864083290,14/DEC/2021,180.0,15,2,1705394992.8,0.0,12.0,11.4,15,2,0,2023-03-15 10:30:23.151924,2023-03-15
479,SATHOSA MOTORS PLC,SMOT.N0000,10,0.0,0.0,140.0,140.0,146.0,146.0,1678861999461,08/NOV/1993,1460.0,10,1,844707080.0,0.0,146.0,140.0,10,1,2,2023-03-15 10:30:23.151924,2023-03-15
1789,SENKADAGALA FINANCE COMPANY PLC,SFCL.N0000,10,0.0,0.0,300.5,300.5,339.75,316.0,1678862091806,22/MAR/2011,6557.5,20,3,25927090117.0,0.0,316.0,300.5,20,3,3,2023-03-15 10:30:23.151924,2023-03-15
432,SERENDIB HOTELS PLC,SHOT.X0000,153,-5.797101449275362,-0.4,6.5,6.9,6.8,6.4,1678866065836,01/JAN/1973,1893818.8,290501,78,936287456.0,0.0,6.6,6.5,290501,78,2,2023-03-15 10:30:23.151924,2023-03-15
