id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
4681,HNB FINANCE PLC,HNBF.X0000,1,10.638297872340425,0.5,5.2,4.7,5.3,4.4,1684139929850,08/JAN/2020,74292.3,14314,10,1550640000.0,0.0,4.9,5.2,14314,10,2,2023-05-15 09:23:38.353382,2023-05-15
103,HORANA PLANTATIONS PLC,HOPL.N0000,722,0.0,0.0,51.9,51.9,52.9,51.9,1684125630686,12/FEB/1996,289890.7,5504,14,1297500000.0,0.0,52.0,51.9,5504,14,0,2023-05-15 09:23:38.353382,2023-05-15
183,HOTEL SIGIRIYA PLC,HSIG.N0000,830,-1.639344262295082,-0.5,30.0,30.5,30.5,30.0,1684137517907,01/JAN/1981,149462.3,4980,7,527310000.0,0.0,30.5,30.0,4980,7,0,2023-05-15 09:23:38.353382,2023-05-15
355,HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL,HDFC.N0000,10,1.1538461538461537,0.3,26.3,26.0,28.9,26.1,1684124677309,12/NOV/2003,50171.1,1910,6,1701886676.0,0.0,26.4,26.3,1910,6,0,2023-05-15 09:23:38.353382,2023-05-15
5311,hSenid Business Solutions PLC,HBS.N0000,2,1.5267175572519085,0.2,13.3,13.1,13.9,13.1,1684140923635,21/DEC/2021,439825.6,32982,37,3680048500.8,0.0,13.7,13.3,32982,37,0,2023-05-15 09:23:38.353382,2023-05-15
276,HUNAS HOLDINGS PLC,HUNA.N0000,2,-2.5454545454545454,-0.7,26.8,27.5,28.4,26.6,1684140808930,18/OCT/1993,6151.3,229,10,22612500000.0,0.0,28.4,26.8,229,10,3,2023-05-15 09:23:38.353382,2023-05-15
1786,HVA FOODS PLC,HVA.N0000,10,2.7777777777777777,0.1,3.7,3.6,3.7,3.6,1684134883372,15/FEB/2011,594.6,161,3,430125573.5,0.0,3.6,3.7,161,3,2,2023-05-15 09:23:38.353382,2023-05-15
535,INDO-MALAY PLC,INDO.N0000,10,0.0,0.0,1297.25,1297.25,1327.5,1319.75,1684135176049,01/JAN/1970,55557.75,42,3,6241588650.0,0.0,1319.75,1297.25,42,3,3,2023-05-15 09:23:38.353382,2023-05-15
269,INDUSTRIAL ASPHALTS (CEYLON) PLC,ASPH.N0000,1,0.0,0.0,0.3,0.3,0.3,0.2,1684140999651,01/JAN/1978,363818.0,1225727,29,1124823375.0,0.0,0.3,0.3,1225727,29,0,2023-05-15 09:23:38.353382,2023-05-15
941,JANASHAKTHI INSURANCE PLC,JINS.N0000,9,-3.7037037037037037,-1.0,26.0,27.0,27.0,26.0,1684140968276,21/JUL/2008,73846.6,2839,6,5889679978.0,0.0,26.1,26.0,2839,6,2,2023-05-15 09:23:38.353382,2023-05-15
5127,JAT HOLDINGS PLC,JAT.N0000,10,0.0,0.0,15.2,15.2,15.3,15.1,1684141008212,12/AUG/2021,334777.9,22083,19,7758198149.6,0.0,15.2,15.2,22083,19,3,2023-05-15 09:23:38.353382,2023-05-15
4019,JETWING SYMPHONY PLC,JETS.N0000,1,-4.411764705882353,-0.3,6.5,6.8,6.8,6.3,1684141045129,05/JAN/2018,175344.8,27125,30,3914225633.5,0.0,6.5,6.5,27125,30,2,2023-05-15 09:23:38.353382,2023-05-15
297,JOHN KEELLS HOLDINGS PLC,JKH.N0000,3000,0.7220216606498195,1.0,139.5,138.5,139.75,138.0,1684141108392,23/OCT/1986,11864080.25,85324,63,193195870164.0,0.0,138.0,139.5,85324,63,0,2023-05-15 09:23:38.353382,2023-05-15
104,JOHN KEELLS HOTELS PLC,KHL.N0000,120,1.744186046511628,0.3,17.5,17.2,17.7,17.3,1684140893040,17/SEP/2004,19594.5,1120,5,25482568650.0,0.0,17.7,17.5,1120,5,2,2023-05-15 09:23:38.353382,2023-05-15
284,JOHN KEELLS PLC,JKL.N0000,5,0.0,0.0,65.0,65.0,65.0,65.0,1684134809960,01/JAN/1974,325.0,5,1,3952000000.0,0.0,65.0,65.0,5,1,2,2023-05-15 09:23:38.353382,2023-05-15
8,KAHAWATTE  PLANTATIONS  PLC,KAHA.N0000,425,0.5524861878453039,0.1,18.2,18.1,18.8,18.0,1684133546209,02/DEC/1998,354353.5,19305,19,1809201776.2,0.0,18.8,18.2,19305,19,0,2023-05-15 09:23:38.353382,2023-05-15
5371,KAPRUKA HOLDINGS PLC,KPHL.N0000,886,0.0,0.0,8.3,8.3,8.8,8.3,1684128821785,07/JAN/2022,15697.8,1891,3,1362281988.0,0.0,8.8,8.3,1891,3,0,2023-05-15 09:23:38.353382,2023-05-15
227,KEELLS FOOD PRODUCTS PLC,KFP.N0000,69,-1.7107309486780715,-2.75,158.0,160.75,158.0,158.0,1684129942412,01/JAN/1983,15800.0,100,2,4029000000.0,0.0,158.0,158.0,100,2,2,2023-05-15 09:23:38.353382,2023-05-15
372,KEGALLE  PLANTATIONS  PLC,KGAL.N0000,4,-5.020080321285141,-6.25,118.25,124.5,126.0,118.0,1684141156812,08/JAN/1996,517821.0,4356,36,2956250000.0,0.0,125.5,118.25,4356,36,0,2023-05-15 09:23:38.353382,2023-05-15
279,KELANI CABLES PLC,KCAB.N0000,100,-1.0101010101010102,-2.5,245.0,247.5,264.0,241.0,1684139208977,01/JAN/1974,449312.75,1825,25,5341000000.0,0.0,264.0,245.0,1825,25,0,2023-05-15 09:23:38.353382,2023-05-15
82,KELANI TYRES PLC,TYRE.N0000,50,0.9074410163339383,0.5,55.6,55.1,56.9,55.1,1684141165905,28/JAN/1994,564296.7,10239,4,4470240000.0,0.0,55.1,55.6,10239,4,0,2023-05-15 09:23:38.353382,2023-05-15
316,KELANI VALLEY PLANTATIONS PLC,KVAL.N0000,100,1.4666666666666666,1.1,76.1,75.0,77.9,75.6,1684125635685,18/JAN/1996,1483612.4,19327,60,5174800000.0,0.0,76.2,76.1,19327,60,0,2023-05-15 09:23:38.353382,2023-05-15
7,KELSEY DEVELOPMENTS PLC,KDL.N0000,380,-0.5376344086021505,-0.1,18.5,18.6,19.9,18.5,1684140183850,01/JAN/1984,9341.6,504,4,322441569.0,0.0,19.9,18.5,504,4,2,2023-05-15 09:23:38.353382,2023-05-15
147,KOTAGALA PLANTATIONS PLC,KOTA.N0000,150,0.0,0.0,6.1,6.1,6.2,6.0,1684141158832,12/DEC/1995,352916.7,57963,28,2064926250.0,0.0,6.1,6.1,57963,28,0,2023-05-15 09:23:38.353382,2023-05-15
322,LB FINANCE PLC,LFIN.N0000,3000,-1.5384615384615385,-0.8,51.2,52.0,52.2,50.8,1684138138588,30/DEC/1997,621224.8,12149,19,28367725363.2,0.0,52.2,51.2,12149,19,0,2023-05-15 09:23:38.353382,2023-05-15
18,LANKA ALUMINIUM INDUSTRIES PLC,LALU.N0000,50,3.125,0.5,16.5,16.0,16.5,15.6,1684137078834,20/APR/1987,21670.0,1350,10,1130482897.5,0.0,15.6,16.5,1350,10,0,2023-05-15 09:23:38.353382,2023-05-15
5251,LANKA CREDIT AND BUSINESS FINANCE PLC,LCBF.N0000,10000,0.0,0.0,2.2,2.2,2.2,2.2,1684134679423,16/NOV/2021,55286.0,25130,4,1738371316.0,0.0,2.2,2.2,25130,4,2,2023-05-15 09:23:38.353382,2023-05-15
553,LANKA IOC PLC,LIOC.N0000,300,-2.9411764705882355,-4.25,140.25,144.5,146.0,139.5,1684141165165,22/DEC/2004,57531099.5,406087,540,74678315126.25,0.0,143.75,140.25,406087,540,0,2023-05-15 09:23:38.353382,2023-05-15
518,LANKA MILK FOODS (CWE) PLC,LMF.N0000,496,0.704225352112676,1.0,143.0,142.0,145.0,143.0,1684140674523,01/JAN/1983,4712968.5,32924,18,5719714000.0,0.0,144.0,143.0,32924,18,0,2023-05-15 09:23:38.353382,2023-05-15
250,LANKA REALTY INVESTMENTS PLC,ASCO.N0000,87,3.6036036036036037,0.4,11.5,11.1,11.5,11.4,1684141179714,01/JAN/1969,23991.8,2087,3,2430759922.0,0.0,11.5,11.5,2087,3,0,2023-05-15 09:23:38.353382,2023-05-15
337,LANKA TILES PLC,TILE.N0000,7,0.970873786407767,0.4,41.6,41.2,42.0,41.5,1684137862213,01/JUN/1986,61601.1,1482,15,11034485280.0,0.0,41.9,41.6,1482,15,0,2023-05-15 09:23:38.353382,2023-05-15
443,LANKA VENTURES PLC,LVEN.N0000,2,0.0,0.0,34.0,34.0,37.9,37.0,1684136559780,08/JUN/1995,112.8,3,2,1700000000.0,0.0,37.0,34.0,3,2,0,2023-05-15 09:23:38.353382,2023-05-15
67,LANKA WALLTILE PLC,LWL.N0000,250,0.21052631578947367,0.1,47.6,47.5,48.4,47.0,1684140321324,13/JUN/1994,917765.8,19460,58,12994800000.0,0.0,48.4,47.6,19460,58,0,2023-05-15 09:23:38.353382,2023-05-15
527,LANKEM CEYLON PLC,LCEY.N0000,38,-1.4473684210526316,-1.1,74.9,76.0,75.2,73.9,1684137220974,01/JAN/1970,17822.0,238,4,3855159699.3,0.0,75.2,74.9,238,4,2,2023-05-15 09:23:38.353382,2023-05-15
546,LANKEM DEVELOPMENTS PLC,LDEV.N0000,44570,-3.076923076923077,-0.8,25.2,26.0,26.7,25.0,1684141179995,01/JAN/1975,5654961.1,219691,120,3024000000.0,0.0,26.3,25.2,219691,120,0,2023-05-15 09:23:38.353382,2023-05-15
1724,LAUGFS GAS PLC,LGL.N0000,250,-0.38910505836575876,-0.1,25.6,25.7,26.1,25.5,1684138573843,08/DEC/2010,26166.7,1022,9,8576002201.6,0.0,25.5,25.6,1022,9,0,2023-05-15 09:23:38.353382,2023-05-15
1744,LAUGFS GAS PLC,LGL.X0000,60,0.5376344086021505,0.1,18.7,18.6,18.8,18.5,1684141076044,08/DEC/2010,53351.8,2858,9,972400000.0,0.0,18.5,18.7,2858,9,0,2023-05-15 09:23:38.353382,2023-05-15
4561,LAUGFS POWER PLC,LPL.N0000,400,0.0,0.0,8.6,8.6,8.7,8.6,1684138589888,30/OCT/2019,58804.5,6835,8,2881000739.6,0.0,8.7,8.6,6835,8,2,2023-05-15 09:23:38.353382,2023-05-15
4562,LAUGFS POWER PLC,LPL.X0000,1000,7.6923076923076925,0.5,7.0,6.5,7.0,6.9,1684136479758,30/OCT/2019,61839.0,8850,12,364000000.0,0.0,7.0,7.0,8850,12,2,2023-05-15 09:23:38.353382,2023-05-15
382,LAXAPANA BATTERIES PLC,LITE.N0000,5000,0.0,0.0,13.0,13.0,13.0,13.0,1684132228401,01/JAN/1982,65000.0,5000,1,860924207.0,0.0,13.0,13.0,5000,1,0,2023-05-15 09:23:38.353382,2023-05-15
415,LION BREWERY (CEYLON) PLC,LION.N0000,1,0.0,0.0,690.0,690.0,681.25,681.25,1684136189729,22/JAN/1997,681.25,1,1,55200000000.0,0.0,681.25,690.0,1,1,0,2023-05-15 09:23:38.353382,2023-05-15
1847,LOLC FINANCE PLC,LOFC.N0000,8000,-1.8867924528301887,-0.1,5.2,5.3,5.4,5.2,1684141194943,07/JUL/2011,6951315.9,1319813,185,172011903954.8,0.0,5.3,5.2,1319813,185,3,2023-05-15 09:23:38.353382,2023-05-15
5355,LOLC GENERAL INSURANCE PLC,LGIL.N0000,45,-1.639344262295082,-0.1,6.0,6.1,6.4,5.9,1684141189079,31/DEC/2021,2152683.2,355159,69,7200000000.0,0.0,6.3,6.0,355159,69,0,2023-05-15 09:23:38.353382,2023-05-15
410,L O L C HOLDINGS PLC,LOLC.N0000,44,-0.49964311206281226,-1.75,348.5,350.25,358.0,345.0,1684140838876,01/JAN/1982,2715283.75,7806,81,165607200000.0,0.0,351.0,348.5,7806,81,0,2023-05-15 09:23:38.353382,2023-05-15
1665,LOTUS HYDRO POWER PLC,HPFL.N0000,177,-1.3513513513513513,-0.1,7.3,7.4,7.5,7.3,1684137635472,25/NOV/2010,26541.0,3625,11,796343217.6,0.0,7.5,7.3,3625,11,2,2023-05-15 09:23:38.353382,2023-05-15
5532,LUMINEX PLC,LUMX.N0000,1480,0.0,0.0,7.0,7.0,7.0,7.0,1684137318692,23/JUN/2022,28000.0,4000,5,1898750000.0,0.0,7.0,7.0,4000,5,2,2023-05-15 09:23:38.353382,2023-05-15
4038,L V L ENERGY FUND PLC,LVEF.N0000,108,-6.451612903225806,-0.4,5.8,6.2,6.1,5.7,1684140738283,09/JAN/2018,867569.2,148477,67,3377213078.6,0.0,6.1,5.8,148477,67,0,2023-05-15 09:23:38.353382,2023-05-15
2091,MACKWOODS ENERGY PLC,MEL.N0000,10,-4.761904761904762,-0.1,2.0,2.1,2.1,2.0,1684138254423,25/APR/2012,1493.5,735,5,200000000.0,0.0,2.1,2.0,735,5,2,2023-05-15 09:23:38.353382,2023-05-15
170,MADULSIMA  PLANTATIONS  PLC,MADU.N0000,3616,1.8691588785046729,0.2,10.9,10.7,11.1,10.9,1684135365548,06/JUL/1998,39469.9,3621,2,1847561957.3,0.0,11.1,10.9,3621,2,3,2023-05-15 09:23:38.353382,2023-05-15
4439,MAHAWELI COCONUT PLANTATIONS PLC,MCPL.N0000,1,0.0,0.0,35.6,35.6,37.7,37.7,1684125478914,03/JUN/2019,37.7,1,1,1245861694.0,0.0,37.7,35.6,1,1,2,2023-05-15 09:23:38.353382,2023-05-15
107,MARAWILA  RESORTS  PLC,MARA.N0000,1000,-9.090909090909092,-0.2,2.0,2.2,2.1,2.0,1684138624293,18/JUN/1997,3016576.2,1486291,69,703846778.0,0.0,2.1,2.0,1486291,69,2,2023-05-15 09:23:38.353382,2023-05-15
388,MASKELIYA PLANTATIONS PLC,MASK.N0000,137,-0.5333333333333333,-0.2,37.3,37.5,37.4,35.7,1684140716920,05/NOV/1997,50316.3,1377,16,2012465139.7,0.0,37.4,37.3,1377,16,2,2023-05-15 09:23:38.353382,2023-05-15
3695,MELSTACORP PLC,MELS.N0000,4829,0.36968576709796674,0.2,54.3,54.1,55.0,54.0,1684137400183,30/DEC/2016,10256269.8,188703,45,63281061009.6,0.0,54.5,54.3,188703,45,0,2023-05-15 09:23:38.353382,2023-05-15
400,MERCHANT BANK OF SRI LANKA & FINANCE PLC,MBSL.N0000,500,-3.0303030303030303,-0.1,3.2,3.3,3.6,3.2,1684140039827,04/JAN/1991,402856.4,125197,52,1678526838.4,0.0,3.5,3.2,125197,52,2,2023-05-15 09:23:38.353382,2023-05-15
3055,MILLENNIUM HOUSING DEVELOPERS PLC,MHDL.N0000,5909,0.0,0.0,2.8,2.8,2.8,2.8,1684132944102,19/FEB/2014,135777.6,48492,12,377107696.0,0.0,2.8,2.8,48492,12,2,2023-05-15 09:23:38.353382,2023-05-15
384,MULLER & PHIPPS (CEYLON) PLC,MULL.N0000,600,-9.090909090909092,-0.1,1.0,1.1,1.1,1.0,1684138833929,01/JAN/1965,5602.0,5420,7,283000000.0,0.0,1.1,1.0,5420,7,0,2023-05-15 09:23:38.353382,2023-05-15
5351,MYLAND DEVELOPMENTS PLC,MDL.N0000,30,0.0,0.0,8.9,8.9,8.9,8.9,1684141149112,28/DEC/2021,4850.5,545,4,322625000.0,0.0,8.9,8.9,545,4,2,2023-05-15 09:23:38.353382,2023-05-15
291,NAMUNUKULA PLANTATIONS PLC,NAMU.N0000,17,-0.41522491349480967,-1.5,359.75,361.25,362.0,355.5,1684134172602,10/MAR/1999,114712.0,318,29,8544062500.0,0.0,361.25,359.75,318,29,0,2023-05-15 09:23:38.353382,2023-05-15
218,NATION LANKA FINANCE PLC,CSF.N0000,100,0.0,0.0,0.4,0.4,0.5,0.4,1684135725660,13/JUN/1994,212473.4,531156,8,1173534735.6,0.0,0.4,0.4,531156,8,0,2023-05-15 09:23:38.353382,2023-05-15
77,NATIONAL DEVELOPMENT BANK PLC,NDB.N0000,1000,2.433628318584071,1.1,46.3,45.2,46.9,44.5,1684141179790,26/APR/1993,2596851.3,56846,61,17598385628.6,0.0,45.3,46.3,56846,61,0,2023-05-15 09:23:38.353382,2023-05-15
9,NATIONS TRUST BANK PLC,NTB.N0000,2000,6.984126984126984,4.4,67.4,63.0,67.8,64.0,1684141094378,03/MAY/1999,18519984.0,280511,219,18619050159.0,0.0,64.0,67.4,280511,219,0,2023-05-15 09:23:38.353382,2023-05-15
4077,NATIONS TRUST BANK PLC,NTB.X0000,1,0.0,0.0,54.9,54.9,68.6,61.5,1684138233451,03/MAY/1999,3861.3,58,4,2381173582.5,0.0,61.5,54.9,58,4,0,2023-05-15 09:23:38.353382,2023-05-15
230,NAWALOKA HOSPITALS PLC,NHL.N0000,100,0.0,0.0,5.3,5.3,5.7,5.1,1684138512526,09/SEP/2004,574891.4,109527,48,7470379658.8,0.0,5.6,5.3,109527,48,1,2023-05-15 09:23:38.353382,2023-05-15
492,ON'ALLY HOLDINGS PLC,ONAL.N0000,50,-3.103448275862069,-0.9,28.1,29.0,30.0,28.0,1684141152803,20/OCT/1988,13351.6,475,10,2613386744.7,0.0,29.1,28.1,475,10,3,2023-05-15 09:23:38.353382,2023-05-15
3495,ORIENT FINANCE PLC,BFN.N0000,1,-5.714285714285714,-0.4,6.6,7.0,7.0,6.2,1684137113972,30/JUN/2011,8662.0,1351,7,1393267623.0,0.0,6.2,6.6,1351,7,3,2023-05-15 09:23:38.353382,2023-05-15
387,OVERSEAS REALTY (CEYLON) PLC,OSEA.N0000,4500,-0.6802721088435374,-0.1,14.6,14.7,14.7,14.3,1684139507944,01/JAN/1982,733351.0,50554,24,18148231897.2,0.0,14.7,14.6,50554,24,0,2023-05-15 09:23:38.353382,2023-05-15
105,PAN ASIA BANKING CORPORATION PLC,PABC.N0000,1,-0.8620689655172413,-0.1,11.5,11.6,11.9,11.4,1684140670683,05/APR/2005,175434.5,15307,34,5089458733.5,0.0,11.9,11.5,15307,34,0,2023-05-15 09:23:38.353382,2023-05-15
1784,PANASIAN POWER PLC,PAP.N0000,25,0.0,0.0,3.1,3.1,3.2,3.1,1684140754715,07/JAN/2011,347469.6,112053,28,1937500000.0,0.0,3.2,3.1,112053,28,0,2023-05-15 09:23:38.353382,2023-05-15
504,PEGASUS HOTELS OF CEYLON PLC,PEG.N0000,4,0.0,0.0,29.6,29.6,29.7,29.5,1684140298538,01/JAN/1970,6366.2,215,11,999543929.6,0.0,29.7,29.6,215,11,2,2023-05-15 09:23:38.353382,2023-05-15
3461,PEOPLE'S INSURANCE PLC,PINS.N0000,2,-4.761904761904762,-1.0,20.0,21.0,21.4,19.5,1684140501522,12/JAN/2016,570264.5,29071,28,4000000000.0,0.0,21.4,20.0,29071,28,0,2023-05-15 09:23:38.353382,2023-05-15
1968,PEOPLE'S LEASING & FINANCE PLC,PLC.N0000,44088,0.0,0.0,7.5,7.5,7.6,7.5,1684140634057,24/NOV/2011,959127.9,127833,18,15314123370.0,0.0,7.5,7.5,127833,18,0,2023-05-15 09:23:38.353382,2023-05-15
486,PGP GLASS CEYLON PLC,GLAS.N0000,1800,-0.970873786407767,-0.2,20.4,20.6,20.7,20.0,1684139725944,05/SEP/1994,4466747.0,220413,78,19381756032.0,0.0,20.7,20.4,220413,78,0,2023-05-15 09:23:38.353382,2023-05-15
523,PMF FINANCE PLC,PMB.N0000,1598,-4.444444444444445,-0.2,4.3,4.5,4.9,4.3,1684126603653,11/JUL/1994,8819.9,2051,6,1742797525.0,0.0,4.9,4.3,2051,6,2,2023-05-15 09:23:38.353382,2023-05-15
4986,PRIME LANDS RESIDENCIES PLC,PLR.N0000,248,1.3888888888888888,0.1,7.3,7.2,7.5,7.2,1684140910275,08/JUN/2021,1232649.5,167638,86,6843750000.0,0.0,7.4,7.3,167638,86,2,2023-05-15 09:23:38.353382,2023-05-15
258,PRINTCARE PLC,CARE.N0000,1,0.0,0.0,46.5,46.5,47.8,47.8,1684125266502,02/MAY/1995,47.8,1,1,3997450155.0,0.0,47.8,46.5,1,1,0,2023-05-15 09:23:38.353382,2023-05-15
3815,R I L PROPERTY PLC,RIL.N0000,88650,0.0,0.0,5.0,5.0,5.1,4.9,1684139129453,04/MAY/2017,668811.3,133764,26,4000000000.0,0.0,5.0,5.0,133764,26,0,2023-05-15 09:23:38.353382,2023-05-15
203,RADIANT GEMS INTERNATIONAL PLC,RGEM.N0000,49,20.20997375328084,7.7,45.8,38.1,47.6,40.1,1684141076261,01/JAN/1983,1875305.6,40926,266,109920000.0,0.0,43.0,45.8,40926,266,1,2023-05-15 09:23:38.353382,2023-05-15
1561,RAIGAM WAYAMBA SALTERNS PLC,RWSL.N0000,20,-2.5974025974025974,-0.2,7.5,7.7,7.6,7.4,1684140919175,29/APR/2010,1198884.1,160060,27,2116554900.0,0.0,7.5,7.5,160060,27,2,2023-05-15 09:23:38.353382,2023-05-15
2150,RAMBODA FALLS PLC,RFL.N0000,4,0.0,0.0,25.8,25.8,25.6,25.6,1684137359502,18/JUN/2012,102.4,4,1,516000000.0,0.0,25.6,25.8,4,1,2,2023-05-15 09:23:38.353382,2023-05-15
427,REGNIS (LANKA) PLC,REG.N0000,100,0.24390243902439024,0.1,41.1,41.0,41.1,41.0,1684137812331,03/SEP/1987,2052522.5,49947,24,926218338.6,0.0,41.0,41.1,49947,24,0,2023-05-15 09:23:38.353382,2023-05-15
1485,RENUKA AGRI FOODS PLC,RAL.N0000,300,0.0,0.0,5.0,5.0,5.0,4.9,1684140249994,04/JAN/2010,768760.0,156172,36,2808750000.0,0.0,5.0,5.0,156172,36,0,2023-05-15 09:23:38.353382,2023-05-15
507,RENUKA FOODS PLC,COCO.N0000,2,1.5463917525773196,0.3,19.7,19.4,20.6,19.7,1684136189672,06/JUN/1994,8926.8,453,4,2323814088.2,0.0,19.7,19.7,453,4,0,2023-05-15 09:23:38.353382,2023-05-15
1521,RENUKA FOODS PLC,COCO.X0000,49,0.0,0.0,15.6,15.6,15.8,15.8,1684141110247,06/JUN/1994,774.2,49,1,74464197.6,0.0,15.8,15.6,49,1,0,2023-05-15 09:23:38.353382,2023-05-15
1481,RENUKA HOLDINGS PLC,RHL.X0000,4530,0.0,0.0,11.0,11.0,11.0,11.0,1684127166114,10/MAR/2008,143330.0,13030,5,257699904.0,0.0,11.0,11.0,13030,5,0,2023-05-15 09:23:38.353382,2023-05-15
701,RENUKA HOLDINGS PLC,RHL.N0000,207,0.0,0.0,12.8,12.8,12.8,12.7,1684137650098,10/MAR/2008,16619.6,1307,4,2066898355.2,0.0,12.7,12.8,1307,4,0,2023-05-15 09:23:38.353382,2023-05-15
3938,RENUKA HOTELS PLC,RCH.N0000,5,-1.3333333333333333,-1.0,74.0,75.0,74.0,73.5,1684140158739,21/NOV/2017,157239.5,2125,4,2982017220.0,0.0,74.0,74.0,2125,4,2,2023-05-15 09:23:38.353382,2023-05-15
1446,RESUS ENERGY PLC,HPWR.N0000,400,2.4,0.3,12.8,12.5,12.8,12.8,1684130568485,08/OCT/2009,15360.0,1200,2,1103165785.6,0.0,12.8,12.8,1200,2,0,2023-05-15 09:23:38.353382,2023-05-15
511,RICHARD PIERIS AND COMPANY PLC,RICH.N0000,1,-1.0810810810810811,-0.2,18.3,18.5,19.0,18.1,1684141006952,01/JAN/1951,269774.3,14804,53,37241200432.5,0.0,19.0,18.3,14804,53,0,2023-05-15 09:23:38.353382,2023-05-15
164,RICHARD PIERIS EXPORTS PLC,REXP.N0000,68,-0.36413290851160673,-2.0,547.25,549.25,550.0,547.0,1684133410818,11/OCT/1993,328865.5,599,18,6109359451.25,0.0,550.0,547.25,599,18,2,2023-05-15 09:23:38.353382,2023-05-15
503,ROYAL CERAMICS LANKA PLC,RCL.N0000,800,-0.36764705882352944,-0.1,27.1,27.2,27.3,27.0,1684141184253,03/MAY/1994,7175831.2,265590,115,30023923064.0,0.0,27.1,27.1,265590,115,0,2023-05-15 09:23:38.353382,2023-05-15
55,ROYAL PALMS BEACH HOTELS PLC,RPBH.N0000,50,-9.23076923076923,-2.4,23.6,26.0,26.0,22.6,1684140398124,15/JUN/1998,256427.6,11263,13,1180000000.0,0.0,24.2,23.6,11263,13,2,2023-05-15 09:23:38.353382,2023-05-15
266,SAMPATH BANK PLC,SAMP.N0000,15,-0.5736137667304015,-0.3,52.0,52.3,52.6,51.5,1684141172925,10/JUN/1987,27289471.2,524682,193,60980439520.0,0.0,52.2,52.0,524682,193,0,2023-05-15 09:23:38.353382,2023-05-15
117,SAMSON INTERNATIONAL PLC,SIL.N0000,70,0.0,0.0,210.0,210.0,230.0,230.0,1684127900329,22/MAR/1993,16100.0,70,1,888881910.0,0.0,230.0,210.0,70,1,0,2023-05-15 09:23:38.353382,2023-05-15
2147,SANASA DEVELOPMENT BANK PLC,SDB.N0000,240,0.0,0.0,25.2,25.2,25.3,25.0,1684141076422,31/MAY/2012,87790.0,3500,16,4049610566.4,0.0,25.2,25.2,3500,16,0,2023-05-15 09:23:38.353382,2023-05-15
5291,SARVODAYA DEVELOPMENT FINANCE PLC,SDF.N0000,5,0.0,0.0,11.0,11.0,11.2,11.2,1684130344912,14/DEC/2021,56.0,5,1,1645556572.0,0.0,11.2,11.0,5,1,0,2023-05-15 09:23:38.353382,2023-05-15
479,SATHOSA MOTORS PLC,SMOT.N0000,1,0.0,0.0,160.0,160.0,155.25,155.25,1684125260375,08/NOV/1993,310.5,2,2,965379520.0,0.0,155.25,160.0,2,2,2,2023-05-15 09:23:38.353382,2023-05-15
24,SELINSING PLC,SELI.N0000,4,11.492537313432836,77.0,747.0,670.0,800.0,684.75,1684136968853,01/JAN/1970,148671.25,199,23,4241650509.0,0.0,684.75,747.0,199,23,3,2023-05-15 09:23:38.353382,2023-05-15
432,SERENDIB HOTELS PLC,SHOT.X0000,1,0.0,0.0,7.3,7.3,7.4,7.1,1684133570029,01/JAN/1973,107444.5,14902,10,1051522835.2,0.0,7.4,7.3,14902,10,2,2023-05-15 09:23:38.353382,2023-05-15
246,SERENDIB HOTELS PLC,SHOT.N0000,383,-5.825242718446602,-0.6,9.7,10.3,10.3,9.6,1684141143020,01/JAN/1973,295009.1,30479,43,2929971834.4,0.0,9.8,9.7,30479,43,2,2023-05-15 09:23:38.353382,2023-05-15
243,SERENDIB LAND PLC,SLND.N0000,20,0.0,0.0,1380.0,1380.0,1379.0,1379.0,1684123853139,01/JAN/1983,27580.0,20,1,550490280.0,0.0,1379.0,1380.0,20,1,2,2023-05-15 09:23:38.353382,2023-05-15
213,SEYLAN BANK PLC,SEYB.X0000,2,4.0,0.8,20.8,20.0,21.0,19.9,1684140759430,05/JAN/1989,7612057.2,371166,42,6629639993.6,0.0,20.5,20.8,371166,42,0,2023-05-15 09:23:38.353382,2023-05-15
42,SEYLAN BANK PLC,SEYB.N0000,28,0.6711409395973155,0.2,30.0,29.8,30.2,29.7,1684141179357,05/JAN/1989,2006342.2,66894,67,8901490980.0,0.0,29.7,30.0,66894,67,0,2023-05-15 09:23:38.353382,2023-05-15
505,SEYLAN DEVELOPMENTS PLC,CSD.N0000,16,-0.847457627118644,-0.1,11.7,11.8,11.8,11.6,1684139379900,08/FEB/1995,79457.0,6792,16,1731188862.0,0.0,11.8,11.7,6792,16,0,2023-05-15 09:23:38.353382,2023-05-15
176,SHALIMAR (MALAY) PLC.,SHAL.N0000,31,-2.5611838360842345,-33.75,1284.0,1317.75,1299.5,1229.0,1684135118001,01/JAN/1970,128395.5,100,9,6930826560.0,0.0,1229.0,1284.0,100,9,3,2023-05-15 09:23:38.353382,2023-05-15
461,SHAW WALLACE INVESTMENTS PLC,KZOO.N0000,1,-1.639344262295082,-0.1,6.0,6.1,6.5,6.0,1684137359854,01/JAN/1958,241724.8,40002,16,1069529226.0,0.0,6.5,6.0,40002,16,0,2023-05-15 09:23:38.353382,2023-05-15
