id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
183,HOTEL SIGIRIYA PLC,HSIG.N0000,410,-7.079646017699115,-2.4,31.5,33.9,35.0,31.0,1680075362543,01/JAN/1981,2246565.8,70389,127,553675500.0,0.0,33.9,31.5,70389,127,0,2023-03-29 10:29:41.639304,2023-03-29
355,HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL,HDFC.N0000,1,0.0,0.0,30.4,30.4,31.9,30.9,1680075555104,12/NOV/2003,857.4,27,6,1967199808.0,0.0,31.8,30.4,27,6,0,2023-03-29 10:29:41.639304,2023-03-29
5311,hSenid Business Solutions PLC,HBS.N0000,18,0.0,0.0,15.0,15.0,15.7,15.0,1680074890161,21/DEC/2021,934474.0,62287,67,4150430640.0,0.0,15.7,15.0,62287,67,0,2023-03-29 10:29:41.639304,2023-03-29
276,HUNAS HOLDINGS PLC,HUNA.N0000,50,-0.6600660066006601,-0.2,30.1,30.3,31.0,30.0,1680074250626,18/OCT/1993,2075589.3,69052,42,25396875000.0,0.0,31.0,30.1,69052,42,3,2023-03-29 10:29:41.639304,2023-03-29
134,HUNTER & COMPANY PLC,HUNT.N0000,2,0.0,0.0,710.0,710.0,655.0,655.0,1680068060327,01/JAN/1947,1310.0,2,1,3652950000.0,0.0,655.0,710.0,2,1,0,2023-03-29 10:29:41.639304,2023-03-29
1786,HVA FOODS PLC,HVA.N0000,3000,5.128205128205129,0.2,4.1,3.9,4.7,4.0,1680075919974,15/FEB/2011,367258.7,85414,59,476625635.5,0.0,4.0,4.1,85414,59,2,2023-03-29 10:29:41.639304,2023-03-29
269,INDUSTRIAL ASPHALTS (CEYLON) PLC,ASPH.N0000,1,0.0,0.0,0.3,0.3,0.4,0.3,1680073773911,01/JAN/1978,177186.1,536465,20,1124823375.0,0.0,0.3,0.3,536465,20,0,2023-03-29 10:29:41.639304,2023-03-29
941,JANASHAKTHI INSURANCE PLC,JINS.N0000,1,-1.0380622837370241,-0.3,28.6,28.9,29.0,27.5,1680067369637,21/JUL/2008,14909.5,522,9,6478647975.8,0.0,28.9,28.6,522,9,2,2023-03-29 10:29:41.639304,2023-03-29
5127,JAT HOLDINGS PLC,JAT.N0000,532,0.6493506493506493,0.1,15.5,15.4,15.9,15.4,1680075008579,12/AUG/2021,151131.6,9716,16,7911320481.5,0.0,15.9,15.5,9716,16,3,2023-03-29 10:29:41.639304,2023-03-29
4019,JETWING SYMPHONY PLC,JETS.N0000,100,0.0,0.0,7.2,7.2,7.3,7.1,1680074785257,05/JAN/2018,141369.3,19641,15,4335757624.8,0.0,7.3,7.2,19641,15,2,2023-03-29 10:29:41.639304,2023-03-29
297,JOHN KEELLS HOLDINGS PLC,JKH.N0000,250,0.7142857142857143,1.0,141.0,140.0,142.75,140.5,1680075629756,23/OCT/1986,9287505.25,65861,52,195273245112.0,0.0,142.75,141.0,65861,52,0,2023-03-29 10:29:41.639304,2023-03-29
104,JOHN KEELLS HOTELS PLC,KHL.N0000,563,0.5434782608695652,0.1,18.5,18.4,18.8,18.4,1680074586949,17/SEP/2004,423770.0,22776,32,26938715430.0,0.0,18.5,18.5,22776,32,2,2023-03-29 10:29:41.639304,2023-03-29
284,JOHN KEELLS PLC,JKL.N0000,21,-0.7751937984496124,-0.5,64.0,64.5,64.0,64.0,1680066245375,01/JAN/1974,6400.0,100,6,3891200000.0,0.0,64.0,64.0,100,6,2,2023-03-29 10:29:41.639304,2023-03-29
8,KAHAWATTE  PLANTATIONS  PLC,KAHA.N0000,1,0.0,0.0,20.0,20.0,20.1,19.9,1680072447476,02/DEC/1998,200542.5,10027,13,1988133820.0,0.0,19.9,20.0,10027,13,0,2023-03-29 10:29:41.639304,2023-03-29
5371,KAPRUKA HOLDINGS PLC,KPHL.N0000,2998,-4.651162790697675,-0.4,8.2,8.6,8.9,8.0,1680073416543,07/JAN/2022,261309.5,31744,18,1345868952.0,0.0,8.9,8.2,31744,18,0,2023-03-29 10:29:41.639304,2023-03-29
372,KEGALLE  PLANTATIONS  PLC,KGAL.N0000,10,-0.3824091778202677,-0.5,130.25,130.75,131.0,130.0,1680075531438,08/JAN/1996,307249.5,2361,20,3256250000.0,0.0,131.0,130.25,2361,20,0,2023-03-29 10:29:41.639304,2023-03-29
279,KELANI CABLES PLC,KCAB.N0000,100,0.74487895716946,2.0,270.5,268.5,272.0,265.5,1680075185327,01/JAN/1974,1066283.0,3951,25,5896900000.0,0.0,265.5,270.5,3951,25,0,2023-03-29 10:29:41.639304,2023-03-29
82,KELANI TYRES PLC,TYRE.N0000,25,0.1757469244288225,0.1,57.0,56.9,60.0,56.5,1680074957293,28/JAN/1994,391838.0,6891,18,4582800000.0,0.0,57.6,57.0,6891,18,0,2023-03-29 10:29:41.639304,2023-03-29
316,KELANI VALLEY PLANTATIONS PLC,KVAL.N0000,50,0.8683068017366136,0.6,69.7,69.1,70.7,68.6,1680075545365,18/JAN/1996,963024.3,13880,55,4739600000.0,0.0,69.1,69.7,13880,55,0,2023-03-29 10:29:41.639304,2023-03-29
7,KELSEY DEVELOPMENTS PLC,KDL.N0000,1148,-7.423580786026201,-1.7,21.2,22.9,21.4,21.1,1680074804369,01/JAN/1984,63670.4,3000,7,369500608.8,0.0,21.4,21.2,3000,7,2,2023-03-29 10:29:41.639304,2023-03-29
147,KOTAGALA PLANTATIONS PLC,KOTA.N0000,500,1.6129032258064515,0.1,6.3,6.2,6.5,6.2,1680075064528,12/DEC/1995,142510.2,22360,27,2132628750.0,0.0,6.2,6.3,22360,27,0,2023-03-29 10:29:41.639304,2023-03-29
389,KOTMALE HOLDINGS PLC,LAMB.N0000,1,0.0,0.0,386.25,386.25,399.75,399.75,1680067851093,01/JAN/1969,399.75,1,1,12128250000.0,0.0,399.75,386.25,1,1,3,2023-03-29 10:29:41.639304,2023-03-29
322,LB FINANCE PLC,LFIN.N0000,244,-0.5825242718446602,-0.3,51.2,51.5,51.9,51.1,1680074942605,30/DEC/1997,396859.4,7744,16,28367725363.2,0.0,51.9,51.2,7744,16,0,2023-03-29 10:29:41.639304,2023-03-29
137,LAKE HOUSE PRINTERS & PUBLISHERS PLC,LPRT.N0000,1,0.0,0.0,182.0,182.0,188.0,188.0,1680072118625,01/JAN/1975,188.0,1,1,534578590.0,0.0,188.0,182.0,1,1,0,2023-03-29 10:29:41.639304,2023-03-29
18,LANKA ALUMINIUM INDUSTRIES PLC,LALU.N0000,950,-1.7647058823529411,-0.3,16.7,17.0,16.8,16.3,1680074259244,20/APR/1987,75202.6,4557,10,1144185720.5,0.0,16.3,16.7,4557,10,0,2023-03-29 10:29:41.639304,2023-03-29
550,LANKA ASHOK LEYLAND PLC,ASHO.N0000,1,0.0,0.0,788.0,788.0,788.0,750.0,1680071356864,01/JAN/1983,15722.0,20,3,2853224284.0,0.0,788.0,788.0,20,3,0,2023-03-29 10:29:41.639304,2023-03-29
259,LANKA CERAMIC PLC,CERA.N0000,471,0.0,0.0,100.0,100.0,100.0,100.0,1680074196720,07/APR/1993,47100.0,471,1,600000000.0,0.0,100.0,100.0,471,1,2,2023-03-29 10:29:41.639304,2023-03-29
5251,LANKA CREDIT AND BUSINESS FINANCE PLC,LCBF.N0000,25,0.0,0.0,2.4,2.4,2.6,2.4,1680074743087,16/NOV/2021,255018.9,103939,32,1896405072.0,0.0,2.5,2.4,103939,32,2,2023-03-29 10:29:41.639304,2023-03-29
553,LANKA IOC PLC,LIOC.N0000,1056,3.5114503816793894,5.75,169.5,163.75,175.0,165.25,1680075899146,22/DEC/2004,86083164.75,507002,747,90252936997.5,0.0,165.25,169.5,507002,747,0,2023-03-29 10:29:41.639304,2023-03-29
518,LANKA MILK FOODS (CWE) PLC,LMF.N0000,3,-0.7092198581560284,-1.0,140.0,141.0,144.0,140.0,1680075365333,01/JAN/1983,2142013.5,15300,17,5599720000.0,0.0,140.5,140.0,15300,17,0,2023-03-29 10:29:41.639304,2023-03-29
250,LANKA REALTY INVESTMENTS PLC,ASCO.N0000,2947,-2.8776978417266186,-0.4,13.5,13.9,14.0,13.5,1680073434162,01/JAN/1969,469071.5,33661,16,2853500778.0,0.0,14.0,13.5,33661,16,0,2023-03-29 10:29:41.639304,2023-03-29
337,LANKA TILES PLC,TILE.N0000,200,1.6241299303944317,0.7,43.8,43.1,44.6,43.6,1680075306048,01/JUN/1986,2728280.1,62264,61,11618039790.0,0.0,44.3,43.8,62264,61,0,2023-03-29 10:29:41.639304,2023-03-29
443,LANKA VENTURES PLC,LVEN.N0000,1,-5.0,-2.0,38.0,40.0,38.0,38.0,1680071715639,08/JUN/1995,7106.0,187,5,1900000000.0,0.0,38.0,38.0,187,5,0,2023-03-29 10:29:41.639304,2023-03-29
67,LANKA WALLTILE PLC,LWL.N0000,861,2.7542372881355934,1.3,48.5,47.2,49.5,47.9,1680074775943,13/JUN/1994,2447041.5,50042,74,13240500000.0,0.0,47.9,48.5,50042,74,0,2023-03-29 10:29:41.639304,2023-03-29
527,LANKEM CEYLON PLC,LCEY.N0000,20,2.2696929238985315,1.7,76.6,74.9,81.0,75.5,1680070908173,01/JAN/1970,162952.0,2126,8,3942659986.2,0.0,75.5,76.6,2126,8,2,2023-03-29 10:29:41.639304,2023-03-29
546,LANKEM DEVELOPMENTS PLC,LDEV.N0000,6466,1.1764705882352942,0.3,25.8,25.5,26.4,25.0,1680075426453,01/JAN/1975,2009928.8,78901,44,3096000000.0,0.0,25.0,25.8,78901,44,0,2023-03-29 10:29:41.639304,2023-03-29
1724,LAUGFS GAS PLC,LGL.N0000,30,0.33444816053511706,0.1,30.0,29.9,30.3,30.0,1680074952255,08/DEC/2010,349592.8,11607,20,10050002580.0,0.0,30.0,30.0,11607,20,0,2023-03-29 10:29:41.639304,2023-03-29
1744,LAUGFS GAS PLC,LGL.X0000,750,-2.4752475247524752,-0.5,19.7,20.2,20.3,18.3,1680075275467,08/DEC/2010,382939.9,19393,38,1024400000.0,0.0,20.0,19.7,19393,38,0,2023-03-29 10:29:41.639304,2023-03-29
4561,LAUGFS POWER PLC,LPL.N0000,1,0.0,0.0,8.8,8.8,8.9,8.9,1680071620171,30/OCT/2019,8.9,1,1,2948000756.8,0.0,8.9,8.8,1,1,2,2023-03-29 10:29:41.639304,2023-03-29
382,LAXAPANA BATTERIES PLC,LITE.N0000,100,0.0,0.0,13.3,13.3,13.3,13.3,1680075956365,01/JAN/1982,81143.3,6101,8,880791688.7,0.0,13.3,13.3,6101,8,0,2023-03-29 10:29:41.639304,2023-03-29
1847,LOLC FINANCE PLC,LOFC.N0000,18,-1.6129032258064515,-0.1,6.1,6.2,6.4,6.0,1680075280917,07/JUL/2011,19015976.8,3102771,388,201783195023.9,0.0,6.1,6.1,3102771,388,3,2023-03-29 10:29:41.639304,2023-03-29
5355,LOLC GENERAL INSURANCE PLC,LGIL.N0000,55,1.4492753623188406,0.1,7.0,6.9,7.2,6.9,1680074113706,31/DEC/2021,437242.6,62463,18,8400000000.0,0.0,6.9,7.0,62463,18,0,2023-03-29 10:29:41.639304,2023-03-29
410,L O L C HOLDINGS PLC,LOLC.N0000,5,-0.4596191726854892,-1.75,379.0,380.75,398.0,375.0,1680075123306,01/JAN/1982,5502625.0,14351,190,180100800000.0,0.0,390.0,379.0,14351,190,0,2023-03-29 10:29:41.639304,2023-03-29
1665,LOTUS HYDRO POWER PLC,HPFL.N0000,113,0.0,0.0,7.8,7.8,8.0,7.7,1680074160870,25/NOV/2010,14195.5,1819,7,850887273.6,0.0,7.8,7.8,1819,7,2,2023-03-29 10:29:41.639304,2023-03-29
5532,LUMINEX PLC,LUMX.N0000,1,0.0,0.0,7.2,7.2,7.4,7.2,1680074021903,23/JUN/2022,72007.4,10001,4,1953000000.0,0.0,7.2,7.2,10001,4,2,2023-03-29 10:29:41.639304,2023-03-29
4038,L V L ENERGY FUND PLC,LVEF.N0000,6,0.0,0.0,6.8,6.8,7.0,6.9,1680073460007,09/JAN/2018,339.0,49,4,3959491195.6,0.0,6.9,6.8,49,4,0,2023-03-29 10:29:41.639304,2023-03-29
2091,MACKWOODS ENERGY PLC,MEL.N0000,3300,-4.545454545454546,-0.1,2.1,2.2,2.2,2.1,1680075304418,25/APR/2012,7013.6,3338,3,210000000.0,0.0,2.2,2.1,3338,3,2,2023-03-29 10:29:41.639304,2023-03-29
170,MADULSIMA  PLANTATIONS  PLC,MADU.N0000,2000,2.727272727272727,0.3,11.3,11.0,11.5,10.8,1680075750717,06/JUL/1998,112264.2,9887,19,1915362396.1,0.0,11.0,11.3,9887,19,3,2023-03-29 10:29:41.639304,2023-03-29
4439,MAHAWELI COCONUT PLANTATIONS PLC,MCPL.N0000,5,0.0,0.0,36.5,36.5,37.0,37.0,1680075174289,03/JUN/2019,185.0,5,1,1277358197.5,0.0,37.0,36.5,5,1,2,2023-03-29 10:29:41.639304,2023-03-29
187,MAHAWELI REACH HOTELS PLC,MRH.N0000,1,0.7751937984496124,0.1,13.0,12.9,14.3,13.0,1680074245686,01/JAN/1982,79347.0,5975,21,611863811.0,0.0,13.0,13.0,5975,21,2,2023-03-29 10:29:41.639304,2023-03-29
439,MALWATTE VALLEY PLANTATION PLC,MAL.N0000,100,-5.660377358490566,-4.5,75.0,79.5,75.0,75.0,1680075312741,26/JUL/2000,7500.0,100,1,15209424825.0,0.0,75.0,75.0,100,1,0,2023-03-29 10:29:41.639304,2023-03-29
107,MARAWILA  RESORTS  PLC,MARA.N0000,100,-4.545454545454546,-0.1,2.1,2.2,2.2,2.1,1680074110939,18/JUN/1997,19399.8,9159,11,478800000.0,0.0,2.2,2.1,9159,11,2,2023-03-29 10:29:41.639304,2023-03-29
388,MASKELIYA PLANTATIONS PLC,MASK.N0000,24,2.5,0.9,36.9,36.0,37.0,35.2,1680075395255,05/NOV/1997,164204.6,4468,17,1990883744.1,0.0,35.3,36.9,4468,17,2,2023-03-29 10:29:41.639304,2023-03-29
3695,MELSTACORP PLC,MELS.N0000,876,-0.3546099290780142,-0.2,56.2,56.4,57.0,56.0,1680073842706,30/DEC/2016,1140841.8,20202,36,65495315446.4,0.0,56.9,56.2,20202,36,0,2023-03-29 10:29:41.639304,2023-03-29
209,MERCANTILE SHIPPING COMPANY PLC,MSL.N0000,1,0.0,0.0,190.0,190.0,188.0,188.0,1680074722273,01/JAN/1983,188.0,1,1,540548100.0,0.0,188.0,190.0,1,1,0,2023-03-29 10:29:41.639304,2023-03-29
400,MERCHANT BANK OF SRI LANKA & FINANCE PLC,MBSL.N0000,183,2.857142857142857,0.1,3.6,3.5,3.7,3.5,1680073364247,04/JAN/1991,124965.2,34852,39,1888342693.2,0.0,3.6,3.6,34852,39,0,2023-03-29 10:29:41.639304,2023-03-29
3055,MILLENNIUM HOUSING DEVELOPERS PLC,MHDL.N0000,89,0.0,0.0,3.1,3.1,3.1,3.1,1680074098949,19/FEB/2014,9861.1,3181,4,417512092.0,0.0,3.1,3.1,3181,4,2,2023-03-29 10:29:41.639304,2023-03-29
384,MULLER & PHIPPS (CEYLON) PLC,MULL.N0000,9,0.0,0.0,1.2,1.2,1.3,1.1,1680073664546,01/JAN/1965,57812.1,49010,7,339600000.0,0.0,1.1,1.2,49010,7,0,2023-03-29 10:29:41.639304,2023-03-29
5351,MYLAND DEVELOPMENTS PLC,MDL.N0000,2,-3.225806451612903,-0.3,9.0,9.3,9.3,9.0,1680074643307,28/DEC/2021,55846.5,6205,17,326250000.0,0.0,9.3,9.0,6205,17,2,2023-03-29 10:29:41.639304,2023-03-29
291,NAMUNUKULA PLANTATIONS PLC,NAMU.N0000,1,2.0069204152249136,7.25,368.5,361.25,374.5,368.0,1680075665173,10/MAR/1999,417907.25,1135,10,8751875000.0,0.0,368.0,368.5,1135,10,0,2023-03-29 10:29:41.639304,2023-03-29
218,NATION LANKA FINANCE PLC,CSF.N0000,40,0.0,0.0,0.5,0.5,0.6,0.4,1680073733939,13/JUN/1994,71891.0,143782,20,1466918419.5,0.0,0.5,0.5,143782,20,0,2023-03-29 10:29:41.639304,2023-03-29
77,NATIONAL DEVELOPMENT BANK PLC,NDB.N0000,10,2.0179372197309418,0.9,45.5,44.6,46.9,44.8,1680075744675,26/APR/1993,1006050.8,22101,36,17294309851.0,0.0,44.8,45.5,492101,37,0,2023-03-29 10:29:41.639304,2023-03-29
9,NATIONS TRUST BANK PLC,NTB.N0000,2,6.205673758865248,3.5,59.9,56.4,60.1,57.0,1680075227156,03/MAY/1999,45346954.5,756202,95,16547197396.5,0.0,57.0,59.9,756202,95,0,2023-03-29 10:29:41.639304,2023-03-29
230,NAWALOKA HOSPITALS PLC,NHL.N0000,2000,-6.557377049180328,-0.4,5.7,6.1,6.1,5.5,1680074956821,09/SEP/2004,1865458.0,332401,61,8034181897.2,0.0,6.1,5.7,332401,61,1,2023-03-29 10:29:41.639304,2023-03-29
270,NESTLE LANKA PLC,NEST.N0000,1,0.0,0.0,1069.75,1069.75,1050.0,1050.0,1680065402688,01/JAN/1983,1050.0,1,1,57472814044.25,0.0,1050.0,1069.75,1,1,2,2023-03-29 10:29:41.639304,2023-03-29
1596,ODEL PLC,ODEL.N0000,1,0.0,0.0,16.1,16.1,16.9,16.9,1680074464934,04/AUG/2010,67.6,4,2,4381283839.1,0.0,16.9,16.1,4,2,3,2023-03-29 10:29:41.639304,2023-03-29
3495,ORIENT FINANCE PLC,BFN.N0000,10000,1.1764705882352942,0.1,8.6,8.5,9.0,8.4,1680075588791,30/JUN/2011,563437.3,63771,40,1815469933.0,0.0,8.4,8.6,63771,40,3,2023-03-29 10:29:41.639304,2023-03-29
387,OVERSEAS REALTY (CEYLON) PLC,OSEA.N0000,2385,-1.2820512820512822,-0.2,15.4,15.6,15.7,15.3,1680072634057,01/JAN/1982,376912.7,24156,19,19142655562.8,0.0,15.7,15.4,24156,19,0,2023-03-29 10:29:41.639304,2023-03-29
354,PALM GARDEN HOTELS PLC,PALM.N0000,455,-5.704697986577181,-3.4,56.2,59.6,59.6,56.0,1680073970628,08/MAR/1993,3409866.2,60526,50,2431605400.0,0.0,59.6,56.2,60526,50,2,2023-03-29 10:29:41.639304,2023-03-29
105,PAN ASIA BANKING CORPORATION PLC,PABC.N0000,1000,1.639344262295082,0.2,12.4,12.2,12.9,11.1,1680074129160,05/APR/2005,266065.7,22475,50,5487764199.6,0.0,12.9,12.4,22475,50,0,2023-03-29 10:29:41.639304,2023-03-29
1784,PANASIAN POWER PLC,PAP.N0000,5000,-2.9411764705882355,-0.1,3.3,3.4,3.4,3.3,1680074809254,07/JAN/2011,156926.8,47052,20,2062500000.0,0.0,3.4,3.3,47052,20,0,2023-03-29 10:29:41.639304,2023-03-29
504,PEGASUS HOTELS OF CEYLON PLC,PEG.N0000,16,4.3343653250774,1.4,33.7,32.3,34.0,33.5,1680071414687,01/JAN/1970,13898.2,412,7,1137994271.2,0.0,33.9,33.7,412,7,2,2023-03-29 10:29:41.639304,2023-03-29
3461,PEOPLE'S INSURANCE PLC,PINS.N0000,87,0.0,0.0,22.1,22.1,23.0,22.1,1680075131154,12/JAN/2016,102977.5,4653,7,4420000000.0,0.0,22.7,22.1,4653,7,0,2023-03-29 10:29:41.639304,2023-03-29
1968,PEOPLE'S LEASING & FINANCE PLC,PLC.N0000,200,-1.25,-0.1,7.9,8.0,8.2,7.5,1680075064435,24/NOV/2011,968443.7,124074,50,16130876616.4,0.0,8.1,7.9,124074,50,0,2023-03-29 10:29:41.639304,2023-03-29
486,PGP GLASS CEYLON PLC,GLAS.N0000,7800,3.1914893617021276,0.6,19.4,18.8,19.7,19.0,1680075428500,05/SEP/1994,9294103.9,478620,96,18431669952.0,0.0,19.0,19.4,478620,96,0,2023-03-29 10:29:41.639304,2023-03-29
523,PMF FINANCE PLC,PMB.N0000,200,0.0,0.0,4.6,4.6,4.6,4.5,1680074414668,11/JUL/1994,16310.5,3549,7,1864388050.0,0.0,4.6,4.6,3549,7,2,2023-03-29 10:29:41.639304,2023-03-29
4986,PRIME LANDS RESIDENCIES PLC,PLR.N0000,1,0.0,0.0,7.8,7.8,8.0,7.7,1680074997229,08/JUN/2021,1888358.4,242004,88,7312500000.0,0.0,7.8,7.8,242004,88,2,2023-03-29 10:29:41.639304,2023-03-29
258,PRINTCARE PLC,CARE.N0000,1,-3.8076152304609217,-1.9,48.0,49.9,51.9,47.7,1680075363917,02/MAY/1995,153924.3,3208,24,4126400160.0,0.0,51.9,48.0,3208,24,0,2023-03-29 10:29:41.639304,2023-03-29
3815,R I L PROPERTY PLC,RIL.N0000,3000,-1.7543859649122806,-0.1,5.6,5.7,5.7,5.6,1680073040283,04/MAY/2017,428443.5,76130,31,4480000000.0,0.0,5.7,5.6,76130,31,0,2023-03-29 10:29:41.639304,2023-03-29
203,RADIANT GEMS INTERNATIONAL PLC,RGEM.N0000,25,0.7117437722419929,0.2,28.3,28.1,29.3,28.3,1680072554466,01/JAN/1983,28947.6,1022,2,67920000.0,0.0,28.3,28.3,1022,2,1,2023-03-29 10:29:41.639304,2023-03-29
1561,RAIGAM WAYAMBA SALTERNS PLC,RWSL.N0000,3,4.545454545454546,0.3,6.9,6.6,7.0,6.6,1680075043415,29/APR/2010,937108.5,137404,57,1947230508.0,0.0,6.6,6.9,137404,57,2,2023-03-29 10:29:41.639304,2023-03-29
2150,RAMBODA FALLS PLC,RFL.N0000,62,0.0,0.0,30.4,30.4,26.7,26.7,1680064673074,18/JUN/2012,1655.4,62,1,608000000.0,0.0,26.7,30.4,62,1,2,2023-03-29 10:29:41.639304,2023-03-29
427,REGNIS (LANKA) PLC,REG.N0000,10,0.0,0.0,45.0,45.0,47.0,45.0,1680069705720,03/SEP/1987,32016.0,711,3,1014107670.0,0.0,45.0,45.0,711,3,0,2023-03-29 10:29:41.639304,2023-03-29
1485,RENUKA AGRI FOODS PLC,RAL.N0000,1,0.0,0.0,5.2,5.2,5.4,5.2,1680075629267,04/JAN/2010,1612539.1,307687,68,2921100000.0,0.0,5.4,5.2,307687,68,0,2023-03-29 10:29:41.639304,2023-03-29
507,RENUKA FOODS PLC,COCO.N0000,130,1.4018691588785046,0.3,21.7,21.4,22.9,21.0,1680073202138,06/JUN/1994,161172.0,7496,44,2559734300.2,0.0,21.5,21.7,7496,44,0,2023-03-29 10:29:41.639304,2023-03-29
1481,RENUKA HOLDINGS PLC,RHL.X0000,10,0.0,0.0,11.3,11.3,12.0,12.0,1680064698931,10/MAR/2008,120.0,10,1,264728083.2,0.0,12.0,11.3,10,1,0,2023-03-29 10:29:41.639304,2023-03-29
701,RENUKA HOLDINGS PLC,RHL.N0000,50,0.0,0.0,13.7,13.7,13.9,13.9,1680066350065,10/MAR/2008,708.9,51,2,2212227145.8,0.0,13.9,13.7,51,2,0,2023-03-29 10:29:41.639304,2023-03-29
3938,RENUKA HOTELS PLC,RCH.N0000,4651,-2.638888888888889,-1.9,70.1,72.0,72.5,70.0,1680073457446,21/NOV/2017,1410380.6,20000,27,2824856853.0,0.0,72.5,70.1,20000,27,2,2023-03-29 10:29:41.639304,2023-03-29
1446,RESUS ENERGY PLC,HPWR.N0000,1,4.580152671755725,0.6,13.7,13.1,13.7,13.3,1680073019975,08/OCT/2009,4232.6,309,5,1180732129.9,0.0,13.7,13.7,309,5,0,2023-03-29 10:29:41.639304,2023-03-29
511,RICHARD PIERIS AND COMPANY PLC,RICH.N0000,200,-2.380952380952381,-0.5,20.5,21.0,21.4,20.5,1680075194573,01/JAN/1951,325914.5,15726,25,41718284637.5,0.0,21.4,20.5,15726,25,0,2023-03-29 10:29:41.639304,2023-03-29
164,RICHARD PIERIS EXPORTS PLC,REXP.N0000,100,1.3175829168559745,7.25,557.5,550.25,560.0,547.0,1680070095650,11/OCT/1993,285021.0,512,10,6223787837.5,0.0,547.0,557.5,512,10,2,2023-03-29 10:29:41.639304,2023-03-29
503,ROYAL CERAMICS LANKA PLC,RCL.N0000,500,0.0,0.0,28.0,28.0,29.3,28.0,1680075023452,03/MAY/1994,7835810.1,278834,168,31021027520.0,0.0,29.3,28.0,278834,168,0,2023-03-29 10:29:41.639304,2023-03-29
55,ROYAL PALMS BEACH HOTELS PLC,RPBH.N0000,2,0.0,0.0,26.2,26.2,26.4,26.4,1680066732262,15/JUN/1998,52.8,2,1,1310000000.0,0.0,26.4,26.2,2,1,2,2023-03-29 10:29:41.639304,2023-03-29
266,SAMPATH BANK PLC,SAMP.N0000,4412,3.7254901960784315,1.9,52.9,51.0,53.0,51.0,1680075753576,10/JUN/1987,17742253.0,337433,286,60537382219.5,0.0,51.0,52.9,337433,286,0,2023-03-29 10:29:41.639304,2023-03-29
2147,SANASA DEVELOPMENT BANK PLC,SDB.N0000,1,-0.8097165991902834,-0.2,24.5,24.7,25.5,24.5,1680073335201,31/MAY/2012,82571.8,3370,26,3937121384.0,0.0,24.5,24.5,3370,26,0,2023-03-29 10:29:41.639304,2023-03-29
5291,SARVODAYA DEVELOPMENT FINANCE PLC,SDF.N0000,25,0.0,0.0,10.9,10.9,10.7,10.7,1680074315128,14/DEC/2021,267.5,25,1,1630596966.8,0.0,10.7,10.9,25,1,0,2023-03-29 10:29:41.639304,2023-03-29
1789,SENKADAGALA FINANCE COMPANY PLC,SFCL.N0000,1,0.0,0.0,300.5,300.5,350.0,350.0,1680073891494,22/MAR/2011,350.0,1,1,25927090117.0,0.0,350.0,300.5,1,1,3,2023-03-29 10:29:41.639304,2023-03-29
432,SERENDIB HOTELS PLC,SHOT.X0000,10,-1.492537313432836,-0.1,6.6,6.7,7.0,6.6,1680073785666,01/JAN/1973,396768.8,58013,21,950691878.4,0.0,6.8,6.6,58013,21,2,2023-03-29 10:29:41.639304,2023-03-29
246,SERENDIB HOTELS PLC,SHOT.N0000,2256,1.0526315789473684,0.1,9.6,9.5,9.9,9.4,1680071755848,01/JAN/1973,767837.9,80106,42,2899765939.2,0.0,9.5,9.6,80106,42,2,2023-03-29 10:29:41.639304,2023-03-29
42,SEYLAN BANK PLC,SEYB.N0000,500,-1.1363636363636365,-0.4,34.8,35.2,35.0,34.6,1680075680714,05/JAN/1989,461039.0,13242,24,9838125648.0,0.0,35.0,34.8,13242,24,0,2023-03-29 10:29:41.639304,2023-03-29
213,SEYLAN BANK PLC,SEYB.X0000,1000,0.8583690987124464,0.2,23.5,23.3,23.8,23.5,1680075144605,05/JAN/1989,30818.8,1311,8,6934175855.5,0.0,23.5,23.5,1311,8,0,2023-03-29 10:29:41.639304,2023-03-29
505,SEYLAN DEVELOPMENTS PLC,CSD.N0000,1000,0.0,0.0,13.9,13.9,14.2,13.8,1680075850314,08/FEB/1995,97696.6,7021,21,2056711554.0,0.0,14.2,13.9,7021,21,0,2023-03-29 10:29:41.639304,2023-03-29
461,SHAW WALLACE INVESTMENTS PLC,KZOO.N0000,8373,0.0,0.0,7.0,7.0,7.0,7.0,1680073392154,01/JAN/1958,281400.0,40200,16,1247784097.0,0.0,7.0,7.0,40200,16,0,2023-03-29 10:29:41.639304,2023-03-29
142,SIERRA CABLES PLC,SIRA.N0000,784,1.5748031496062993,0.2,12.9,12.7,13.0,12.5,1680074983163,22/NOV/2005,129823.0,10056,19,6933910347.0,0.0,12.6,12.9,10056,19,0,2023-03-29 10:29:41.639304,2023-03-29
512,SINGER (SRI LANKA) PLC,SINS.N0000,5000,6.206896551724138,0.9,15.4,14.5,15.7,14.0,1680075893825,01/JAN/1981,10042321.1,663587,172,17354051946.0,0.0,14.5,15.4,663587,172,3,2023-03-29 10:29:41.639304,2023-03-29
