id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
5,HNB ASSURANCE PLC,HASU.N0000,714,-0.1996007984031936,-0.1,50.0,50.1,50.1,49.3,1679900768947,28/NOV/2003,200635.9,4009,22,7500000000.0,0.0,50.1,50.0,4009,22,0,2023-03-27 10:29:54.788938,2023-03-27
4680,HNB FINANCE PLC,HNBF.N0000,454,0.0,0.0,5.3,5.3,5.3,5.2,1679902662150,08/JAN/2020,191265.4,36750,17,7533317307.2,0.0,5.3,5.3,36750,17,2,2023-03-27 10:29:54.788938,2023-03-27
4681,HNB FINANCE PLC,HNBF.X0000,2000,-1.9607843137254901,-0.1,5.0,5.1,5.0,5.0,1679896232142,08/JAN/2020,17000.0,3400,3,1491000000.0,0.0,5.0,5.0,3400,3,2,2023-03-27 10:29:54.788938,2023-03-27
103,HORANA PLANTATIONS PLC,HOPL.N0000,1000,1.4198782961460445,0.7,50.0,49.3,50.0,49.0,1679901156655,12/FEB/1996,165925.0,3325,4,1250000000.0,0.0,49.0,50.0,3325,4,0,2023-03-27 10:29:54.788938,2023-03-27
183,HOTEL SIGIRIYA PLC,HSIG.N0000,112,-4.49438202247191,-1.6,34.0,35.6,36.0,33.9,1679902755724,01/JAN/1981,252444.4,7283,27,597618000.0,0.0,35.9,34.0,7283,27,0,2023-03-27 10:29:54.788938,2023-03-27
355,HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL,HDFC.N0000,75,-0.625,-0.2,31.8,32.0,33.9,31.7,1679902145053,12/NOV/2003,395073.4,12384,23,2057794536.0,0.0,33.8,31.8,12384,23,0,2023-03-27 10:29:54.788938,2023-03-27
5311,hSenid Business Solutions PLC,HBS.N0000,5,-0.6451612903225806,-0.1,15.4,15.5,15.8,15.2,1679903052371,21/DEC/2021,555924.3,36110,73,4261108790.4,0.0,15.8,15.4,36110,73,0,2023-03-27 10:29:54.788938,2023-03-27
276,HUNAS HOLDINGS PLC,HUNA.N0000,23,1.6835016835016836,0.5,30.2,29.7,30.5,29.0,1679902615648,18/OCT/1993,417101.3,13889,40,25481250000.0,0.0,30.0,30.2,13889,40,3,2023-03-27 10:29:54.788938,2023-03-27
1786,HVA FOODS PLC,HVA.N0000,1000,2.6315789473684212,0.1,3.9,3.8,3.9,3.8,1679898453340,15/FEB/2011,9798.2,2538,6,453375604.5,0.0,3.9,3.9,2538,6,2,2023-03-27 10:29:54.788938,2023-03-27
269,INDUSTRIAL ASPHALTS (CEYLON) PLC,ASPH.N0000,1,-25.0,-0.1,0.3,0.4,0.4,0.3,1679902735511,01/JAN/1978,185976.3,613603,37,1124823375.0,0.0,0.4,0.3,613603,37,0,2023-03-27 10:29:54.788938,2023-03-27
941,JANASHAKTHI INSURANCE PLC,JINS.N0000,1,0.0,0.0,28.3,28.3,28.1,28.1,1679895901757,21/JUL/2008,1011.6,36,2,6410690129.9,0.0,28.1,28.3,36,2,2,2023-03-27 10:29:54.788938,2023-03-27
5127,JAT HOLDINGS PLC,JAT.N0000,14,-4.9079754601226995,-0.8,15.5,16.3,16.1,15.3,1679902471632,12/AUG/2021,1387394.4,89341,49,7911320481.5,0.0,16.1,15.5,89341,49,3,2023-03-27 10:29:54.788938,2023-03-27
4019,JETWING SYMPHONY PLC,JETS.N0000,989,-1.3888888888888888,-0.1,7.1,7.2,7.4,7.1,1679901628765,05/JAN/2018,470845.1,65962,47,4275538768.9,0.0,7.4,7.1,65962,47,2,2023-03-27 10:29:54.788938,2023-03-27
297,JOHN KEELLS HOLDINGS PLC,JKH.N0000,16,-1.0416666666666667,-1.5,142.5,144.0,144.75,142.0,1679902009671,23/OCT/1986,17957648.75,125252,79,197350620060.0,0.0,144.75,142.5,125252,79,0,2023-03-27 10:29:54.788938,2023-03-27
104,JOHN KEELLS HOTELS PLC,KHL.N0000,500,-2.1164021164021163,-0.4,18.5,18.9,19.0,18.3,1679902234509,17/SEP/2004,435209.3,23364,26,26938715430.0,0.0,19.0,18.5,23364,26,2,2023-03-27 10:29:54.788938,2023-03-27
284,JOHN KEELLS PLC,JKL.N0000,1,0.0,0.0,64.5,64.5,68.8,68.8,1679900729879,01/JAN/1974,68.8,1,1,3921600000.0,0.0,68.8,64.5,1,1,2,2023-03-27 10:29:54.788938,2023-03-27
8,KAHAWATTE  PLANTATIONS  PLC,KAHA.N0000,50,0.0,0.0,20.0,20.0,20.1,19.8,1679902073823,02/DEC/1998,250380.6,12582,62,1988133820.0,0.0,20.1,20.0,12582,62,0,2023-03-27 10:29:54.788938,2023-03-27
5371,KAPRUKA HOLDINGS PLC,KPHL.N0000,1772,-1.1235955056179776,-0.1,8.8,8.9,9.0,8.8,1679900593784,07/JAN/2022,45800.0,5200,3,1444347168.0,0.0,9.0,8.8,5200,3,0,2023-03-27 10:29:54.788938,2023-03-27
227,KEELLS FOOD PRODUCTS PLC,KFP.N0000,9,0.0,0.0,160.0,160.0,160.0,160.0,1679901282359,01/JAN/1983,3040.0,19,2,4080000000.0,0.0,160.0,160.0,19,2,2,2023-03-27 10:29:54.788938,2023-03-27
372,KEGALLE  PLANTATIONS  PLC,KGAL.N0000,15,0.7604562737642585,1.0,132.5,131.5,132.5,132.0,1679900745996,08/JAN/1996,18410.0,139,5,3312500000.0,0.0,132.5,132.5,139,5,0,2023-03-27 10:29:54.788938,2023-03-27
279,KELANI CABLES PLC,KCAB.N0000,50,-0.6433823529411765,-1.75,270.25,272.0,275.0,270.0,1679902816870,01/JAN/1974,1708727.25,6319,41,5891450000.0,0.0,275.0,270.25,6319,41,0,2023-03-27 10:29:54.788938,2023-03-27
82,KELANI TYRES PLC,TYRE.N0000,1,-3.2203389830508473,-1.9,57.1,59.0,60.0,57.0,1679902479524,28/JAN/1994,361876.4,6316,46,4590840000.0,0.0,58.0,57.1,6316,46,0,2023-03-27 10:29:54.788938,2023-03-27
316,KELANI VALLEY PLANTATIONS PLC,KVAL.N0000,80,-1.0,-0.7,69.3,70.0,72.4,68.6,1679902589775,18/JAN/1996,741720.3,10662,55,4712400000.0,0.0,71.6,69.3,10662,55,0,2023-03-27 10:29:54.788938,2023-03-27
7,KELSEY DEVELOPMENTS PLC,KDL.N0000,70,9.433962264150944,2.0,23.2,21.2,23.2,21.1,1679902335417,01/JAN/1984,91448.4,4165,23,404359156.8,0.0,21.4,23.2,4165,23,2,2023-03-27 10:29:54.788938,2023-03-27
147,KOTAGALA PLANTATIONS PLC,KOTA.N0000,1000,-1.5384615384615385,-0.1,6.4,6.5,6.7,6.3,1679902923943,12/DEC/1995,1632662.3,252731,110,2166480000.0,0.0,6.7,6.4,252731,110,0,2023-03-27 10:29:54.788938,2023-03-27
322,LB FINANCE PLC,LFIN.N0000,90,-0.19120458891013384,-0.1,52.2,52.3,52.4,52.1,1679902959232,30/DEC/1997,1355626.5,26000,51,28921782499.2,0.0,52.1,52.2,26000,51,0,2023-03-27 10:29:54.788938,2023-03-27
18,LANKA ALUMINIUM INDUSTRIES PLC,LALU.N0000,1,-1.1627906976744187,-0.2,17.0,17.2,17.4,17.0,1679902342463,20/APR/1987,1701381.2,99948,37,1164739955.0,0.0,17.1,17.0,99948,37,0,2023-03-27 10:29:54.788938,2023-03-27
550,LANKA ASHOK LEYLAND PLC,ASHO.N0000,1,0.0,0.0,713.25,713.25,797.0,726.5,1679901041876,01/JAN/1983,13243.0,18,7,2582566269.75,0.0,728.0,713.25,18,7,0,2023-03-27 10:29:54.788938,2023-03-27
259,LANKA CERAMIC PLC,CERA.N0000,95,-7.407407407407407,-8.0,100.0,108.0,100.25,100.0,1679902319369,07/APR/1993,10001.25,100,2,600000000.0,0.0,100.25,100.0,100,2,2,2023-03-27 10:29:54.788938,2023-03-27
5251,LANKA CREDIT AND BUSINESS FINANCE PLC,LCBF.N0000,10066,0.0,0.0,2.5,2.5,2.7,2.4,1679902058437,16/NOV/2021,690682.6,280233,36,1975421950.0,0.0,2.7,2.5,280233,36,2,2023-03-27 10:29:54.788938,2023-03-27
553,LANKA IOC PLC,LIOC.N0000,150,-2.4926686217008798,-4.25,166.25,170.5,175.0,166.0,1679902304327,22/DEC/2004,50085404.75,298596,491,88522423456.25,0.0,175.0,166.25,298596,491,0,2023-03-27 10:29:54.788938,2023-03-27
518,LANKA MILK FOODS (CWE) PLC,LMF.N0000,1,-0.35587188612099646,-0.5,140.0,140.5,146.0,138.0,1679902408261,01/JAN/1983,1413859.25,10093,11,5599720000.0,0.0,140.0,140.0,10093,11,0,2023-03-27 10:29:54.788938,2023-03-27
250,LANKA REALTY INVESTMENTS PLC,ASCO.N0000,210,-0.7092198581560284,-0.1,14.0,14.1,14.0,13.7,1679902707760,01/JAN/1969,444513.7,31820,16,2959185992.0,0.0,14.0,14.0,31820,16,0,2023-03-27 10:29:54.788938,2023-03-27
337,LANKA TILES PLC,TILE.N0000,4988,-0.6787330316742082,-0.3,43.9,44.2,45.4,43.8,1679902850477,01/JUN/1986,2822719.8,64120,100,11644564995.0,0.0,45.3,43.9,64120,100,0,2023-03-27 10:29:54.788938,2023-03-27
443,LANKA VENTURES PLC,LVEN.N0000,225,1.7811704834605597,0.7,40.0,39.3,40.0,40.0,1679896420527,08/JUN/1995,9000.0,225,1,2000000000.0,0.0,40.0,40.0,225,1,0,2023-03-27 10:29:54.788938,2023-03-27
67,LANKA WALLTILE PLC,LWL.N0000,449,-2.6530612244897958,-1.3,47.7,49.0,49.5,47.4,1679902512994,13/JUN/1994,7619178.7,159430,238,13022100000.0,0.0,49.5,47.7,159430,238,0,2023-03-27 10:29:54.788938,2023-03-27
527,LANKEM CEYLON PLC,LCEY.N0000,100,-0.7915567282321899,-0.6,75.2,75.8,77.5,75.2,1679899768826,01/JAN/1970,31362.5,411,4,3870600926.4,0.0,77.5,75.2,411,4,2,2023-03-27 10:29:54.788938,2023-03-27
546,LANKEM DEVELOPMENTS PLC,LDEV.N0000,1,-1.4814814814814814,-0.4,26.6,27.0,27.0,25.0,1679901732862,01/JAN/1975,10101658.2,379932,55,3192000000.0,0.0,27.0,26.6,379932,55,0,2023-03-27 10:29:54.788938,2023-03-27
1724,LAUGFS GAS PLC,LGL.N0000,250,3.0821917808219177,0.9,30.1,29.2,30.5,28.1,1679901677143,08/DEC/2010,4688211.6,158536,65,10083502588.6,0.0,29.2,30.1,158536,65,0,2023-03-27 10:29:54.788938,2023-03-27
1744,LAUGFS GAS PLC,LGL.X0000,600,3.061224489795918,0.6,20.2,19.6,20.9,19.9,1679902442314,08/DEC/2010,2102788.5,103556,99,1050400000.0,0.0,20.3,20.2,103556,99,0,2023-03-27 10:29:54.788938,2023-03-27
4562,LAUGFS POWER PLC,LPL.X0000,1000,-8.0,-0.6,6.9,7.5,7.1,6.6,1679902336626,30/OCT/2019,12489.0,1810,6,358800000.0,0.0,7.1,6.9,1810,6,2,2023-03-27 10:29:54.788938,2023-03-27
4561,LAUGFS POWER PLC,LPL.N0000,250,-1.098901098901099,-0.1,9.0,9.1,9.1,8.6,1679901689147,30/OCT/2019,3246.0,365,7,3015000774.0,0.0,8.6,9.0,365,7,2,2023-03-27 10:29:54.788938,2023-03-27
382,LAXAPANA BATTERIES PLC,LITE.N0000,500,0.0,0.0,13.2,13.2,13.2,13.2,1679902820722,01/JAN/1982,43876.8,3324,9,874169194.8,0.0,13.2,13.2,3324,9,0,2023-03-27 10:29:54.788938,2023-03-27
415,LION BREWERY (CEYLON) PLC,LION.N0000,50,-0.868357068426537,-6.25,713.5,719.75,715.0,680.0,1679899922642,22/JAN/1997,1495482.0,2094,17,57080000000.0,0.0,715.0,713.5,2094,17,0,2023-03-27 10:29:54.788938,2023-03-27
1847,LOLC FINANCE PLC,LOFC.N0000,87097,-1.5873015873015872,-0.1,6.2,6.3,6.4,6.1,1679902694048,07/JUL/2011,24686121.0,3990275,348,205091116253.8,0.0,6.3,6.2,3990275,348,3,2023-03-27 10:29:54.788938,2023-03-27
5355,LOLC GENERAL INSURANCE PLC,LGIL.N0000,300,0.0,0.0,7.0,7.0,7.2,7.0,1679901891378,31/DEC/2021,782586.0,111743,25,8400000000.0,0.0,7.2,7.0,111743,25,0,2023-03-27 10:29:54.788938,2023-03-27
410,L O L C HOLDINGS PLC,LOLC.N0000,20,-0.6451612903225806,-2.5,385.0,387.5,400.0,380.25,1679902803936,01/JAN/1982,4016716.5,10356,170,182952000000.0,0.0,395.0,385.0,10356,170,0,2023-03-27 10:29:54.788938,2023-03-27
5532,LUMINEX PLC,LUMX.N0000,6,0.0,0.0,7.2,7.2,7.4,7.4,1679894032562,23/JUN/2022,444.0,60,5,1953000000.0,0.0,7.4,7.2,60,5,2,2023-03-27 10:29:54.788938,2023-03-27
4038,L V L ENERGY FUND PLC,LVEF.N0000,70,0.0,0.0,7.2,7.2,7.1,7.1,1679894450761,09/JAN/2018,497.0,70,1,4192402442.4,0.0,7.1,7.2,70,1,0,2023-03-27 10:29:54.788938,2023-03-27
2091,MACKWOODS ENERGY PLC,MEL.N0000,500,0.0,0.0,2.2,2.2,2.2,2.2,1679900184846,25/APR/2012,1276.0,580,2,220000000.0,0.0,2.2,2.2,580,2,2,2023-03-27 10:29:54.788938,2023-03-27
170,MADULSIMA  PLANTATIONS  PLC,MADU.N0000,300,-5.3097345132743365,-0.6,10.7,11.3,11.4,10.6,1679897826554,06/JUL/1998,11924.0,1110,10,1813661737.9,0.0,11.4,10.7,1110,10,3,2023-03-27 10:29:54.788938,2023-03-27
4439,MAHAWELI COCONUT PLANTATIONS PLC,MCPL.N0000,1600,-1.36986301369863,-0.5,36.0,36.5,36.0,36.0,1679902509649,03/JUN/2019,129600.0,3600,8,1259860140.0,0.0,36.0,36.0,3600,8,2,2023-03-27 10:29:54.788938,2023-03-27
187,MAHAWELI REACH HOTELS PLC,MRH.N0000,500,0.0,0.0,13.0,13.0,13.0,13.0,1679900928750,01/JAN/1982,6565.0,505,2,611863811.0,0.0,13.0,13.0,505,2,2,2023-03-27 10:29:54.788938,2023-03-27
439,MALWATTE VALLEY PLANTATION PLC,MAL.N0000,250,3.9215686274509802,3.0,79.5,76.5,79.5,79.5,1679893911486,26/JUL/2000,19875.0,250,1,16121990314.5,0.0,79.5,79.5,250,1,0,2023-03-27 10:29:54.788938,2023-03-27
107,MARAWILA  RESORTS  PLC,MARA.N0000,4,0.0,0.0,2.2,2.2,2.3,2.1,1679902457984,18/JUN/1997,291381.3,133023,43,501600000.0,0.0,2.3,2.2,133023,43,2,2023-03-27 10:29:54.788938,2023-03-27
388,MASKELIYA PLANTATIONS PLC,MASK.N0000,5,4.2492917847025495,1.5,36.8,35.3,37.0,36.7,1679899746528,05/NOV/1997,9421.4,256,6,1985488395.2,0.0,36.8,36.8,256,6,2,2023-03-27 10:29:54.788938,2023-03-27
3695,MELSTACORP PLC,MELS.N0000,1,-3.5714285714285716,-2.1,56.7,58.8,59.0,56.6,1679902477612,30/DEC/2016,2276785.7,39501,64,66078013982.4,0.0,59.0,56.7,39501,64,0,2023-03-27 10:29:54.788938,2023-03-27
209,MERCANTILE SHIPPING COMPANY PLC,MSL.N0000,20,0.0,0.0,190.0,190.0,190.0,190.0,1679891795625,01/JAN/1983,3800.0,20,1,540548100.0,0.0,190.0,190.0,20,1,0,2023-03-27 10:29:54.788938,2023-03-27
400,MERCHANT BANK OF SRI LANKA & FINANCE PLC,MBSL.N0000,13325,0.0,0.0,3.5,3.5,3.7,3.5,1679901916312,04/JAN/1991,234650.6,66301,21,1835888729.5,0.0,3.7,3.5,66301,21,0,2023-03-27 10:29:54.788938,2023-03-27
3055,MILLENNIUM HOUSING DEVELOPERS PLC,MHDL.N0000,1,-3.0303030303030303,-0.1,3.2,3.3,3.3,3.2,1679897664318,19/FEB/2014,33715.9,10520,4,430980224.0,0.0,3.3,3.2,10520,4,2,2023-03-27 10:29:54.788938,2023-03-27
384,MULLER & PHIPPS (CEYLON) PLC,MULL.N0000,2006,-8.333333333333334,-0.1,1.1,1.2,1.1,1.1,1679895574924,01/JAN/1965,2206.6,2006,1,311300000.0,0.0,1.1,1.1,2006,1,0,2023-03-27 10:29:54.788938,2023-03-27
5351,MYLAND DEVELOPMENTS PLC,MDL.N0000,75,0.0,0.0,9.3,9.3,9.4,9.0,1679901640081,28/DEC/2021,168899.1,18763,9,337125000.0,0.0,9.4,9.3,18763,9,2,2023-03-27 10:29:54.788938,2023-03-27
218,NATION LANKA FINANCE PLC,CSF.N0000,3000,0.0,0.0,0.5,0.5,0.5,0.5,1679900383687,13/JUN/1994,129824.0,259648,15,1466918419.5,0.0,0.5,0.5,259648,15,0,2023-03-27 10:29:54.788938,2023-03-27
77,NATIONAL DEVELOPMENT BANK PLC,NDB.N0000,10334,-1.5555555555555556,-0.7,44.3,45.0,46.9,43.1,1679901693757,26/APR/1993,2261844.4,51182,71,16838196184.6,0.0,45.2,44.3,1251182,72,0,2023-03-27 10:29:54.788938,2023-03-27
4077,NATIONS TRUST BANK PLC,NTB.X0000,50,0.0,0.0,56.8,56.8,56.0,56.0,1679902228044,03/MAY/1999,2800.0,50,1,2463582140.0,0.0,56.0,56.8,50,1,0,2023-03-27 10:29:54.788938,2023-03-27
9,NATIONS TRUST BANK PLC,NTB.N0000,14,-5.298013245033113,-3.2,57.2,60.4,61.0,56.5,1679902224804,03/MAY/1999,1332269.0,22964,51,15801330402.0,0.0,60.1,57.2,22964,51,0,2023-03-27 10:29:54.788938,2023-03-27
230,NAWALOKA HOSPITALS PLC,NHL.N0000,8828,-1.639344262295082,-0.1,6.0,6.1,6.1,6.0,1679902323195,09/SEP/2004,480616.0,80101,25,8457033576.0,0.0,6.0,6.0,80101,25,1,2023-03-27 10:29:54.788938,2023-03-27
270,NESTLE LANKA PLC,NEST.N0000,2,-0.1401541695865452,-1.5,1068.75,1070.25,1070.0,1060.0,1679902786145,01/JAN/1983,419258.5,392,12,57419088581.25,0.0,1070.0,1068.75,392,12,2,2023-03-27 10:29:54.788938,2023-03-27
1596,ODEL PLC,ODEL.N0000,9200,-2.9411764705882355,-0.5,16.5,17.0,17.0,16.5,1679900185378,04/AUG/2010,175273.0,10619,9,4490135611.5,0.0,17.0,16.5,10619,9,3,2023-03-27 10:29:54.788938,2023-03-27
492,ON'ALLY HOLDINGS PLC,ONAL.N0000,5,0.0,0.0,28.1,28.1,28.1,28.0,1679902585305,20/OCT/1988,1065.3,38,3,2613386744.7,0.0,28.1,28.1,38,3,3,2023-03-27 10:29:54.788938,2023-03-27
3495,ORIENT FINANCE PLC,BFN.N0000,1,7.594936708860759,0.6,8.5,7.9,9.2,7.8,1679901921808,30/JUN/2011,5700372.6,664331,158,1794359817.5,0.0,7.8,8.5,664331,158,3,2023-03-27 10:29:54.788938,2023-03-27
387,OVERSEAS REALTY (CEYLON) PLC,OSEA.N0000,1535,-1.2738853503184713,-0.2,15.5,15.7,15.8,15.5,1679902178540,01/JAN/1982,1041665.9,66599,63,19266958521.0,0.0,15.8,15.5,66599,63,0,2023-03-27 10:29:54.788938,2023-03-27
354,PALM GARDEN HOTELS PLC,PALM.N0000,430,-4.905063291139241,-3.1,60.1,63.2,63.9,56.1,1679900900828,08/MAR/1993,157523.3,2735,23,2600346700.0,0.0,63.9,60.1,2735,23,2,2023-03-27 10:29:54.788938,2023-03-27
105,PAN ASIA BANKING CORPORATION PLC,PABC.N0000,3500,-3.875968992248062,-0.5,12.4,12.9,12.8,11.6,1679902877884,05/APR/2005,1766990.2,142564,112,5487764199.6,0.0,12.8,12.4,142564,112,0,2023-03-27 10:29:54.788938,2023-03-27
1784,PANASIAN POWER PLC,PAP.N0000,1000,0.0,0.0,3.4,3.4,3.5,3.3,1679902345134,07/JAN/2011,60277.0,17902,17,2125000000.0,0.0,3.4,3.4,17902,17,0,2023-03-27 10:29:54.788938,2023-03-27
504,PEGASUS HOTELS OF CEYLON PLC,PEG.N0000,25,0.8982035928143712,0.3,33.7,33.4,34.0,33.4,1679900105519,01/JAN/1970,14330.5,425,5,1137994271.2,0.0,33.5,33.7,425,5,2,2023-03-27 10:29:54.788938,2023-03-27
3461,PEOPLE'S INSURANCE PLC,PINS.N0000,77,-3.4782608695652173,-0.8,22.2,23.0,23.0,22.0,1679900803889,12/JAN/2016,407465.3,18215,32,4440000000.0,0.0,23.0,22.2,18215,32,0,2023-03-27 10:29:54.788938,2023-03-27
1968,PEOPLE'S LEASING & FINANCE PLC,PLC.N0000,1500,-1.2195121951219512,-0.1,8.1,8.2,8.4,8.0,1679901967699,24/NOV/2011,3675480.7,454126,57,16539253239.6,0.0,8.1,8.1,454126,57,0,2023-03-27 10:29:54.788938,2023-03-27
486,PGP GLASS CEYLON PLC,GLAS.N0000,1000,-3.5714285714285716,-0.7,18.9,19.6,20.0,18.6,1679901936187,05/SEP/1994,2268604.4,118846,68,17956626912.0,0.0,20.0,18.9,118846,68,0,2023-03-27 10:29:54.788938,2023-03-27
523,PMF FINANCE PLC,PMB.N0000,17948,-9.433962264150944,-0.5,4.8,5.3,5.1,4.8,1679902697160,11/JUL/1994,640203.7,132086,29,1945448400.0,0.0,5.1,4.8,132086,29,2,2023-03-27 10:29:54.788938,2023-03-27
4986,PRIME LANDS RESIDENCIES PLC,PLR.N0000,15000,-3.7974683544303796,-0.3,7.6,7.9,8.0,7.6,1679902760629,08/JUN/2021,3942755.1,510921,133,7125000000.0,0.0,7.9,7.6,510921,133,2,2023-03-27 10:29:54.788938,2023-03-27
258,PRINTCARE PLC,CARE.N0000,3,1.6260162601626016,0.8,50.0,49.2,50.0,49.5,1679901913879,02/MAY/1995,1610658.0,32268,24,4298333500.0,0.0,50.0,50.0,32268,24,0,2023-03-27 10:29:54.788938,2023-03-27
3815,R I L PROPERTY PLC,RIL.N0000,33870,-1.7543859649122806,-0.1,5.6,5.7,5.9,5.5,1679902548266,04/MAY/2017,3209753.6,569892,84,4480000000.0,0.0,5.9,5.6,569892,84,0,2023-03-27 10:29:54.788938,2023-03-27
1561,RAIGAM WAYAMBA SALTERNS PLC,RWSL.N0000,1510,1.5151515151515151,0.1,6.7,6.6,6.9,6.6,1679902847262,29/APR/2010,387262.1,57585,26,1890789044.0,0.0,6.7,6.7,57585,26,2,2023-03-27 10:29:54.788938,2023-03-27
2150,RAMBODA FALLS PLC,RFL.N0000,12,16.03053435114504,4.2,30.4,26.2,30.6,29.0,1679900764343,18/JUN/2012,3408.0,112,2,608000000.0,0.0,30.6,30.4,112,2,2,2023-03-27 10:29:54.788938,2023-03-27
427,REGNIS (LANKA) PLC,REG.N0000,334,-1.4893617021276595,-0.7,46.3,47.0,46.8,46.0,1679902157879,03/SEP/1987,626686.0,13583,18,1043404113.8,0.0,46.8,46.3,13583,18,0,2023-03-27 10:29:54.788938,2023-03-27
1485,RENUKA AGRI FOODS PLC,RAL.N0000,20000,1.9230769230769231,0.1,5.3,5.2,5.4,5.2,1679902633989,04/JAN/2010,17336572.3,3273351,48,2977275000.0,0.0,5.4,5.3,3273351,48,0,2023-03-27 10:29:54.788938,2023-03-27
507,RENUKA FOODS PLC,COCO.N0000,1,0.45454545454545453,0.1,22.1,22.0,23.3,22.0,1679893959796,06/JUN/1994,30802.8,1396,3,2606918342.6,0.0,22.1,22.1,1396,3,0,2023-03-27 10:29:54.788938,2023-03-27
1521,RENUKA FOODS PLC,COCO.X0000,65,0.0,0.0,17.7,17.7,16.5,16.5,1679899970738,06/JUN/1994,1072.5,65,1,84488224.2,0.0,16.5,17.7,65,1,0,2023-03-27 10:29:54.788938,2023-03-27
1481,RENUKA HOLDINGS PLC,RHL.X0000,24340,-9.6,-1.2,11.3,12.5,12.4,11.3,1679902145825,10/MAR/2008,759078.4,66501,21,264728083.2,0.0,11.5,11.3,66501,21,0,2023-03-27 10:29:54.788938,2023-03-27
701,RENUKA HOLDINGS PLC,RHL.N0000,1,0.0,0.0,13.5,13.5,13.9,13.5,1679894567154,10/MAR/2008,13527.6,1002,4,2179931859.0,0.0,13.9,13.5,1002,4,0,2023-03-27 10:29:54.788938,2023-03-27
1446,RESUS ENERGY PLC,HPWR.N0000,8,-1.5037593984962405,-0.2,13.1,13.3,13.9,13.1,1679900237942,08/OCT/2009,110706.8,8439,10,1129021233.7,0.0,13.9,13.1,8439,10,0,2023-03-27 10:29:54.788938,2023-03-27
511,RICHARD PIERIS AND COMPANY PLC,RICH.N0000,4748,-4.205607476635514,-0.9,20.5,21.4,21.5,20.4,1679902637962,01/JAN/1951,507308.8,24577,58,41718284637.5,0.0,21.5,20.5,24577,58,0,2023-03-27 10:29:54.788938,2023-03-27
164,RICHARD PIERIS EXPORTS PLC,REXP.N0000,5,-2.5176678445229683,-14.25,551.75,566.0,569.0,551.25,1679901801604,11/OCT/1993,408753.0,737,58,6159596303.75,0.0,569.0,551.75,737,58,2,2023-03-27 10:29:54.788938,2023-03-27
503,ROYAL CERAMICS LANKA PLC,RCL.N0000,100,-4.761904761904762,-1.4,28.0,29.4,29.1,27.9,1679902295500,03/MAY/1994,11680040.8,416360,442,31021027520.0,0.0,29.1,28.0,416360,442,0,2023-03-27 10:29:54.788938,2023-03-27
55,ROYAL PALMS BEACH HOTELS PLC,RPBH.N0000,1,-3.515625,-0.9,24.7,25.6,26.8,24.5,1679900380322,15/JUN/1998,14924.4,604,4,1235000000.0,0.0,26.3,24.7,604,4,2,2023-03-27 10:29:54.788938,2023-03-27
266,SAMPATH BANK PLC,SAMP.N0000,895,-1.9230769230769231,-1.0,51.0,52.0,52.3,50.7,1679903176899,10/JUN/1987,18841136.8,367888,393,58363071705.0,0.0,52.0,51.0,367888,393,0,2023-03-27 10:29:54.788938,2023-03-27
2147,SANASA DEVELOPMENT BANK PLC,SDB.N0000,747,-4.850746268656716,-1.3,25.5,26.8,26.6,25.2,1679902718359,31/MAY/2012,284669.7,10930,17,4097820216.0,0.0,26.6,25.5,10930,17,0,2023-03-27 10:29:54.788938,2023-03-27
5291,SARVODAYA DEVELOPMENT FINANCE PLC,SDF.N0000,25,0.0,0.0,10.5,10.5,11.3,10.5,1679892492313,14/DEC/2021,387.5,35,2,1570758546.0,0.0,10.5,10.5,35,2,0,2023-03-27 10:29:54.788938,2023-03-27
479,SATHOSA MOTORS PLC,SMOT.N0000,2,0.0,0.0,149.75,149.75,159.75,159.75,1679892524512,08/NOV/1993,319.5,2,1,903534894.5,0.0,159.75,149.75,2,1,2,2023-03-27 10:29:54.788938,2023-03-27
432,SERENDIB HOTELS PLC,SHOT.X0000,2600,0.0,0.0,6.6,6.6,7.0,6.6,1679902983609,01/JAN/1973,280771.4,42302,33,950691878.4,0.0,7.0,6.6,42302,33,2,2023-03-27 10:29:54.788938,2023-03-27
246,SERENDIB HOTELS PLC,SHOT.N0000,3000,-1.0204081632653061,-0.1,9.7,9.8,10.0,9.5,1679902523056,01/JAN/1973,499469.5,50792,56,2929971834.4,0.0,10.0,9.7,50792,56,2,2023-03-27 10:29:54.788938,2023-03-27
213,SEYLAN BANK PLC,SEYB.X0000,22,-2.857142857142857,-0.7,23.8,24.5,24.0,23.7,1679902291726,05/JAN/1989,56688.8,2377,14,7022697249.4,0.0,24.0,23.8,2377,14,0,2023-03-27 10:29:54.788938,2023-03-27
42,SEYLAN BANK PLC,SEYB.N0000,1001,0.2777777777777778,0.1,36.1,36.0,36.7,35.2,1679902067155,05/JAN/1989,295094.3,8302,25,10205641836.0,0.0,36.7,36.1,8302,25,0,2023-03-27 10:29:54.788938,2023-03-27
505,SEYLAN DEVELOPMENTS PLC,CSD.N0000,325,-1.4285714285714286,-0.2,13.8,14.0,14.0,13.7,1679902397013,08/FEB/1995,279931.9,20181,29,2041915068.0,0.0,14.0,13.8,20181,29,0,2023-03-27 10:29:54.788938,2023-03-27
