id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
183,HOTEL SIGIRIYA PLC,HSIG.N0000,125,1.2461059190031152,0.4,32.5,32.1,33.5,32.0,1679038485682,01/JAN/1981,184296.3,5738,21,571252500.0,0.0,33.4,32.5,5738,21,0,2023-03-17 10:30:26.973964,2023-03-17
355,HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL,HDFC.N0000,1,0.0,0.0,26.2,26.2,27.8,26.2,1679037519462,12/NOV/2003,52883.4,2016,10,1695415624.0,0.0,27.8,26.2,2016,10,0,2023-03-17 10:30:26.973964,2023-03-17
5311,hSenid Business Solutions PLC,HBS.N0000,1000,0.6289308176100629,0.1,16.0,15.9,16.0,15.9,1679038579427,21/DEC/2021,1768302.3,110603,48,4427126016.0,0.0,16.0,16.0,110603,48,0,2023-03-17 10:30:26.973964,2023-03-17
276,HUNAS HOLDINGS PLC,HUNA.N0000,1000,-5.128205128205129,-1.4,25.9,27.3,28.5,25.9,1679038636766,18/OCT/1993,104819.9,3883,13,21853125000.0,0.0,26.9,25.9,3883,13,3,2023-03-17 10:30:26.973964,2023-03-17
1786,HVA FOODS PLC,HVA.N0000,900,0.0,0.0,3.9,3.9,4.1,3.9,1679038009684,15/FEB/2011,17946.7,4587,18,453375604.5,0.0,4.1,3.9,4587,18,2,2023-03-17 10:30:26.973964,2023-03-17
269,INDUSTRIAL ASPHALTS (CEYLON) PLC,ASPH.N0000,25,0.0,0.0,0.3,0.3,0.4,0.3,1679038251903,01/JAN/1978,239454.2,796073,92,1124823375.0,0.0,0.4,0.3,796073,92,0,2023-03-17 10:30:26.973964,2023-03-17
5127,JAT HOLDINGS PLC,JAT.N0000,1299,2.9239766081871346,0.5,17.6,17.1,17.8,17.1,1679038211161,12/AUG/2021,4960012.4,283646,157,8983176804.8,0.0,17.4,17.6,283646,157,3,2023-03-17 10:30:26.973964,2023-03-17
4019,JETWING SYMPHONY PLC,JETS.N0000,135,0.0,0.0,7.2,7.2,7.3,7.1,1679038462650,05/JAN/2018,95481.0,13370,14,4335757624.8,0.0,7.1,7.2,13370,14,2,2023-03-17 10:30:26.973964,2023-03-17
297,JOHN KEELLS HOLDINGS PLC,JKH.N0000,100,-0.3460207612456747,-0.5,144.0,144.5,144.75,144.0,1679038720578,23/OCT/1986,18290245.25,126976,58,199427995008.0,0.0,144.5,144.0,282976,59,0,2023-03-17 10:30:26.973964,2023-03-17
104,JOHN KEELLS HOTELS PLC,KHL.N0000,20000,1.1363636363636365,0.2,17.8,17.6,17.8,17.6,1679038199605,17/SEP/2004,535390.8,30113,7,25919412684.0,0.0,17.8,17.8,30113,7,2,2023-03-17 10:30:26.973964,2023-03-17
284,JOHN KEELLS PLC,JKL.N0000,1000,-0.14684287812041116,-0.1,68.0,68.1,68.6,68.0,1679038174334,01/JAN/1974,81466.3,1197,7,4134400000.0,0.0,68.6,68.0,1197,7,2,2023-03-17 10:30:26.973964,2023-03-17
8,KAHAWATTE  PLANTATIONS  PLC,KAHA.N0000,300,-0.975609756097561,-0.2,20.3,20.5,20.8,20.2,1679037101424,02/DEC/1998,475310.2,23368,44,2017955827.3,0.0,20.8,20.3,23368,44,0,2023-03-17 10:30:26.973964,2023-03-17
5371,KAPRUKA HOLDINGS PLC,KPHL.N0000,1201,0.0,0.0,8.8,8.8,8.9,8.7,1679037878832,07/JAN/2022,105019.8,11951,13,1444347168.0,0.0,8.7,8.8,11951,13,0,2023-03-17 10:30:26.973964,2023-03-17
372,KEGALLE  PLANTATIONS  PLC,KGAL.N0000,89,-1.320754716981132,-1.75,130.75,132.5,133.0,130.0,1679038870888,08/JAN/1996,858686.75,6561,67,3268750000.0,0.0,133.0,130.75,6561,67,0,2023-03-17 10:30:26.973964,2023-03-17
279,KELANI CABLES PLC,KCAB.N0000,43,-1.2411347517730495,-3.5,278.5,282.0,288.75,277.5,1679038976025,01/JAN/1974,40974.25,147,11,6071300000.0,0.0,288.75,278.5,147,11,0,2023-03-17 10:30:26.973964,2023-03-17
82,KELANI TYRES PLC,TYRE.N0000,100,0.3418803418803419,0.2,58.7,58.5,59.0,58.2,1679038150192,28/JAN/1994,254469.9,4343,20,4719480000.0,0.0,59.0,58.7,4343,20,0,2023-03-17 10:30:26.973964,2023-03-17
316,KELANI VALLEY PLANTATIONS PLC,KVAL.N0000,30,0.4160887656033287,0.3,72.4,72.1,72.9,71.6,1679038132024,18/JAN/1996,3357679.5,46453,64,4923200000.0,0.0,72.6,72.4,46453,64,0,2023-03-17 10:30:26.973964,2023-03-17
7,KELSEY DEVELOPMENTS PLC,KDL.N0000,100,7.762557077625571,1.7,23.6,21.9,23.6,23.6,1679030673998,01/JAN/1984,2383.6,101,2,411330866.4,0.0,23.6,23.6,101,2,2,2023-03-17 10:30:26.973964,2023-03-17
147,KOTAGALA PLANTATIONS PLC,KOTA.N0000,108,1.492537313432836,0.1,6.8,6.7,6.8,6.6,1679038270570,12/DEC/1995,329523.8,49016,41,2301885000.0,0.0,6.8,6.8,49016,41,0,2023-03-17 10:30:26.973964,2023-03-17
389,KOTMALE HOLDINGS PLC,LAMB.N0000,3,0.0,0.0,386.25,386.25,389.75,389.75,1679028768469,01/JAN/1969,1169.25,3,1,12128250000.0,0.0,389.75,386.25,3,1,3,2023-03-17 10:30:26.973964,2023-03-17
322,LB FINANCE PLC,LFIN.N0000,602,0.37383177570093457,0.2,53.7,53.5,54.0,53.0,1679038229890,30/DEC/1997,643194.8,11995,21,29752868203.2,0.0,53.2,53.7,11995,21,0,2023-03-17 10:30:26.973964,2023-03-17
137,LAKE HOUSE PRINTERS & PUBLISHERS PLC,LPRT.N0000,166,0.0,0.0,182.0,182.0,182.0,182.0,1679029503631,01/JAN/1975,30212.0,166,1,534578590.0,0.0,182.0,182.0,166,1,0,2023-03-17 10:30:26.973964,2023-03-17
18,LANKA ALUMINIUM INDUSTRIES PLC,LALU.N0000,100,0.5813953488372093,0.1,17.3,17.2,17.5,17.2,1679038759354,20/APR/1987,91914.5,5301,18,1185294189.5,0.0,17.5,17.3,5301,18,0,2023-03-17 10:30:26.973964,2023-03-17
259,LANKA CERAMIC PLC,CERA.N0000,1,-4.523809523809524,-4.75,100.25,105.0,110.0,100.0,1679034649007,07/APR/1993,25862.5,258,7,601500000.0,0.0,101.0,100.25,258,7,2,2023-03-17 10:30:26.973964,2023-03-17
5251,LANKA CREDIT AND BUSINESS FINANCE PLC,LCBF.N0000,100,4.545454545454546,0.1,2.3,2.2,2.4,2.2,1679038021164,16/NOV/2021,3805.5,1642,14,1817388194.0,0.0,2.4,2.3,1642,14,2,2023-03-17 10:30:26.973964,2023-03-17
553,LANKA IOC PLC,LIOC.N0000,50,3.7889039242219216,7.0,191.75,184.75,192.0,184.0,1679039066496,22/DEC/2004,34552079.0,181941,314,102100298933.75,0.0,184.0,191.75,181941,314,0,2023-03-17 10:30:26.973964,2023-03-17
518,LANKA MILK FOODS (CWE) PLC,LMF.N0000,1,0.1733102253032929,0.25,144.5,144.25,147.5,144.25,1679038106361,01/JAN/1983,155128.5,1073,13,5779711000.0,0.0,146.75,144.5,1073,13,0,2023-03-17 10:30:26.973964,2023-03-17
250,LANKA REALTY INVESTMENTS PLC,ASCO.N0000,1664,7.299270072992701,1.0,14.7,13.7,15.5,13.5,1679038426518,01/JAN/1969,22348674.0,1521267,288,3107145291.6,0.0,13.6,14.7,1521267,288,0,2023-03-17 10:30:26.973964,2023-03-17
337,LANKA TILES PLC,TILE.N0000,2164,-12.569316081330868,-6.8,47.3,54.1,52.0,46.8,1679039015107,01/JUN/1986,39719104.9,824831,959,12546421965.0,0.0,52.0,47.3,824831,959,0,2023-03-17 10:30:26.973964,2023-03-17
67,LANKA WALLTILE PLC,LWL.N0000,5000,0.5084745762711864,0.3,59.3,59.0,59.8,58.6,1679038213215,13/JUN/1994,35081316.4,592404,547,16188900000.0,0.0,58.6,59.3,592404,547,0,2023-03-17 10:30:26.973964,2023-03-17
527,LANKEM CEYLON PLC,LCEY.N0000,2,0.0,0.0,87.5,87.5,87.4,84.0,1679028330595,01/JAN/1970,3198.8,38,2,4503691237.5,0.0,84.0,87.5,38,2,2,2023-03-17 10:30:26.973964,2023-03-17
546,LANKEM DEVELOPMENTS PLC,LDEV.N0000,1,1.098901098901099,0.3,27.6,27.3,28.0,26.0,1679038225812,01/JAN/1975,169184.0,6357,23,3312000000.0,0.0,28.0,27.6,6357,23,0,2023-03-17 10:30:26.973964,2023-03-17
1724,LAUGFS GAS PLC,LGL.N0000,453,3.8461538461538463,1.0,27.0,26.0,27.2,25.2,1679032802780,08/DEC/2010,191013.1,7170,12,9045002322.0,0.0,25.2,27.0,7170,12,0,2023-03-17 10:30:26.973964,2023-03-17
1744,LAUGFS GAS PLC,LGL.X0000,560,-0.5555555555555556,-0.1,17.9,18.0,18.0,17.9,1679028679512,08/DEC/2010,21536.0,1200,3,930800000.0,0.0,17.9,17.9,1200,3,0,2023-03-17 10:30:26.973964,2023-03-17
4561,LAUGFS POWER PLC,LPL.N0000,50,-3.225806451612903,-0.3,9.0,9.3,9.0,8.9,1679037838948,30/OCT/2019,7175.0,800,6,3015000774.0,0.0,8.9,9.0,800,6,2,2023-03-17 10:30:26.973964,2023-03-17
382,LAXAPANA BATTERIES PLC,LITE.N0000,499,0.7575757575757576,0.1,13.3,13.2,13.3,13.0,1679037000812,01/JAN/1982,185967.0,14220,19,880791688.7,0.0,13.1,13.3,14220,19,0,2023-03-17 10:30:26.973964,2023-03-17
1847,LOLC FINANCE PLC,LOFC.N0000,1500,0.0,0.0,6.4,6.4,6.5,6.3,1679038629523,07/JUL/2011,15380334.9,2401170,207,211706958713.6,0.0,6.4,6.4,2401170,207,3,2023-03-17 10:30:26.973964,2023-03-17
5355,LOLC GENERAL INSURANCE PLC,LGIL.N0000,2000,0.0,0.0,7.2,7.2,7.3,7.1,1679038216610,31/DEC/2021,58351.0,8120,9,8640000000.0,0.0,7.3,7.2,8120,9,0,2023-03-17 10:30:26.973964,2023-03-17
410,L O L C HOLDINGS PLC,LOLC.N0000,10,-0.12812299807815503,-0.5,389.75,390.25,395.0,388.25,1679038732670,01/JAN/1982,7250559.75,18588,151,185209200000.0,0.0,395.0,389.75,18588,151,0,2023-03-17 10:30:26.973964,2023-03-17
1665,LOTUS HYDRO POWER PLC,HPFL.N0000,20,2.5641025641025643,0.2,8.0,7.8,8.3,7.9,1679037793173,25/NOV/2010,248705.1,31291,24,872704896.0,0.0,7.9,8.0,31291,24,2,2023-03-17 10:30:26.973964,2023-03-17
5532,LUMINEX PLC,LUMX.N0000,10,0.0,0.0,7.4,7.4,7.5,7.4,1679037906208,23/JUN/2022,6135.8,829,7,2007250000.0,0.0,7.5,7.4,829,7,2,2023-03-17 10:30:26.973964,2023-03-17
4038,L V L ENERGY FUND PLC,LVEF.N0000,101,-1.3888888888888888,-0.1,7.1,7.2,7.3,7.1,1679035463428,09/JAN/2018,3404.1,471,3,4134174630.7,0.0,7.3,7.1,471,3,0,2023-03-17 10:30:26.973964,2023-03-17
2091,MACKWOODS ENERGY PLC,MEL.N0000,500,-4.545454545454546,-0.1,2.1,2.2,2.2,2.1,1679034083691,25/APR/2012,7487.4,3517,6,210000000.0,0.0,2.2,2.1,3517,6,2,2023-03-17 10:30:26.973964,2023-03-17
170,MADULSIMA  PLANTATIONS  PLC,MADU.N0000,975,0.0,0.0,11.1,11.1,11.1,11.0,1679039049957,06/JUL/1998,38002.4,3424,11,1881462176.7,0.0,11.1,11.1,3424,11,3,2023-03-17 10:30:26.973964,2023-03-17
187,MAHAWELI REACH HOTELS PLC,MRH.N0000,10,3.225806451612903,0.4,12.8,12.4,12.8,12.8,1679037082637,01/JAN/1982,1446.4,113,3,602450521.6,0.0,12.8,12.8,113,3,2,2023-03-17 10:30:26.973964,2023-03-17
439,MALWATTE VALLEY PLANTATION PLC,MAL.N0000,444,1.5267175572519085,1.2,79.8,78.6,80.0,78.0,1679030994071,26/JUL/2000,39919.2,500,3,16182828013.8,0.0,78.0,79.8,500,3,0,2023-03-17 10:30:26.973964,2023-03-17
107,MARAWILA  RESORTS  PLC,MARA.N0000,10,0.0,0.0,2.2,2.2,2.3,2.2,1679038220550,18/JUN/1997,27885.8,12666,12,501600000.0,0.0,2.2,2.2,12666,12,2,2023-03-17 10:30:26.973964,2023-03-17
388,MASKELIYA PLANTATIONS PLC,MASK.N0000,1,-0.5319148936170213,-0.2,37.4,37.6,38.6,37.0,1679038848575,05/NOV/1997,168360.1,4501,8,2017860488.6,0.0,37.1,37.4,4501,8,2,2023-03-17 10:30:26.973964,2023-03-17
3695,MELSTACORP PLC,MELS.N0000,253,0.352112676056338,0.2,57.0,56.8,57.5,56.7,1679038796075,30/DEC/2016,4360749.1,76468,61,66427633104.0,0.0,57.0,57.0,2432235,63,0,2023-03-17 10:30:26.973964,2023-03-17
400,MERCHANT BANK OF SRI LANKA & FINANCE PLC,MBSL.N0000,56,2.857142857142857,0.1,3.6,3.5,3.6,3.6,1679036413275,04/JAN/1991,5400.0,1500,5,1888342693.2,0.0,3.6,3.6,1500,5,0,2023-03-17 10:30:26.973964,2023-03-17
3055,MILLENNIUM HOUSING DEVELOPERS PLC,MHDL.N0000,200,0.0,0.0,3.1,3.1,3.3,3.1,1679038180368,19/FEB/2014,105678.0,33560,19,417512092.0,0.0,3.3,3.1,33560,19,2,2023-03-17 10:30:26.973964,2023-03-17
384,MULLER & PHIPPS (CEYLON) PLC,MULL.N0000,892,0.0,0.0,1.2,1.2,1.2,1.2,1679033192714,01/JAN/1965,1080.0,900,2,339600000.0,0.0,1.2,1.2,900,2,0,2023-03-17 10:30:26.973964,2023-03-17
5351,MYLAND DEVELOPMENTS PLC,MDL.N0000,65,9.090909090909092,0.8,9.6,8.8,10.1,9.2,1679038550185,28/DEC/2021,112662.2,11744,28,348000000.0,0.0,9.2,9.6,11744,28,2,2023-03-17 10:30:26.973964,2023-03-17
291,NAMUNUKULA PLANTATIONS PLC,NAMU.N0000,5,0.0,0.0,369.5,369.5,368.25,368.25,1679030741209,10/MAR/1999,18412.5,50,12,8775625000.0,0.0,368.25,369.5,50,12,0,2023-03-17 10:30:26.973964,2023-03-17
218,NATION LANKA FINANCE PLC,CSF.N0000,1000,20.0,0.1,0.6,0.5,0.6,0.6,1679036301220,13/JUN/1994,7854.6,13091,6,1760302103.4,0.0,0.6,0.6,13091,6,0,2023-03-17 10:30:26.973964,2023-03-17
77,NATIONAL DEVELOPMENT BANK PLC,NDB.N0000,600,1.37524557956778,0.7,51.6,50.9,52.0,50.6,1679038659923,26/APR/1993,6550030.4,127087,78,19612887655.2,0.0,51.0,51.6,127087,78,0,2023-03-17 10:30:26.973964,2023-03-17
9,NATIONS TRUST BANK PLC,NTB.N0000,50,-1.06544901065449,-0.7,65.0,65.7,65.7,65.0,1679035819951,03/MAY/1999,421239.5,6476,14,16927872910.0,0.0,65.3,65.0,6476,14,0,2023-03-17 10:30:26.973964,2023-03-17
230,NAWALOKA HOSPITALS PLC,NHL.N0000,10,0.0,0.0,5.9,5.9,6.0,5.9,1679038569460,09/SEP/2004,89991.0,15232,9,8316083016.4,0.0,5.9,5.9,15232,9,1,2023-03-17 10:30:26.973964,2023-03-17
270,NESTLE LANKA PLC,NEST.N0000,5,2.2889842632331905,24.0,1072.5,1048.5,1098.5,1050.25,1679038792925,01/JAN/1983,464243.5,434,28,57620559067.5,0.0,1051.0,1072.5,434,28,2,2023-03-17 10:30:26.973964,2023-03-17
1596,ODEL PLC,ODEL.N0000,200,2.4096385542168677,0.4,17.0,16.6,17.0,17.0,1679038045285,04/AUG/2010,3400.0,200,1,4626200327.0,0.0,17.0,17.0,200,1,3,2023-03-17 10:30:26.973964,2023-03-17
387,OVERSEAS REALTY (CEYLON) PLC,OSEA.N0000,1000,0.6451612903225806,0.1,15.6,15.5,15.6,15.3,1679038230097,01/JAN/1982,136262.9,8742,14,19391261479.2,0.0,15.5,15.6,8742,14,0,2023-03-17 10:30:26.973964,2023-03-17
354,PALM GARDEN HOTELS PLC,PALM.N0000,1500,-0.16556291390728478,-0.1,60.3,60.4,60.5,57.5,1679038160356,08/MAR/1993,705430.7,11707,18,2609000100.0,0.0,60.0,60.3,11707,18,2,2023-03-17 10:30:26.973964,2023-03-17
105,PAN ASIA BANKING CORPORATION PLC,PABC.N0000,550,0.7246376811594203,0.1,13.9,13.8,14.2,13.4,1679038343930,05/APR/2005,2008920.6,144704,95,6151606643.1,0.0,13.5,13.9,144704,95,0,2023-03-17 10:30:26.973964,2023-03-17
1784,PANASIAN POWER PLC,PAP.N0000,55,-2.857142857142857,-0.1,3.4,3.5,3.5,3.4,1679038267011,07/JAN/2011,115945.4,33806,20,2125000000.0,0.0,3.5,3.4,33806,20,0,2023-03-17 10:30:26.973964,2023-03-17
3461,PEOPLE'S INSURANCE PLC,PINS.N0000,1,1.293103448275862,0.3,23.5,23.2,23.7,23.0,1679038240443,12/JAN/2016,64437.0,2750,11,4700000000.0,0.0,23.0,23.5,2750,11,0,2023-03-17 10:30:26.973964,2023-03-17
1968,PEOPLE'S LEASING & FINANCE PLC,PLC.N0000,10000,1.1764705882352942,0.1,8.6,8.5,8.6,8.5,1679038126520,24/NOV/2011,1656251.0,193403,39,17560194797.6,0.0,8.5,8.6,193403,39,0,2023-03-17 10:30:26.973964,2023-03-17
486,PGP GLASS CEYLON PLC,GLAS.N0000,1000,5.365853658536586,1.1,21.6,20.5,21.8,20.3,1679039113357,05/SEP/1994,35465406.4,1654454,457,20521859328.0,0.0,20.9,21.6,1654454,457,0,2023-03-17 10:30:26.973964,2023-03-17
523,PMF FINANCE PLC,PMB.N0000,29848,-5.555555555555555,-0.3,5.1,5.4,5.4,5.1,1679037452339,11/JUL/1994,524849.3,100254,17,2067038925.0,0.0,5.4,5.1,100254,17,2,2023-03-17 10:30:26.973964,2023-03-17
4986,PRIME LANDS RESIDENCIES PLC,PLR.N0000,60,2.380952380952381,0.2,8.6,8.4,8.7,8.4,1679038342990,08/JUN/2021,12808181.6,1491107,411,8062500000.0,0.0,8.4,8.6,1491107,411,2,2023-03-17 10:30:26.973964,2023-03-17
258,PRINTCARE PLC,CARE.N0000,100,-2.6217228464419478,-1.4,52.0,53.4,53.8,51.1,1679037857809,02/MAY/1995,387769.7,7450,26,4470266840.0,0.0,53.8,52.0,7450,26,0,2023-03-17 10:30:26.973964,2023-03-17
3815,R I L PROPERTY PLC,RIL.N0000,2500,1.6129032258064515,0.1,6.3,6.2,6.4,6.2,1679038446637,04/MAY/2017,13744291.0,2186055,255,5040000000.0,0.0,6.3,6.3,2186055,255,0,2023-03-17 10:30:26.973964,2023-03-17
1561,RAIGAM WAYAMBA SALTERNS PLC,RWSL.N0000,1,1.4705882352941178,0.1,6.9,6.8,7.1,6.8,1679038715119,29/APR/2010,1198379.1,174893,42,1947230508.0,0.0,7.1,6.9,174893,42,2,2023-03-17 10:30:26.973964,2023-03-17
2150,RAMBODA FALLS PLC,RFL.N0000,1,0.0,0.0,28.0,28.0,28.0,28.0,1679034958918,18/JUN/2012,28.0,1,1,560000000.0,0.0,28.0,28.0,1,1,2,2023-03-17 10:30:26.973964,2023-03-17
427,REGNIS (LANKA) PLC,REG.N0000,127,0.6711409395973155,0.3,45.0,44.7,45.5,43.0,1679036569131,03/SEP/1987,2867645.9,63743,21,1014107670.0,0.0,43.0,45.0,63743,21,0,2023-03-17 10:30:26.973964,2023-03-17
1485,RENUKA AGRI FOODS PLC,RAL.N0000,3400,-1.7857142857142858,-0.1,5.5,5.6,5.6,5.4,1679039092538,04/JAN/2010,2449691.2,445669,60,3089625000.0,0.0,5.6,5.5,445669,60,0,2023-03-17 10:30:26.973964,2023-03-17
478,RENUKA CITY HOTELS PLC.,RENU.N0000,10,0.0,0.0,365.0,365.0,387.0,387.0,1679028175603,19/OCT/1992,3870.0,10,1,2555000000.0,0.0,387.0,365.0,10,1,0,2023-03-17 10:30:26.973964,2023-03-17
507,RENUKA FOODS PLC,COCO.N0000,46,-1.680672268907563,-0.4,23.4,23.8,24.0,23.2,1679036762430,06/JUN/1994,164087.1,6923,15,2760266480.4,0.0,24.0,23.4,6923,15,0,2023-03-17 10:30:26.973964,2023-03-17
1521,RENUKA FOODS PLC,COCO.X0000,7,2.1621621621621623,0.4,18.9,18.5,19.0,18.6,1679038084021,06/JUN/1994,102858.3,5440,21,90216239.4,0.0,18.6,18.9,5440,21,0,2023-03-17 10:30:26.973964,2023-03-17
1481,RENUKA HOLDINGS PLC,RHL.X0000,100,11.607142857142858,1.3,12.5,11.2,12.5,11.4,1679039069332,10/MAR/2008,1580.6,129,2,292840800.0,0.0,11.4,12.5,129,2,0,2023-03-17 10:30:26.973964,2023-03-17
701,RENUKA HOLDINGS PLC,RHL.N0000,1,2.962962962962963,0.4,13.9,13.5,13.9,13.7,1679038618086,10/MAR/2008,2077.8,150,7,2244522432.6,0.0,13.9,13.9,150,7,0,2023-03-17 10:30:26.973964,2023-03-17
3938,RENUKA HOTELS PLC,RCH.N0000,22,-1.8791946308724832,-1.4,73.1,74.5,77.4,73.0,1679036193208,21/NOV/2017,734667.8,10050,18,2945749443.0,0.0,77.4,73.1,10050,18,2,2023-03-17 10:30:26.973964,2023-03-17
1446,RESUS ENERGY PLC,HPWR.N0000,1,-0.7194244604316546,-0.1,13.8,13.9,13.8,13.3,1679033896907,08/OCT/2009,9606.4,703,6,1189350612.6,0.0,13.8,13.8,703,6,0,2023-03-17 10:30:26.973964,2023-03-17
511,RICHARD PIERIS AND COMPANY PLC,RICH.N0000,10,-1.8181818181818181,-0.4,21.6,22.0,22.5,21.5,1679038945293,01/JAN/1951,2438373.1,112077,69,43956826740.0,0.0,21.7,21.6,112077,69,0,2023-03-17 10:30:26.973964,2023-03-17
164,RICHARD PIERIS EXPORTS PLC,REXP.N0000,5,-0.7978723404255319,-4.5,559.5,564.0,569.75,558.25,1679037964873,11/OCT/1993,197287.25,349,25,6246115327.5,0.0,564.0,559.5,349,25,2,2023-03-17 10:30:26.973964,2023-03-17
503,ROYAL CERAMICS LANKA PLC,RCL.N0000,2500,-0.6060606060606061,-0.2,32.8,33.0,33.4,32.5,1679039129959,03/MAY/1994,14611385.6,444244,277,36338917952.0,0.0,33.0,32.8,444244,277,0,2023-03-17 10:30:26.973964,2023-03-17
55,ROYAL PALMS BEACH HOTELS PLC,RPBH.N0000,1,0.0,0.0,25.3,25.3,25.3,22.2,1679034820973,15/JUN/1998,87032.7,3443,6,1265000000.0,0.0,22.2,25.3,3443,6,2,2023-03-17 10:30:26.973964,2023-03-17
266,SAMPATH BANK PLC,SAMP.N0000,825,1.9642857142857142,1.1,57.1,56.0,57.5,55.6,1679038702974,10/JUN/1987,34126850.3,601690,330,65343752830.5,0.0,56.0,57.1,601690,330,0,2023-03-17 10:30:26.973964,2023-03-17
2147,SANASA DEVELOPMENT BANK PLC,SDB.N0000,21,1.4285714285714286,0.4,28.4,28.0,28.5,28.0,1679037900630,31/MAY/2012,95068.9,3362,14,4563846828.8,0.0,28.0,28.4,3362,14,0,2023-03-17 10:30:26.973964,2023-03-17
5291,SARVODAYA DEVELOPMENT FINANCE PLC,SDF.N0000,249,3.4482758620689653,0.4,12.0,11.6,12.0,12.0,1679034327127,14/DEC/2021,9108.0,759,3,1795152624.0,0.0,12.0,12.0,759,3,0,2023-03-17 10:30:26.973964,2023-03-17
432,SERENDIB HOTELS PLC,SHOT.X0000,1,-1.5625,-0.1,6.3,6.4,6.8,6.3,1679038268535,01/JAN/1973,99217.3,15607,9,907478611.2,0.0,6.8,6.3,15607,9,2,2023-03-17 10:30:26.973964,2023-03-17
246,SERENDIB HOTELS PLC,SHOT.N0000,10,4.545454545454546,0.4,9.2,8.8,9.3,8.8,1679037536136,01/JAN/1973,5811.3,636,5,2778942358.4,0.0,8.8,9.2,636,5,2,2023-03-17 10:30:26.973964,2023-03-17
42,SEYLAN BANK PLC,SEYB.N0000,300,-0.8042895442359249,-0.3,37.0,37.3,37.1,35.5,1679038792804,05/JAN/1989,554374.0,15028,13,10460076120.0,0.0,36.1,37.0,15028,13,0,2023-03-17 10:30:26.973964,2023-03-17
213,SEYLAN BANK PLC,SEYB.X0000,116,2.834008097165992,0.7,25.4,24.7,25.5,24.9,1679038402497,05/JAN/1989,482087.6,19191,26,7494811350.2,0.0,24.9,25.4,19191,26,0,2023-03-17 10:30:26.973964,2023-03-17
505,SEYLAN DEVELOPMENTS PLC,CSD.N0000,1722,3.6231884057971016,0.5,14.3,13.8,14.6,13.7,1679035881225,08/FEB/1995,220547.2,15433,26,2115897498.0,0.0,14.0,14.3,15433,26,0,2023-03-17 10:30:26.973964,2023-03-17
461,SHAW WALLACE INVESTMENTS PLC,KZOO.N0000,475,-1.3333333333333333,-0.1,7.4,7.5,7.6,7.4,1679038424588,01/JAN/1958,28059.2,3777,12,1319086045.4,0.0,7.6,7.4,3777,12,0,2023-03-17 10:30:26.973964,2023-03-17
142,SIERRA CABLES PLC,SIRA.N0000,15000,-2.158273381294964,-0.3,13.6,13.9,14.0,13.2,1679037933150,22/NOV/2005,2853490.8,210674,46,7310169048.0,0.0,13.8,13.6,210674,46,0,2023-03-17 10:30:26.973964,2023-03-17
437,SIGIRIYA VILLAGE HOTELS PLC,SIGV.N0000,1,0.0,0.0,62.2,62.2,61.5,61.5,1679038405622,01/JAN/1980,1660.5,27,4,559800000.0,0.0,61.5,62.2,27,4,0,2023-03-17 10:30:26.973964,2023-03-17
512,SINGER (SRI LANKA) PLC,SINS.N0000,9470,0.0,0.0,13.0,13.0,13.4,12.7,1679038152980,01/JAN/1981,13361261.4,1025083,67,14649524370.0,0.0,13.0,13.0,1025083,67,3,2023-03-17 10:30:26.973964,2023-03-17
1785,SINGER FINANCE LANKA PLC,SFIN.N0000,20,0.9009009009009009,0.1,11.2,11.1,11.2,10.7,1679037057605,17/JAN/2011,139744.6,12524,11,2263229640.0,0.0,11.1,11.2,12524,11,0,2023-03-17 10:30:26.973964,2023-03-17
431,SINGER INDUSTRIES (CEYLON) PLC,SINI.N0000,1,0.0,0.0,36.4,36.4,36.7,32.1,1679031515511,01/JAN/1982,951.5,27,4,728027664.0,0.0,32.1,36.4,27,4,2,2023-03-17 10:30:26.973964,2023-03-17
3307,SINGHE HOSPITALS PLC,SINH.N0000,50,3.8461538461538463,0.1,2.7,2.6,2.8,2.6,1679038355458,21/APR/2015,769999.5,283808,104,1164512416.5,0.0,2.7,2.7,283808,104,2,2023-03-17 10:30:26.973964,2023-03-17
357,SMB FINANCE PLC,SEMB.X0000,10,0.0,0.0,0.3,0.3,0.4,0.3,1679032471600,20/DEC/1993,618504.0,2060010,11,924481113.6,0.0,0.4,0.3,2060010,11,0,2023-03-17 10:30:26.973964,2023-03-17
185,SMB FINANCE PLC,SEMB.N0000,1464000,0.0,0.0,0.8,0.8,0.9,0.8,1679039147052,20/DEC/1993,1836409.1,2295244,32,5176300038.4,0.0,0.8,0.8,2295244,32,0,2023-03-17 10:30:26.973964,2023-03-17
1944,SOFTLOGIC CAPITAL PLC,SCAP.N0000,28463,-0.8130081300813008,-0.1,12.2,12.3,12.6,12.1,1679038223548,21/SEP/2011,15468497.2,1263637,258,11921683840.0,0.0,12.4,12.2,1263637,258,2,2023-03-17 10:30:26.973964,2023-03-17
1041,SOFTLOGIC FINANCE PLC,CRL.N0000,10,0.0,0.0,9.0,9.0,9.2,9.0,1679038161284,22/JAN/2009,7776.8,862,7,5482897227.0,0.0,9.1,9.0,862,7,2,2023-03-17 10:30:26.973964,2023-03-17
