id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
2229,HIKKADUWA BEACH RESORT PLC,CITH.N0000,100,0.0,0.0,5.2,5.2,5.4,5.2,1678778440745,17/DEC/2012,39008.1,7483,9,1481471440.8,0.0,5.4,5.2,7483,9,2,2023-03-14 10:34:08.367291,2023-03-14
5,HNB ASSURANCE PLC,HASU.N0000,98,2.0,1.0,51.0,50.0,52.4,50.0,1678779667076,28/NOV/2003,2076984.0,40768,36,7650000000.0,0.0,50.1,51.0,40768,36,0,2023-03-14 10:34:08.367291,2023-03-14
4681,HNB FINANCE PLC,HNBF.X0000,1000,8.16326530612245,0.4,5.3,4.9,5.3,4.7,1678777161900,08/JAN/2020,5864.0,1120,3,1580460000.0,0.0,4.7,5.3,1120,3,2,2023-03-14 10:34:08.367291,2023-03-14
4680,HNB FINANCE PLC,HNBF.N0000,1000,1.8518518518518519,0.1,5.5,5.4,5.7,5.3,1678779061913,08/JAN/2020,682681.4,124711,52,7817593432.0,0.0,5.5,5.5,124711,52,2,2023-03-14 10:34:08.367291,2023-03-14
103,HORANA PLANTATIONS PLC,HOPL.N0000,50,-2.6262626262626263,-1.3,48.2,49.5,51.4,48.0,1678779370141,12/FEB/1996,2086033.0,43219,32,1205000000.0,0.0,49.3,48.2,43219,32,0,2023-03-14 10:34:08.367291,2023-03-14
183,HOTEL SIGIRIYA PLC,HSIG.N0000,67,0.6153846153846154,0.2,32.7,32.5,33.5,32.1,1678777045800,01/JAN/1981,59894.9,1831,14,574767900.0,0.0,33.4,32.7,1831,14,0,2023-03-14 10:34:08.367291,2023-03-14
355,HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL,HDFC.N0000,20,-7.011070110701107,-1.9,25.2,27.1,28.0,25.0,1678777243792,12/NOV/2003,127184.1,5043,10,1630705104.0,0.0,28.0,25.2,5043,10,0,2023-03-14 10:34:08.367291,2023-03-14
5311,hSenid Business Solutions PLC,HBS.N0000,50,0.0,0.0,16.0,16.0,16.2,15.8,1678779447918,21/DEC/2021,1070923.9,67128,49,4427126016.0,0.0,16.0,16.0,67128,49,0,2023-03-14 10:34:08.367291,2023-03-14
276,HUNAS HOLDINGS PLC,HUNA.N0000,1,-6.896551724137931,-1.8,24.3,26.1,27.2,23.8,1678779777117,18/OCT/1993,963734.0,38773,38,20503125000.0,0.0,27.2,24.3,38773,38,3,2023-03-14 10:34:08.367291,2023-03-14
134,HUNTER & COMPANY PLC,HUNT.N0000,5,0.0,0.0,672.5,672.5,675.0,615.0,1678777533146,01/JAN/1947,8910.0,14,2,3460012500.0,0.0,615.0,672.5,14,2,0,2023-03-14 10:34:08.367291,2023-03-14
1786,HVA FOODS PLC,HVA.N0000,50,2.5641025641025643,0.1,4.0,3.9,4.0,3.9,1678778875049,15/FEB/2011,30896.8,7862,22,465000620.0,0.0,3.9,4.0,7862,22,2,2023-03-14 10:34:08.367291,2023-03-14
269,INDUSTRIAL ASPHALTS (CEYLON) PLC,ASPH.N0000,1,0.0,0.0,0.3,0.3,0.4,0.3,1678779104802,01/JAN/1978,32790.6,107689,16,1124823375.0,0.0,0.3,0.3,107689,16,0,2023-03-14 10:34:08.367291,2023-03-14
941,JANASHAKTHI INSURANCE PLC,JINS.N0000,100,0.34843205574912894,0.1,28.8,28.7,29.0,28.8,1678778228269,21/JUL/2008,785737.6,27102,9,6523953206.4,0.0,29.0,28.8,27102,9,2,2023-03-14 10:34:08.367291,2023-03-14
5127,JAT HOLDINGS PLC,JAT.N0000,400,0.0,0.0,16.0,16.0,16.1,15.3,1678779261132,12/AUG/2021,11155331.7,697585,37,8166524368.0,0.0,16.0,16.0,697585,37,3,2023-03-14 10:34:08.367291,2023-03-14
4019,JETWING SYMPHONY PLC,JETS.N0000,4,1.3888888888888888,0.1,7.3,7.2,7.4,7.2,1678778694589,05/JAN/2018,265685.0,36450,18,4395976480.7,0.0,7.2,7.3,36450,18,2,2023-03-14 10:34:08.367291,2023-03-14
297,JOHN KEELLS HOLDINGS PLC,JKH.N0000,1,-0.35335689045936397,-0.5,141.0,141.5,141.75,140.0,1678779619184,23/OCT/1986,82745826.25,590240,115,195273245112.0,0.0,140.25,141.0,590240,115,0,2023-03-14 10:34:08.367291,2023-03-14
104,JOHN KEELLS HOTELS PLC,KHL.N0000,450,-0.5524861878453039,-0.1,18.0,18.1,18.2,18.0,1678778936444,17/SEP/2004,612521.2,33992,19,26210642040.0,0.0,18.1,18.0,33992,19,2,2023-03-14 10:34:08.367291,2023-03-14
284,JOHN KEELLS PLC,JKL.N0000,100,-1.5918958031837915,-1.1,68.0,69.1,69.0,68.0,1678778641526,01/JAN/1974,52130.0,766,7,4134400000.0,0.0,68.0,68.0,766,7,2,2023-03-14 10:34:08.367291,2023-03-14
8,KAHAWATTE  PLANTATIONS  PLC,KAHA.N0000,10,1.4563106796116505,0.3,20.9,20.6,20.9,20.1,1678778253911,02/DEC/1998,268725.5,13209,38,2077599841.9,0.0,20.1,20.9,13209,38,0,2023-03-14 10:34:08.367291,2023-03-14
5371,KAPRUKA HOLDINGS PLC,KPHL.N0000,74,-3.409090909090909,-0.3,8.5,8.8,8.6,8.5,1678777367057,07/JAN/2022,5966.2,699,4,1395108060.0,0.0,8.6,8.5,699,4,0,2023-03-14 10:34:08.367291,2023-03-14
372,KEGALLE  PLANTATIONS  PLC,KGAL.N0000,15,0.0,0.0,131.75,131.75,133.5,131.5,1678779285320,08/JAN/1996,58373.0,442,12,3293750000.0,0.0,133.5,131.75,442,12,0,2023-03-14 10:34:08.367291,2023-03-14
279,KELANI CABLES PLC,KCAB.N0000,630,1.9981834695731153,5.5,280.75,275.25,287.0,275.0,1678779638410,01/JAN/1974,8023437.25,28423,111,6120350000.0,0.0,283.0,280.75,28423,111,0,2023-03-14 10:34:08.367291,2023-03-14
82,KELANI TYRES PLC,TYRE.N0000,6500,-0.3436426116838488,-0.2,58.0,58.2,58.9,58.0,1678779442971,28/JAN/1994,1664109.0,28680,29,4663200000.0,0.0,58.9,58.0,28680,29,0,2023-03-14 10:34:08.367291,2023-03-14
316,KELANI VALLEY PLANTATIONS PLC,KVAL.N0000,775,0.0,0.0,69.9,69.9,71.0,69.8,1678779620387,18/JAN/1996,1488706.6,21254,66,4753200000.0,0.0,70.0,69.9,21254,66,0,2023-03-14 10:34:08.367291,2023-03-14
7,KELSEY DEVELOPMENTS PLC,KDL.N0000,235,-10.204081632653061,-2.5,22.0,24.5,22.0,22.0,1678776149793,01/JAN/1984,11000.0,500,4,383444028.0,0.0,22.0,22.0,500,4,2,2023-03-14 10:34:08.367291,2023-03-14
147,KOTAGALA PLANTATIONS PLC,KOTA.N0000,500,0.0,0.0,6.6,6.6,6.8,6.6,1678779291144,12/DEC/1995,1005281.5,151896,69,2234182500.0,0.0,6.8,6.6,151896,69,0,2023-03-14 10:34:08.367291,2023-03-14
389,KOTMALE HOLDINGS PLC,LAMB.N0000,2,0.0,0.0,386.25,386.25,405.0,405.0,1678770070640,01/JAN/1969,2835.0,7,2,12128250000.0,0.0,405.0,386.25,7,2,3,2023-03-14 10:34:08.367291,2023-03-14
322,LB FINANCE PLC,LFIN.N0000,4065,0.0,0.0,53.5,53.5,53.5,52.3,1678779468272,30/DEC/1997,1975739.4,37026,48,29642056776.0,0.0,52.7,53.5,37026,48,0,2023-03-14 10:34:08.367291,2023-03-14
137,LAKE HOUSE PRINTERS & PUBLISHERS PLC,LPRT.N0000,19,0.0,0.0,182.0,182.0,198.0,192.5,1678778712296,01/JAN/1975,11880.5,61,5,534578590.0,0.0,198.0,182.0,61,5,0,2023-03-14 10:34:08.367291,2023-03-14
18,LANKA ALUMINIUM INDUSTRIES PLC,LALU.N0000,5,-1.675977653631285,-0.3,17.6,17.9,18.1,17.5,1678779779157,20/APR/1987,436243.2,24320,33,1205848424.0,0.0,18.1,17.6,24320,33,0,2023-03-14 10:34:08.367291,2023-03-14
550,LANKA ASHOK LEYLAND PLC,ASHO.N0000,10,0.0,0.0,713.25,713.25,715.25,715.25,1678778465000,01/JAN/1983,14305.0,20,2,2582566269.75,0.0,715.25,713.25,20,2,0,2023-03-14 10:34:08.367291,2023-03-14
259,LANKA CERAMIC PLC,CERA.N0000,200,0.0,0.0,105.0,105.0,105.0,105.0,1678770007353,07/APR/1993,21000.0,200,1,630000000.0,0.0,105.0,105.0,200,1,2,2023-03-14 10:34:08.367291,2023-03-14
5251,LANKA CREDIT AND BUSINESS FINANCE PLC,LCBF.N0000,1,4.545454545454546,0.1,2.3,2.2,2.3,2.2,1678779572756,16/NOV/2021,133443.8,59106,17,1817388194.0,0.0,2.2,2.3,59106,17,2,2023-03-14 10:34:08.367291,2023-03-14
553,LANKA IOC PLC,LIOC.N0000,40,-3.3288948069241013,-6.25,181.5,187.75,186.75,180.0,1678779920276,22/DEC/2004,106361338.75,583187,815,96642525457.5,0.0,183.5,181.5,583187,815,0,2023-03-14 10:34:08.367291,2023-03-14
518,LANKA MILK FOODS (CWE) PLC,LMF.N0000,10,0.0,0.0,144.0,144.0,148.0,143.25,1678777011919,01/JAN/1983,13319.0,92,9,5759712000.0,0.0,148.0,144.0,92,9,0,2023-03-14 10:34:08.367291,2023-03-14
250,LANKA REALTY INVESTMENTS PLC,ASCO.N0000,22516,4.724409448818897,0.6,13.3,12.7,13.4,13.0,1678779983697,01/JAN/1969,3132040.9,239364,84,2811226692.4,0.0,13.0,13.3,239364,84,0,2023-03-14 10:34:08.367291,2023-03-14
337,LANKA TILES PLC,TILE.N0000,1614,0.929368029739777,0.5,54.3,53.8,54.8,53.6,1678779468252,01/JUN/1986,18240404.0,336150,384,14403186315.0,0.0,54.0,54.3,336150,384,0,2023-03-14 10:34:08.367291,2023-03-14
67,LANKA WALLTILE PLC,LWL.N0000,50,1.023890784982935,0.6,59.2,58.6,60.6,58.5,1678779862922,13/JUN/1994,11099997.4,185688,244,16161600000.0,0.0,59.0,59.2,185688,244,0,2023-03-14 10:34:08.367291,2023-03-14
527,LANKEM CEYLON PLC,LCEY.N0000,161,-2.0044543429844097,-1.8,88.0,89.8,89.0,85.0,1678778551593,01/JAN/1970,378137.6,4436,15,4529426616.0,0.0,85.0,88.0,4436,15,2,2023-03-14 10:34:08.367291,2023-03-14
546,LANKEM DEVELOPMENTS PLC,LDEV.N0000,2,-3.4220532319391634,-0.9,25.4,26.3,27.4,25.0,1678779233070,01/JAN/1975,7577796.2,297420,106,3048000000.0,0.0,26.2,25.4,297420,106,0,2023-03-14 10:34:08.367291,2023-03-14
1724,LAUGFS GAS PLC,LGL.N0000,1,-1.8115942028985508,-0.5,27.1,27.6,27.4,25.6,1678778194459,08/DEC/2010,162977.5,6023,16,9078502330.6,0.0,27.3,27.1,6023,16,0,2023-03-14 10:34:08.367291,2023-03-14
1744,LAUGFS GAS PLC,LGL.X0000,2453,0.0,0.0,18.0,18.0,18.0,17.0,1678774366706,08/DEC/2010,93582.0,5204,9,936000000.0,0.0,18.0,18.0,5204,9,0,2023-03-14 10:34:08.367291,2023-03-14
4562,LAUGFS POWER PLC,LPL.X0000,100,2.816901408450704,0.2,7.3,7.1,7.3,7.3,1678779656432,30/OCT/2019,7300.0,1000,4,379600000.0,0.0,7.3,7.3,1000,4,2,2023-03-14 10:34:08.367291,2023-03-14
4561,LAUGFS POWER PLC,LPL.N0000,25,0.0,0.0,9.4,9.4,9.4,8.9,1678778912667,30/OCT/2019,457.5,50,3,3149000808.4,0.0,9.4,9.4,50,3,2,2023-03-14 10:34:08.367291,2023-03-14
382,LAXAPANA BATTERIES PLC,LITE.N0000,369,1.4492753623188406,0.2,14.0,13.8,14.0,13.9,1678779158680,01/JAN/1982,390401.6,27886,17,927149146.0,0.0,14.0,14.0,27886,17,0,2023-03-14 10:34:08.367291,2023-03-14
198,LEE HEDGES PLC,SHAW.N0000,1,0.0,0.0,76.0,76.0,76.0,76.0,1678771074427,01/JAN/1954,76.0,1,1,1945807480.0,0.0,76.0,76.0,1,1,0,2023-03-14 10:34:08.367291,2023-03-14
415,LION BREWERY (CEYLON) PLC,LION.N0000,2,0.0,0.0,694.75,694.75,690.0,682.0,1678778616432,22/JAN/1997,5488.0,8,4,55580000000.0,0.0,682.0,694.75,8,4,0,2023-03-14 10:34:08.367291,2023-03-14
1847,LOLC FINANCE PLC,LOFC.N0000,100,-1.639344262295082,-0.1,6.0,6.1,6.2,6.0,1678779778111,07/JUL/2011,8105243.4,1334623,243,198475273794.0,0.0,6.1,6.0,1334623,243,3,2023-03-14 10:34:08.367291,2023-03-14
5355,LOLC GENERAL INSURANCE PLC,LGIL.N0000,271,-1.408450704225352,-0.1,7.0,7.1,7.3,7.0,1678778853723,31/DEC/2021,348291.3,49445,27,8400000000.0,0.0,7.1,7.0,49445,27,0,2023-03-14 10:34:08.367291,2023-03-14
410,L O L C HOLDINGS PLC,LOLC.N0000,4,0.0,0.0,384.75,384.75,390.0,384.0,1678779491430,01/JAN/1982,14549186.5,37750,121,182833200000.0,0.0,390.0,384.75,37750,121,0,2023-03-14 10:34:08.367291,2023-03-14
1665,LOTUS HYDRO POWER PLC,HPFL.N0000,100,3.9473684210526314,0.3,7.9,7.6,7.9,7.8,1678779640909,25/NOV/2010,6784.0,860,7,861796084.8,0.0,7.9,7.9,860,7,2,2023-03-14 10:34:08.367291,2023-03-14
5532,LUMINEX PLC,LUMX.N0000,2,-1.36986301369863,-0.1,7.2,7.3,7.5,7.2,1678778476490,23/JUN/2022,14415.0,2002,2,1953000000.0,0.0,7.2,7.2,2002,2,2,2023-03-14 10:34:08.367291,2023-03-14
4038,L V L ENERGY FUND PLC,LVEF.N0000,10000,0.0,0.0,7.4,7.4,7.5,7.3,1678779417742,09/JAN/2018,1935051.4,261161,15,4308858065.8,0.0,7.3,7.4,261161,15,0,2023-03-14 10:34:08.367291,2023-03-14
2091,MACKWOODS ENERGY PLC,MEL.N0000,1700,0.0,0.0,2.1,2.1,2.3,2.1,1678779433497,25/APR/2012,3574.4,1702,3,210000000.0,0.0,2.3,2.1,1702,3,2,2023-03-14 10:34:08.367291,2023-03-14
170,MADULSIMA  PLANTATIONS  PLC,MADU.N0000,1458,-2.6548672566371683,-0.3,11.0,11.3,11.1,11.0,1678778494769,06/JUL/1998,82433.0,7483,7,1864512067.0,0.0,11.1,11.0,7483,7,3,2023-03-14 10:34:08.367291,2023-03-14
187,MAHAWELI REACH HOTELS PLC,MRH.N0000,5000,-3.076923076923077,-0.4,12.6,13.0,13.0,12.5,1678777086223,01/JAN/1982,125582.6,9981,9,593037232.2,0.0,13.0,12.6,9981,9,2,2023-03-14 10:34:08.367291,2023-03-14
107,MARAWILA  RESORTS  PLC,MARA.N0000,17599,0.0,0.0,2.2,2.2,2.3,2.2,1678779311609,18/JUN/1997,150842.4,68080,36,501600000.0,0.0,2.2,2.2,68080,36,2,2023-03-14 10:34:08.367291,2023-03-14
388,MASKELIYA PLANTATIONS PLC,MASK.N0000,21,-2.6178010471204187,-1.0,37.2,38.2,38.3,37.1,1678777075071,05/NOV/1997,807925.1,21701,11,2007069790.8,0.0,38.3,37.2,21701,11,2,2023-03-14 10:34:08.367291,2023-03-14
3695,MELSTACORP PLC,MELS.N0000,105,-1.7241379310344827,-1.0,57.0,58.0,58.0,56.9,1678779342911,30/DEC/2016,10772170.4,188148,76,66427633104.0,0.0,58.0,57.0,188148,76,0,2023-03-14 10:34:08.367291,2023-03-14
209,MERCANTILE SHIPPING COMPANY PLC,MSL.N0000,5,-4.364089775561097,-8.75,191.75,200.5,199.75,185.0,1678778209936,01/JAN/1983,39292.25,206,21,545526832.5,0.0,185.0,191.75,206,21,0,2023-03-14 10:34:08.367291,2023-03-14
400,MERCHANT BANK OF SRI LANKA & FINANCE PLC,MBSL.N0000,2000,-2.7777777777777777,-0.1,3.5,3.6,3.7,3.4,1678778832972,04/JAN/1991,106390.8,30162,16,1835888729.5,0.0,3.6,3.5,30162,16,0,2023-03-14 10:34:08.367291,2023-03-14
3055,MILLENNIUM HOUSING DEVELOPERS PLC,MHDL.N0000,10,3.225806451612903,0.1,3.2,3.1,3.3,3.1,1678779727130,19/FEB/2014,49445.9,15457,13,430980224.0,0.0,3.2,3.2,15457,13,2,2023-03-14 10:34:08.367291,2023-03-14
384,MULLER & PHIPPS (CEYLON) PLC,MULL.N0000,12,0.0,0.0,1.3,1.3,1.3,1.2,1678777962966,01/JAN/1965,18.1,14,3,367900000.0,0.0,1.2,1.3,14,3,0,2023-03-14 10:34:08.367291,2023-03-14
5351,MYLAND DEVELOPMENTS PLC,MDL.N0000,10,-1.0869565217391304,-0.1,9.1,9.2,9.2,9.1,1678778313839,28/DEC/2021,4115.0,450,5,329875000.0,0.0,9.2,9.1,450,5,2,2023-03-14 10:34:08.367291,2023-03-14
291,NAMUNUKULA PLANTATIONS PLC,NAMU.N0000,1,-0.2077562326869806,-0.75,360.25,361.0,367.75,360.0,1678779804594,10/MAR/1999,232359.0,645,11,8555937500.0,0.0,360.0,360.25,645,11,0,2023-03-14 10:34:08.367291,2023-03-14
218,NATION LANKA FINANCE PLC,CSF.N0000,4000,0.0,0.0,0.5,0.5,0.6,0.5,1678778850285,13/JUN/1994,59635.0,119225,10,1466918419.5,0.0,0.5,0.5,119225,10,0,2023-03-14 10:34:08.367291,2023-03-14
77,NATIONAL DEVELOPMENT BANK PLC,NDB.N0000,1000,6.365503080082136,3.1,51.8,48.7,52.0,47.5,1678779489479,26/APR/1993,12250124.6,247803,232,19688906599.6,0.0,47.6,51.8,247803,232,0,2023-03-14 10:34:08.367291,2023-03-14
4077,NATIONS TRUST BANK PLC,NTB.X0000,200,8.865248226950355,5.0,61.4,56.4,62.0,58.3,1678776480759,03/MAY/1999,15354.2,250,4,2520209234.2,0.0,58.3,61.4,250,4,0,2023-03-14 10:34:08.367291,2023-03-14
9,NATIONS TRUST BANK PLC,NTB.N0000,100,1.2307692307692308,0.8,65.8,65.0,66.0,65.0,1678779545594,03/MAY/1999,671750.5,10237,49,17136215961.2,0.0,65.0,65.8,10237,49,0,2023-03-14 10:34:08.367291,2023-03-14
230,NAWALOKA HOSPITALS PLC,NHL.N0000,5,-1.694915254237288,-0.1,5.8,5.9,6.0,5.8,1678778635852,09/SEP/2004,162268.1,27590,15,8175132456.8,0.0,5.8,5.8,27590,15,1,2023-03-14 10:34:08.367291,2023-03-14
270,NESTLE LANKA PLC,NEST.N0000,1,1.1801541425818882,12.25,1050.25,1038.0,1069.75,1030.0,1678778907271,01/JAN/1983,1836127.75,1769,22,56425167515.75,0.0,1030.0,1050.25,1769,22,2,2023-03-14 10:34:08.367291,2023-03-14
1596,ODEL PLC,ODEL.N0000,200,-0.5882352941176471,-0.1,16.9,17.0,17.3,16.4,1678774010069,04/AUG/2010,57412.6,3422,15,4598987383.9,0.0,16.6,16.9,3422,15,3,2023-03-14 10:34:08.367291,2023-03-14
3495,ORIENT FINANCE PLC,BFN.N0000,334,-2.7027027027027026,-0.2,7.2,7.4,7.2,7.1,1678778506031,30/JUN/2011,55633.4,7744,10,1519928316.0,0.0,7.2,7.2,7744,10,3,2023-03-14 10:34:08.367291,2023-03-14
387,OVERSEAS REALTY (CEYLON) PLC,OSEA.N0000,150,1.9607843137254901,0.3,15.6,15.3,15.6,15.3,1678778453806,01/JAN/1982,1954581.7,125317,20,19391261479.2,0.0,15.3,15.6,125317,20,0,2023-03-14 10:34:08.367291,2023-03-14
354,PALM GARDEN HOTELS PLC,PALM.N0000,101,1.6042780748663101,0.9,57.0,56.1,57.0,56.5,1678779510270,08/MAR/1993,186640.8,3301,6,2466219000.0,0.0,56.7,57.0,3301,6,2,2023-03-14 10:34:08.367291,2023-03-14
105,PAN ASIA BANKING CORPORATION PLC,PABC.N0000,1107,0.7633587786259542,0.1,13.2,13.1,13.5,12.7,1678779498133,05/APR/2005,4322135.5,327820,153,5841813502.8,0.0,13.0,13.2,327820,153,0,2023-03-14 10:34:08.367291,2023-03-14
1784,PANASIAN POWER PLC,PAP.N0000,1700,0.0,0.0,3.5,3.5,3.6,3.4,1678778629811,07/JAN/2011,364456.5,103079,30,2187500000.0,0.0,3.4,3.5,103079,30,0,2023-03-14 10:34:08.367291,2023-03-14
504,PEGASUS HOTELS OF CEYLON PLC,PEG.N0000,100,3.125,1.0,33.0,32.0,33.0,32.0,1678778376698,01/JAN/1970,55547.0,1722,9,1114356408.0,0.0,32.0,33.0,1722,9,2,2023-03-14 10:34:08.367291,2023-03-14
3461,PEOPLE'S INSURANCE PLC,PINS.N0000,35,0.0,0.0,23.0,23.0,24.0,23.0,1678779506251,12/JAN/2016,23228426.0,1007649,68,4600000000.0,0.0,24.0,23.0,1007649,68,0,2023-03-14 10:34:08.367291,2023-03-14
1968,PEOPLE'S LEASING & FINANCE PLC,PLC.N0000,204,-1.1627906976744187,-0.1,8.5,8.6,8.6,8.1,1678778193734,24/NOV/2011,2642356.8,312717,91,17356006486.0,0.0,8.1,8.5,312717,91,0,2023-03-14 10:34:08.367291,2023-03-14
486,PGP GLASS CEYLON PLC,GLAS.N0000,4722,12.865497076023392,2.2,19.3,17.1,19.7,17.2,1678779478199,05/SEP/1994,56125763.7,2974634,937,18336661344.0,0.0,17.2,19.3,2974634,937,0,2023-03-14 10:34:08.367291,2023-03-14
523,PMF FINANCE PLC,PMB.N0000,200,0.0,0.0,4.7,4.7,4.9,4.6,1678779789989,11/JUL/1994,31314.2,6545,8,1904918225.0,0.0,4.6,4.7,6545,8,2,2023-03-14 10:34:08.367291,2023-03-14
4986,PRIME LANDS RESIDENCIES PLC,PLR.N0000,2291,0.0,0.0,7.9,7.9,8.0,7.7,1678778967697,08/JUN/2021,1388637.7,176415,106,7406250000.0,0.0,7.7,7.9,176415,106,2,2023-03-14 10:34:08.367291,2023-03-14
258,PRINTCARE PLC,CARE.N0000,100,0.9560229445506692,0.5,52.8,52.3,53.9,51.5,1678778234051,02/MAY/1995,1227378.3,23591,49,4539040176.0,0.0,52.0,52.8,23591,49,0,2023-03-14 10:34:08.367291,2023-03-14
3815,R I L PROPERTY PLC,RIL.N0000,4706,0.0,0.0,5.7,5.7,5.8,5.6,1678779352891,04/MAY/2017,2518139.2,442755,78,4560000000.0,0.0,5.8,5.7,442755,78,0,2023-03-14 10:34:08.367291,2023-03-14
1561,RAIGAM WAYAMBA SALTERNS PLC,RWSL.N0000,2,5.970149253731344,0.4,7.1,6.7,7.3,6.6,1678779772704,29/APR/2010,3778799.7,537196,292,2003671972.0,0.0,6.7,7.1,537196,292,2,2023-03-14 10:34:08.367291,2023-03-14
2150,RAMBODA FALLS PLC,RFL.N0000,65,11.155378486055778,2.8,27.9,25.1,28.0,27.8,1678770990609,18/JUN/2012,8360.0,300,3,558000000.0,0.0,28.0,27.9,300,3,2,2023-03-14 10:34:08.367291,2023-03-14
427,REGNIS (LANKA) PLC,REG.N0000,9,0.0,0.0,44.9,44.9,43.4,43.4,1678776680364,03/SEP/1987,390.6,9,1,1011854097.4,0.0,43.4,44.9,9,1,0,2023-03-14 10:34:08.367291,2023-03-14
1485,RENUKA AGRI FOODS PLC,RAL.N0000,8,3.7735849056603774,0.2,5.5,5.3,5.6,5.3,1678778540100,04/JAN/2010,1685512.4,307147,55,3089625000.0,0.0,5.3,5.5,307147,55,0,2023-03-14 10:34:08.367291,2023-03-14
478,RENUKA CITY HOTELS PLC.,RENU.N0000,2,0.0,0.0,371.25,371.25,374.75,374.75,1678779382473,19/OCT/1992,1124.25,3,2,2598750000.0,0.0,374.75,371.25,3,2,0,2023-03-14 10:34:08.367291,2023-03-14
507,RENUKA FOODS PLC,COCO.N0000,1,4.545454545454546,1.0,23.0,22.0,23.4,21.5,1678779479752,06/JUN/1994,818284.5,35606,18,2713082438.0,0.0,22.7,23.0,35606,18,0,2023-03-14 10:34:08.367291,2023-03-14
1521,RENUKA FOODS PLC,COCO.X0000,2272,7.228915662650603,1.2,17.8,16.6,17.8,17.8,1678771613942,06/JUN/1994,89000.0,5000,5,84965558.8,0.0,17.8,17.8,5000,5,0,2023-03-14 10:34:08.367291,2023-03-14
1481,RENUKA HOLDINGS PLC,RHL.X0000,1,0.0,0.0,12.7,12.7,12.8,12.8,1678773736991,10/MAR/2008,12.8,1,1,297526252.8,0.0,12.8,12.7,1,1,0,2023-03-14 10:34:08.367291,2023-03-14
701,RENUKA HOLDINGS PLC,RHL.N0000,50,2.272727272727273,0.3,13.5,13.2,13.6,13.1,1678779317843,10/MAR/2008,1194218.0,88642,31,2179931859.0,0.0,13.2,13.5,88642,31,0,2023-03-14 10:34:08.367291,2023-03-14
3938,RENUKA HOTELS PLC,RCH.N0000,485,-7.672955974842767,-6.1,73.4,79.5,77.9,73.0,1678779493924,21/NOV/2017,44090.9,601,12,2957838702.0,0.0,77.9,73.4,601,12,2,2023-03-14 10:34:08.367291,2023-03-14
1446,RESUS ENERGY PLC,HPWR.N0000,1,-5.109489051094891,-0.7,13.0,13.7,13.9,13.0,1678779424030,08/OCT/2009,536843.9,41261,9,1120402751.0,0.0,13.6,13.0,41261,9,0,2023-03-14 10:34:08.367291,2023-03-14
511,RICHARD PIERIS AND COMPANY PLC,RICH.N0000,15459,0.4484304932735426,0.1,22.4,22.3,22.9,22.1,1678778920400,01/JAN/1951,2074517.4,92088,52,45584857360.0,0.0,22.3,22.4,92088,52,0,2023-03-14 10:34:08.367291,2023-03-14
164,RICHARD PIERIS EXPORTS PLC,REXP.N0000,4,1.1659192825112108,6.5,564.0,557.5,569.75,556.0,1678779754153,11/OCT/1993,168383.5,301,30,6296352180.0,0.0,556.25,564.0,301,30,2,2023-03-14 10:34:08.367291,2023-03-14
503,ROYAL CERAMICS LANKA PLC,RCL.N0000,4000,0.0,0.0,33.4,33.4,34.0,33.1,1678779665053,03/MAY/1994,14716667.7,439136,285,37003654256.0,0.0,33.4,33.4,439136,285,0,2023-03-14 10:34:08.367291,2023-03-14
55,ROYAL PALMS BEACH HOTELS PLC,RPBH.N0000,2000,0.0,0.0,24.0,24.0,25.3,24.0,1678779229652,15/JUN/1998,145012.0,6040,4,1200000000.0,0.0,25.3,24.0,6040,4,2,2023-03-14 10:34:08.367291,2023-03-14
266,SAMPATH BANK PLC,SAMP.N0000,5000,1.8315018315018314,1.0,55.6,54.6,56.0,54.0,1678778986203,10/JUN/1987,26620197.3,481989,414,63627191898.0,0.0,54.3,55.6,481989,414,0,2023-03-14 10:34:08.367291,2023-03-14
117,SAMSON INTERNATIONAL PLC,SIL.N0000,4,0.0,0.0,253.75,253.75,250.0,250.0,1678769115029,22/MAR/1993,1750.0,7,2,1074065641.25,0.0,250.0,253.75,7,2,0,2023-03-14 10:34:08.367291,2023-03-14
2147,SANASA DEVELOPMENT BANK PLC,SDB.N0000,216,-1.0526315789473684,-0.3,28.2,28.5,29.0,28.0,1678779207041,31/MAY/2012,109951.5,3870,29,4531707062.4,0.0,28.9,28.2,3870,29,0,2023-03-14 10:34:08.367291,2023-03-14
5291,SARVODAYA DEVELOPMENT FINANCE PLC,SDF.N0000,1886,-4.201680672268908,-0.5,11.4,11.9,12.0,11.3,1678778934135,14/DEC/2021,62637.8,5510,10,1705394992.8,0.0,12.0,11.4,5510,10,0,2023-03-14 10:34:08.367291,2023-03-14
479,SATHOSA MOTORS PLC,SMOT.N0000,2,0.0,0.0,140.0,140.0,146.0,146.0,1678772610368,08/NOV/1993,1460.0,10,3,844707080.0,0.0,146.0,140.0,10,3,2,2023-03-14 10:34:08.367291,2023-03-14
