id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
355,HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL,HDFC.N0000,5,-4.40251572327044,-1.4,30.4,31.8,31.8,29.9,1679986437662,12/NOV/2003,936177.5,29710,18,1967199808.0,0.0,31.7,30.4,29710,18,0,2023-03-28 10:30:10.464018,2023-03-28
5311,hSenid Business Solutions PLC,HBS.N0000,30,-2.5974025974025974,-0.4,15.0,15.4,15.3,15.0,1679988988562,21/DEC/2021,944864.5,62836,73,4150430640.0,0.0,15.2,15.0,62836,73,0,2023-03-28 10:30:10.464018,2023-03-28
276,HUNAS HOLDINGS PLC,HUNA.N0000,62,0.33112582781456956,0.1,30.3,30.2,31.0,29.5,1679989003580,18/OCT/1993,3421674.1,113488,84,25565625000.0,0.0,30.5,30.3,113488,84,3,2023-03-28 10:30:10.464018,2023-03-28
134,HUNTER & COMPANY PLC,HUNT.N0000,50,0.0,0.0,710.0,710.0,710.0,710.0,1679981222825,01/JAN/1947,92300.0,130,4,3652950000.0,0.0,710.0,710.0,130,4,0,2023-03-28 10:30:10.464018,2023-03-28
1786,HVA FOODS PLC,HVA.N0000,2,0.0,0.0,3.9,3.9,4.0,3.9,1679982001387,15/FEB/2011,4309.8,1105,5,453375604.5,0.0,3.9,3.9,1105,5,2,2023-03-28 10:30:10.464018,2023-03-28
535,INDO-MALAY PLC,INDO.N0000,10,0.0,0.0,1326.5,1326.5,1100.0,1100.0,1679979802416,01/JAN/1970,11000.0,10,1,6382322100.0,0.0,1100.0,1326.5,10,1,3,2023-03-28 10:30:10.464018,2023-03-28
269,INDUSTRIAL ASPHALTS (CEYLON) PLC,ASPH.N0000,2,0.0,0.0,0.3,0.3,0.4,0.3,1679988809471,01/JAN/1978,209797.0,679913,188,1124823375.0,0.0,0.3,0.3,679913,188,0,2023-03-28 10:30:10.464018,2023-03-28
941,JANASHAKTHI INSURANCE PLC,JINS.N0000,100,2.1201413427561837,0.6,28.9,28.3,29.0,27.5,1679986802373,21/JUL/2008,17871.4,634,5,6546605821.7,0.0,28.3,28.9,634,5,2,2023-03-28 10:30:10.464018,2023-03-28
5127,JAT HOLDINGS PLC,JAT.N0000,419,-0.6451612903225806,-0.1,15.4,15.5,15.8,15.2,1679987170213,12/AUG/2021,349439.9,22710,22,7860279704.2,0.0,15.8,15.4,22710,22,3,2023-03-28 10:30:10.464018,2023-03-28
4019,JETWING SYMPHONY PLC,JETS.N0000,5,1.408450704225352,0.1,7.2,7.1,7.2,7.2,1679982592417,05/JAN/2018,756.0,105,2,4335757624.8,0.0,7.2,7.2,105,2,2,2023-03-28 10:30:10.464018,2023-03-28
297,JOHN KEELLS HOLDINGS PLC,JKH.N0000,10,-1.7543859649122806,-2.5,140.0,142.5,142.0,139.0,1679989325847,23/OCT/1986,32970410.0,235430,74,193888328480.0,0.0,142.0,140.0,235430,74,0,2023-03-28 10:30:10.464018,2023-03-28
104,JOHN KEELLS HOTELS PLC,KHL.N0000,200,-0.5405405405405406,-0.1,18.4,18.5,18.5,18.1,1679988760902,17/SEP/2004,55568.6,3027,16,26793100752.0,0.0,18.5,18.4,3027,16,2,2023-03-28 10:30:10.464018,2023-03-28
284,JOHN KEELLS PLC,JKL.N0000,13,0.0,0.0,64.5,64.5,68.8,64.1,1679985176271,01/JAN/1974,2456.3,37,4,3921600000.0,0.0,68.8,64.5,37,4,2,2023-03-28 10:30:10.464018,2023-03-28
8,KAHAWATTE  PLANTATIONS  PLC,KAHA.N0000,30,0.0,0.0,20.0,20.0,20.0,19.8,1679988938684,02/DEC/1998,396247.2,19837,34,1988133820.0,0.0,20.0,20.0,19837,34,0,2023-03-28 10:30:10.464018,2023-03-28
5371,KAPRUKA HOLDINGS PLC,KPHL.N0000,1450,-2.272727272727273,-0.2,8.6,8.8,8.8,8.6,1679988252964,07/JAN/2022,65532.1,7500,11,1411521096.0,0.0,8.8,8.6,7500,11,0,2023-03-28 10:30:10.464018,2023-03-28
372,KEGALLE  PLANTATIONS  PLC,KGAL.N0000,170,-1.320754716981132,-1.75,130.75,132.5,134.75,130.5,1679984469386,08/JAN/1996,548766.25,4197,16,3268750000.0,0.0,131.75,130.75,4197,16,0,2023-03-28 10:30:10.464018,2023-03-28
279,KELANI CABLES PLC,KCAB.N0000,250,-0.6475485661424607,-1.75,268.5,270.25,271.0,265.0,1679985324629,01/JAN/1974,1349233.0,5009,34,5853300000.0,0.0,270.0,268.5,5009,34,0,2023-03-28 10:30:10.464018,2023-03-28
82,KELANI TYRES PLC,TYRE.N0000,287,-0.3502626970227671,-0.2,56.9,57.1,57.5,56.9,1679989230986,28/JAN/1994,182874.4,3210,18,4574760000.0,0.0,57.5,56.9,3210,18,0,2023-03-28 10:30:10.464018,2023-03-28
316,KELANI VALLEY PLANTATIONS PLC,KVAL.N0000,870,-0.2886002886002886,-0.2,69.1,69.3,70.0,68.6,1679988980978,18/JAN/1996,806182.8,11602,46,4698800000.0,0.0,68.6,69.1,11602,46,0,2023-03-28 10:30:10.464018,2023-03-28
7,KELSEY DEVELOPMENTS PLC,KDL.N0000,300,-1.293103448275862,-0.3,22.9,23.2,23.0,21.0,1679985414075,01/JAN/1984,64645.7,3020,11,399130374.6,0.0,23.0,22.9,3020,11,2,2023-03-28 10:30:10.464018,2023-03-28
147,KOTAGALA PLANTATIONS PLC,KOTA.N0000,1900,-3.125,-0.2,6.2,6.4,6.4,6.1,1679989328078,12/DEC/1995,1612778.8,258326,120,2098777500.0,0.0,6.4,6.2,258326,120,0,2023-03-28 10:30:10.464018,2023-03-28
322,LB FINANCE PLC,LFIN.N0000,7834,-1.3409961685823755,-0.7,51.5,52.2,52.2,50.1,1679989367861,30/DEC/1997,1348926.4,26036,39,28533942504.0,0.0,52.2,51.5,26036,39,0,2023-03-28 10:30:10.464018,2023-03-28
137,LAKE HOUSE PRINTERS & PUBLISHERS PLC,LPRT.N0000,8,0.0,0.0,182.0,182.0,188.0,188.0,1679989273775,01/JAN/1975,4136.0,22,3,534578590.0,0.0,188.0,182.0,22,3,0,2023-03-28 10:30:10.464018,2023-03-28
18,LANKA ALUMINIUM INDUSTRIES PLC,LALU.N0000,10000,0.0,0.0,17.0,17.0,17.0,16.1,1679989157812,20/APR/1987,2512980.0,148624,31,1164739955.0,0.0,17.0,17.0,148624,31,0,2023-03-28 10:30:10.464018,2023-03-28
550,LANKA ASHOK LEYLAND PLC,ASHO.N0000,18,10.480196284612688,74.75,788.0,713.25,790.0,727.25,1679989170457,01/JAN/1983,83344.5,106,11,2853224284.0,0.0,727.25,788.0,106,11,0,2023-03-28 10:30:10.464018,2023-03-28
5251,LANKA CREDIT AND BUSINESS FINANCE PLC,LCBF.N0000,50,-4.0,-0.1,2.4,2.5,2.5,2.3,1679985445819,16/NOV/2021,749428.9,312464,25,1896405072.0,0.0,2.5,2.4,312464,25,2,2023-03-28 10:30:10.464018,2023-03-28
553,LANKA IOC PLC,LIOC.N0000,1000,-1.5037593984962405,-2.5,163.75,166.25,165.0,158.0,1679988932067,22/DEC/2004,103829267.75,640373,730,87191259193.75,0.0,165.0,163.75,640373,730,0,2023-03-28 10:30:10.464018,2023-03-28
518,LANKA MILK FOODS (CWE) PLC,LMF.N0000,1,0.7142857142857143,1.0,141.0,140.0,144.0,140.0,1679988070849,01/JAN/1983,122581.5,874,10,5639718000.0,0.0,140.5,141.0,874,10,0,2023-03-28 10:30:10.464018,2023-03-28
250,LANKA REALTY INVESTMENTS PLC,ASCO.N0000,1,-0.7142857142857143,-0.1,13.9,14.0,14.0,13.4,1679988229214,01/JAN/1969,2434615.7,175380,35,2938048949.2,0.0,13.7,13.9,175380,35,0,2023-03-28 10:30:10.464018,2023-03-28
337,LANKA TILES PLC,TILE.N0000,100,-1.8223234624145785,-0.8,43.1,43.9,45.0,43.0,1679988797594,01/JUN/1986,3186819.3,73870,132,11432363355.0,0.0,44.0,43.1,73870,132,0,2023-03-28 10:30:10.464018,2023-03-28
443,LANKA VENTURES PLC,LVEN.N0000,1,0.0,0.0,40.0,40.0,38.0,38.0,1679987924875,08/JUN/1995,38.0,1,1,2000000000.0,0.0,38.0,40.0,1,1,0,2023-03-28 10:30:10.464018,2023-03-28
67,LANKA WALLTILE PLC,LWL.N0000,149,-1.0482180293501049,-0.5,47.2,47.7,48.0,47.0,1679989433278,13/JUN/1994,6438899.0,136570,156,12885600000.0,0.0,47.7,47.2,136570,156,0,2023-03-28 10:30:10.464018,2023-03-28
527,LANKEM CEYLON PLC,LCEY.N0000,100,-0.39893617021276595,-0.3,74.9,75.2,75.5,74.0,1679988493918,01/JAN/1970,13402.0,179,6,3855159699.3,0.0,75.0,74.9,179,6,2,2023-03-28 10:30:10.464018,2023-03-28
546,LANKEM DEVELOPMENTS PLC,LDEV.N0000,1,-4.135338345864661,-1.1,25.5,26.6,26.8,25.0,1679989294114,01/JAN/1975,1706727.3,67805,62,3060000000.0,0.0,25.4,25.5,67805,62,0,2023-03-28 10:30:10.464018,2023-03-28
1724,LAUGFS GAS PLC,LGL.N0000,200,-0.6644518272425249,-0.2,29.9,30.1,30.2,28.4,1679988951941,08/DEC/2010,309414.8,10344,26,10016502571.4,0.0,30.1,29.9,10344,26,0,2023-03-28 10:30:10.464018,2023-03-28
1744,LAUGFS GAS PLC,LGL.X0000,1,0.0,0.0,20.2,20.2,20.4,19.6,1679989314471,08/DEC/2010,439060.1,21779,25,1050400000.0,0.0,20.4,20.2,21779,25,0,2023-03-28 10:30:10.464018,2023-03-28
4562,LAUGFS POWER PLC,LPL.X0000,980,7.246376811594203,0.5,7.4,6.9,7.4,7.4,1679987415489,30/OCT/2019,7400.0,1000,2,384800000.0,0.0,7.4,7.4,1000,2,2,2023-03-28 10:30:10.464018,2023-03-28
4561,LAUGFS POWER PLC,LPL.N0000,200,-2.2222222222222223,-0.2,8.8,9.0,9.0,8.5,1679984968442,30/OCT/2019,2168.5,245,8,2948000756.8,0.0,9.0,8.8,245,8,2,2023-03-28 10:30:10.464018,2023-03-28
382,LAXAPANA BATTERIES PLC,LITE.N0000,2000,0.7575757575757576,0.1,13.3,13.2,13.4,13.3,1679988289341,01/JAN/1982,93246.4,7011,6,880791688.7,0.0,13.3,13.3,7011,6,0,2023-03-28 10:30:10.464018,2023-03-28
415,LION BREWERY (CEYLON) PLC,LION.N0000,230,0.1751927119831815,1.25,714.75,713.5,715.0,714.0,1679987803385,22/JAN/1997,193010.0,270,2,57180000000.0,0.0,714.0,714.75,270,2,0,2023-03-28 10:30:10.464018,2023-03-28
1847,LOLC FINANCE PLC,LOFC.N0000,24765,0.0,0.0,6.2,6.2,6.3,6.1,1679988815828,07/JUL/2011,8996679.2,1459427,219,205091116253.8,0.0,6.1,6.2,1459427,219,3,2023-03-28 10:30:10.464018,2023-03-28
5355,LOLC GENERAL INSURANCE PLC,LGIL.N0000,5,-1.4285714285714286,-0.1,6.9,7.0,7.1,6.9,1679986675649,31/DEC/2021,310798.4,44974,19,8280000000.0,0.0,7.0,6.9,44974,19,0,2023-03-28 10:30:10.464018,2023-03-28
410,L O L C HOLDINGS PLC,LOLC.N0000,100,-1.103896103896104,-4.25,380.75,385.0,395.5,377.0,1679989204335,01/JAN/1982,5665623.5,14851,162,180932400000.0,0.0,388.0,380.75,14851,162,0,2023-03-28 10:30:10.464018,2023-03-28
1665,LOTUS HYDRO POWER PLC,HPFL.N0000,1540,-1.2658227848101267,-0.1,7.8,7.9,7.8,7.8,1679982860775,25/NOV/2010,12012.0,1540,1,850887273.6,0.0,7.8,7.8,1540,1,2,2023-03-28 10:30:10.464018,2023-03-28
4038,L V L ENERGY FUND PLC,LVEF.N0000,169,-5.555555555555555,-0.4,6.8,7.2,7.0,6.7,1679985063101,09/JAN/2018,2098.4,307,5,3959491195.6,0.0,7.0,6.8,307,5,0,2023-03-28 10:30:10.464018,2023-03-28
2091,MACKWOODS ENERGY PLC,MEL.N0000,50,0.0,0.0,2.2,2.2,2.2,2.2,1679982915491,25/APR/2012,110.0,50,1,220000000.0,0.0,2.2,2.2,50,1,2,2023-03-28 10:30:10.464018,2023-03-28
170,MADULSIMA  PLANTATIONS  PLC,MADU.N0000,540,2.803738317757009,0.3,11.0,10.7,11.0,11.0,1679982519576,06/JUL/1998,5940.0,540,1,1864512067.0,0.0,11.0,11.0,540,1,3,2023-03-28 10:30:10.464018,2023-03-28
4439,MAHAWELI COCONUT PLANTATIONS PLC,MCPL.N0000,1916,1.3888888888888888,0.5,36.5,36.0,37.0,36.0,1679989164663,03/JUN/2019,274472.0,7527,8,1277358197.5,0.0,36.0,36.5,7527,8,2,2023-03-28 10:30:10.464018,2023-03-28
187,MAHAWELI REACH HOTELS PLC,MRH.N0000,200,-0.7692307692307693,-0.1,12.9,13.0,13.0,12.8,1679988420453,01/JAN/1982,104879.0,8190,14,607157166.3,0.0,12.8,12.9,8190,14,2,2023-03-28 10:30:10.464018,2023-03-28
107,MARAWILA  RESORTS  PLC,MARA.N0000,500,0.0,0.0,2.2,2.2,2.2,2.1,1679989112629,18/JUN/1997,1244512.5,591581,45,501600000.0,0.0,2.2,2.2,591581,45,2,2023-03-28 10:30:10.464018,2023-03-28
388,MASKELIYA PLANTATIONS PLC,MASK.N0000,22,-2.1739130434782608,-0.8,36.0,36.8,37.0,35.0,1679988027157,05/NOV/1997,748114.8,21298,38,1942325604.0,0.0,36.0,36.0,21298,38,2,2023-03-28 10:30:10.464018,2023-03-28
3695,MELSTACORP PLC,MELS.N0000,1,-0.5291005291005291,-0.3,56.4,56.7,57.5,54.2,1679989354029,30/DEC/2016,6337199.1,113032,120,65728394860.8,0.0,57.5,56.4,113032,120,0,2023-03-28 10:30:10.464018,2023-03-28
209,MERCANTILE SHIPPING COMPANY PLC,MSL.N0000,5,0.0,0.0,190.0,190.0,190.0,190.0,1679983066682,01/JAN/1983,1330.0,7,2,540548100.0,0.0,190.0,190.0,7,2,0,2023-03-28 10:30:10.464018,2023-03-28
400,MERCHANT BANK OF SRI LANKA & FINANCE PLC,MBSL.N0000,15000,0.0,0.0,3.5,3.5,3.5,3.4,1679988081773,04/JAN/1991,235059.0,67160,25,1835888729.5,0.0,3.5,3.5,67160,25,0,2023-03-28 10:30:10.464018,2023-03-28
3055,MILLENNIUM HOUSING DEVELOPERS PLC,MHDL.N0000,1,-3.125,-0.1,3.1,3.2,3.2,3.1,1679989510589,19/FEB/2014,512.0,165,6,417512092.0,0.0,3.1,3.1,165,6,2,2023-03-28 10:30:10.464018,2023-03-28
384,MULLER & PHIPPS (CEYLON) PLC,MULL.N0000,9205,9.090909090909092,0.1,1.2,1.1,1.2,1.2,1679985947904,01/JAN/1965,13206.0,11005,5,339600000.0,0.0,1.2,1.2,11005,5,0,2023-03-28 10:30:10.464018,2023-03-28
5351,MYLAND DEVELOPMENTS PLC,MDL.N0000,77,0.0,0.0,9.3,9.3,9.3,9.0,1679989203961,28/DEC/2021,6141.6,679,6,337125000.0,0.0,9.0,9.3,679,6,2,2023-03-28 10:30:10.464018,2023-03-28
291,NAMUNUKULA PLANTATIONS PLC,NAMU.N0000,4,0.06925207756232687,0.25,361.25,361.0,367.75,360.25,1679986039697,10/MAR/1999,50582.5,140,9,8579687500.0,0.0,360.25,361.25,140,9,0,2023-03-28 10:30:10.464018,2023-03-28
218,NATION LANKA FINANCE PLC,CSF.N0000,1000,0.0,0.0,0.5,0.5,0.5,0.5,1679983855322,13/JUN/1994,39185.0,78370,10,1466918419.5,0.0,0.5,0.5,78370,10,0,2023-03-28 10:30:10.464018,2023-03-28
77,NATIONAL DEVELOPMENT BANK PLC,NDB.N0000,1,0.6772009029345373,0.3,44.6,44.3,44.8,43.3,1679988328423,26/APR/1993,3056396.7,68583,49,16952224601.2,0.0,43.8,44.6,538583,50,0,2023-03-28 10:30:10.464018,2023-03-28
9,NATIONS TRUST BANK PLC,NTB.N0000,3,-1.3986013986013985,-0.8,56.4,57.2,57.2,56.1,1679988198775,03/MAY/1999,775200.6,13760,39,15580332774.0,0.0,57.0,56.4,13760,39,0,2023-03-28 10:30:10.464018,2023-03-28
230,NAWALOKA HOSPITALS PLC,NHL.N0000,1000,1.6666666666666667,0.1,6.1,6.0,6.1,5.9,1679987363211,09/SEP/2004,27673.5,4656,7,8597984135.6,0.0,5.9,6.1,4656,7,1,2023-03-28 10:30:10.464018,2023-03-28
270,NESTLE LANKA PLC,NEST.N0000,300,0.0935672514619883,1.0,1069.75,1068.75,1071.0,1050.0,1679986699299,01/JAN/1983,4204401.25,3974,31,57472814044.25,0.0,1069.0,1069.75,3974,31,2,2023-03-28 10:30:10.464018,2023-03-28
1596,ODEL PLC,ODEL.N0000,784,-2.4242424242424243,-0.4,16.1,16.5,16.4,16.0,1679986272188,04/AUG/2010,27376.4,1700,9,4381283839.1,0.0,16.4,16.1,1700,9,3,2023-03-28 10:30:10.464018,2023-03-28
492,ON'ALLY HOLDINGS PLC,ONAL.N0000,3,0.0,0.0,28.1,28.1,32.7,32.7,1679988241983,20/OCT/1988,98.1,3,1,2613386744.7,0.0,32.7,28.1,3,1,3,2023-03-28 10:30:10.464018,2023-03-28
3495,ORIENT FINANCE PLC,BFN.N0000,24636,0.0,0.0,8.5,8.5,8.5,8.0,1679988584058,30/JUN/2011,8140180.5,1009136,35,1794359817.5,0.0,8.5,8.5,1009136,35,3,2023-03-28 10:30:10.464018,2023-03-28
387,OVERSEAS REALTY (CEYLON) PLC,OSEA.N0000,1479,0.6451612903225806,0.1,15.6,15.5,15.7,15.4,1679987874619,01/JAN/1982,1235216.4,79479,26,19391261479.2,0.0,15.5,15.6,79479,26,0,2023-03-28 10:30:10.464018,2023-03-28
354,PALM GARDEN HOTELS PLC,PALM.N0000,2,-0.831946755407654,-0.5,59.6,60.1,59.6,57.5,1679988896310,08/MAR/1993,83119.3,1429,9,2578713200.0,0.0,59.5,59.6,1429,9,2,2023-03-28 10:30:10.464018,2023-03-28
105,PAN ASIA BANKING CORPORATION PLC,PABC.N0000,200,-1.6129032258064515,-0.2,12.2,12.4,12.8,11.7,1679988928725,05/APR/2005,620284.6,51580,68,5399251873.8,0.0,12.1,12.2,51580,68,0,2023-03-28 10:30:10.464018,2023-03-28
1784,PANASIAN POWER PLC,PAP.N0000,7300,0.0,0.0,3.4,3.4,3.4,3.3,1679987756847,07/JAN/2011,161762.3,48407,14,2125000000.0,0.0,3.4,3.4,48407,14,0,2023-03-28 10:30:10.464018,2023-03-28
504,PEGASUS HOTELS OF CEYLON PLC,PEG.N0000,300,-4.154302670623146,-1.4,32.3,33.7,33.9,30.7,1679989363953,01/JAN/1970,22958.8,711,14,1090718544.8,0.0,32.0,32.3,711,14,2,2023-03-28 10:30:10.464018,2023-03-28
3461,PEOPLE'S INSURANCE PLC,PINS.N0000,1000,-0.45045045045045046,-0.1,22.1,22.2,22.5,21.7,1679988511398,12/JAN/2016,188261.2,8566,20,4420000000.0,0.0,22.2,22.1,8566,20,0,2023-03-28 10:30:10.464018,2023-03-28
1968,PEOPLE'S LEASING & FINANCE PLC,PLC.N0000,1,-1.2345679012345678,-0.1,8.0,8.1,8.3,7.6,1679988723816,24/NOV/2011,2543401.4,317497,87,16335064928.0,0.0,8.1,8.0,317497,87,0,2023-03-28 10:30:10.464018,2023-03-28
486,PGP GLASS CEYLON PLC,GLAS.N0000,500,-0.5291005291005291,-0.1,18.8,18.9,19.3,18.6,1679988657487,05/SEP/1994,3710198.8,197583,68,17861618304.0,0.0,18.7,18.8,197583,68,0,2023-03-28 10:30:10.464018,2023-03-28
523,PMF FINANCE PLC,PMB.N0000,10,-4.166666666666667,-0.2,4.6,4.8,4.9,4.6,1679986091771,11/JUL/1994,4649.0,1010,3,1864388050.0,0.0,4.6,4.6,1010,3,2,2023-03-28 10:30:10.464018,2023-03-28
4986,PRIME LANDS RESIDENCIES PLC,PLR.N0000,29433,2.6315789473684212,0.2,7.8,7.6,7.8,7.6,1679988751294,08/JUN/2021,1753011.4,226482,56,7312500000.0,0.0,7.7,7.8,226482,56,2,2023-03-28 10:30:10.464018,2023-03-28
258,PRINTCARE PLC,CARE.N0000,5,-0.2,-0.1,49.9,50.0,50.0,48.0,1679989309542,02/MAY/1995,1693369.5,34373,55,4289736833.0,0.0,50.0,49.9,34373,55,0,2023-03-28 10:30:10.464018,2023-03-28
3815,R I L PROPERTY PLC,RIL.N0000,100,1.7857142857142858,0.1,5.7,5.6,5.8,5.5,1679989541355,04/MAY/2017,832109.0,149241,45,4560000000.0,0.0,5.6,5.7,149241,45,0,2023-03-28 10:30:10.464018,2023-03-28
1561,RAIGAM WAYAMBA SALTERNS PLC,RWSL.N0000,500,-1.492537313432836,-0.1,6.6,6.7,6.9,6.4,1679989112528,29/APR/2010,716969.8,109350,44,1862568312.0,0.0,6.6,6.6,109350,44,2,2023-03-28 10:30:10.464018,2023-03-28
2150,RAMBODA FALLS PLC,RFL.N0000,4,0.0,0.0,30.4,30.4,28.0,27.9,1679987756049,18/JUN/2012,2066.6,74,3,608000000.0,0.0,28.0,30.4,74,3,2,2023-03-28 10:30:10.464018,2023-03-28
427,REGNIS (LANKA) PLC,REG.N0000,1000,-2.8077753779697625,-1.3,45.0,46.3,45.0,44.3,1679987836290,03/SEP/1987,67943.7,1510,5,1014107670.0,0.0,44.3,45.0,1510,5,0,2023-03-28 10:30:10.464018,2023-03-28
1485,RENUKA AGRI FOODS PLC,RAL.N0000,1,-1.8867924528301887,-0.1,5.2,5.3,5.4,5.2,1679988487264,04/JAN/2010,6878155.1,1311569,96,2921100000.0,0.0,5.3,5.2,1311569,96,0,2023-03-28 10:30:10.464018,2023-03-28
478,RENUKA CITY HOTELS PLC.,RENU.N0000,98,-0.5460750853242321,-2.0,364.25,366.25,380.0,364.25,1679986066494,19/OCT/1992,37171.5,102,4,2549750000.0,0.0,380.0,364.25,102,4,0,2023-03-28 10:30:10.464018,2023-03-28
507,RENUKA FOODS PLC,COCO.N0000,500,-3.167420814479638,-0.7,21.4,22.1,21.5,21.4,1679988977055,06/JUN/1994,267750.0,12500,6,2524346268.4,0.0,21.4,21.4,12500,6,0,2023-03-28 10:30:10.464018,2023-03-28
1481,RENUKA HOLDINGS PLC,RHL.X0000,1,0.0,0.0,11.3,11.3,11.8,11.8,1679986701544,10/MAR/2008,11.8,1,1,264728083.2,0.0,11.8,11.3,1,1,0,2023-03-28 10:30:10.464018,2023-03-28
701,RENUKA HOLDINGS PLC,RHL.N0000,1000,1.4814814814814814,0.2,13.7,13.5,13.8,13.5,1679988570271,10/MAR/2008,18824.3,1372,7,2212227145.8,0.0,13.7,13.7,1372,7,0,2023-03-28 10:30:10.464018,2023-03-28
3938,RENUKA HOTELS PLC,RCH.N0000,147,-6.371911573472041,-4.9,72.0,76.9,76.5,72.0,1679986466828,21/NOV/2017,102582.2,1424,7,2901422160.0,0.0,72.0,72.0,1424,7,2,2023-03-28 10:30:10.464018,2023-03-28
1446,RESUS ENERGY PLC,HPWR.N0000,10,0.0,0.0,13.1,13.1,13.7,13.0,1679987510623,08/OCT/2009,13947.2,1065,6,1129021233.7,0.0,13.7,13.1,1065,6,0,2023-03-28 10:30:10.464018,2023-03-28
511,RICHARD PIERIS AND COMPANY PLC,RICH.N0000,1296,2.4390243902439024,0.5,21.0,20.5,21.4,20.2,1679989112812,01/JAN/1951,1739970.5,83654,63,42735803775.0,0.0,20.5,21.0,83654,63,0,2023-03-28 10:30:10.464018,2023-03-28
164,RICHARD PIERIS EXPORTS PLC,REXP.N0000,1,-0.27186225645672857,-1.5,550.25,551.75,560.75,547.0,1679987250134,11/OCT/1993,451087.5,818,36,6142850686.25,0.0,560.75,550.25,818,36,2,2023-03-28 10:30:10.464018,2023-03-28
503,ROYAL CERAMICS LANKA PLC,RCL.N0000,10,0.0,0.0,28.0,28.0,29.0,27.5,1679989347427,03/MAY/1994,14373377.3,513978,265,31021027520.0,0.0,28.0,28.0,513978,265,0,2023-03-28 10:30:10.464018,2023-03-28
55,ROYAL PALMS BEACH HOTELS PLC,RPBH.N0000,103,6.0728744939271255,1.5,26.2,24.7,26.2,26.2,1679987571849,15/JUN/1998,2698.6,103,1,1310000000.0,0.0,26.2,26.2,103,1,2,2023-03-28 10:30:10.464018,2023-03-28
266,SAMPATH BANK PLC,SAMP.N0000,250,0.0,0.0,51.0,51.0,51.5,50.3,1679989250822,10/JUN/1987,67499322.6,1327311,413,58363071705.0,0.0,50.7,51.0,1327311,413,0,2023-03-28 10:30:10.464018,2023-03-28
117,SAMSON INTERNATIONAL PLC,SIL.N0000,50,0.0,0.0,253.75,253.75,250.0,250.0,1679978832958,22/MAR/1993,12500.0,50,1,1074065641.25,0.0,250.0,253.75,50,1,0,2023-03-28 10:30:10.464018,2023-03-28
2147,SANASA DEVELOPMENT BANK PLC,SDB.N0000,520,-3.1372549019607843,-0.8,24.7,25.5,25.2,24.6,1679989119767,31/MAY/2012,132467.6,5297,9,3969261150.4,0.0,25.2,24.7,5297,9,0,2023-03-28 10:30:10.464018,2023-03-28
5291,SARVODAYA DEVELOPMENT FINANCE PLC,SDF.N0000,40,3.8095238095238093,0.4,10.9,10.5,10.9,10.8,1679984533132,14/DEC/2021,12198.0,1120,5,1630596966.8,0.0,10.9,10.9,1120,5,0,2023-03-28 10:30:10.464018,2023-03-28
479,SATHOSA MOTORS PLC,SMOT.N0000,1,0.0,0.0,149.75,149.75,152.5,152.5,1679979708786,08/NOV/1993,457.5,3,2,903534894.5,0.0,152.5,149.75,3,2,2,2023-03-28 10:30:10.464018,2023-03-28
246,SERENDIB HOTELS PLC,SHOT.N0000,1500,-2.0618556701030926,-0.2,9.5,9.7,9.7,9.4,1679988386059,01/JAN/1973,80502.6,8501,21,2869560044.0,0.0,9.7,9.5,8501,21,2,2023-03-28 10:30:10.464018,2023-03-28
432,SERENDIB HOTELS PLC,SHOT.X0000,1,1.5151515151515151,0.1,6.7,6.6,6.9,6.6,1679988633667,01/JAN/1973,315450.0,47146,34,965096300.8,0.0,6.9,6.7,47146,34,2,2023-03-28 10:30:10.464018,2023-03-28
243,SERENDIB LAND PLC,SLND.N0000,5,0.0,0.0,1319.5,1319.5,1298.5,1290.0,1679986539474,01/JAN/1983,19435.0,15,3,526356467.0,0.0,1298.5,1319.5,15,3,2,2023-03-28 10:30:10.464018,2023-03-28
213,SEYLAN BANK PLC,SEYB.X0000,2,-2.100840336134454,-0.5,23.3,23.8,23.7,23.3,1679988653998,05/JAN/1989,234737.4,9955,15,6875161592.9,0.0,23.7,23.3,9955,15,0,2023-03-28 10:30:10.464018,2023-03-28
42,SEYLAN BANK PLC,SEYB.N0000,1603,-2.4930747922437675,-0.9,35.2,36.1,36.3,35.1,1679988773931,05/JAN/1989,291691.3,8265,14,9951207552.0,0.0,36.2,35.2,8265,14,0,2023-03-28 10:30:10.464018,2023-03-28
505,SEYLAN DEVELOPMENTS PLC,CSD.N0000,1,0.7246376811594203,0.1,13.9,13.8,14.0,13.8,1679989250483,08/FEB/1995,166023.8,11901,22,2056711554.0,0.0,14.0,13.9,11901,22,0,2023-03-28 10:30:10.464018,2023-03-28
461,SHAW WALLACE INVESTMENTS PLC,KZOO.N0000,2,-1.408450704225352,-0.1,7.0,7.1,7.1,7.0,1679987930182,01/JAN/1958,184760.9,26379,23,1247784097.0,0.0,7.1,7.0,26379,23,0,2023-03-28 10:30:10.464018,2023-03-28
142,SIERRA CABLES PLC,SIRA.N0000,1000,0.0,0.0,12.7,12.7,13.1,12.5,1679988179652,22/NOV/2005,144549.2,11394,25,6826407861.0,0.0,12.6,12.7,11394,25,0,2023-03-28 10:30:10.464018,2023-03-28
