id,name,symbol,quantity,percentageChange,change,price,previousClose,high,low,lastTradedTime,issueDate,turnover,sharevolume,tradevolume,marketCap,marketCapPercentage,open,closingPrice,crossingVolume,crossingTradeVol,status,Scrape_time,Date
5431,HELA APPAREL HOLDINGS PLC,HELA.N0000,114,0.0,0.0,7.7,7.7,7.8,7.6,1682495271749,07/FEB/2022,721330.4,93662,61,10086660684.1,0.0,7.8,7.7,93662,61,0,2023-04-26 10:28:04.140297,2023-04-26
325,HEMAS HOLDINGS PLC,HHL.N0000,4181,-1.2519561815336464,-0.8,63.1,63.9,64.0,62.9,1682497949984,15/OCT/2003,455276.2,7216,29,37642054177.5,0.0,64.0,63.1,7216,29,0,2023-04-26 10:28:04.140297,2023-04-26
2229,HIKKADUWA BEACH RESORT PLC,CITH.N0000,60,3.8461538461538463,0.2,5.4,5.2,5.7,5.4,1682497872119,17/DEC/2012,1237793.6,224793,85,1538451111.6,0.0,5.4,5.4,224793,85,2,2023-04-26 10:28:04.140297,2023-04-26
5,HNB ASSURANCE PLC,HASU.N0000,473,-2.526315789473684,-1.2,46.3,47.5,47.4,46.0,1682499401583,28/NOV/2003,257285.8,5528,42,6945000000.0,0.0,47.4,46.3,5528,42,0,2023-04-26 10:28:04.140297,2023-04-26
4680,HNB FINANCE PLC,HNBF.N0000,868,-2.0833333333333335,-0.1,4.7,4.8,4.8,4.6,1682495069287,08/JAN/2020,172362.6,36657,17,6680488932.8,0.0,4.8,4.7,36657,17,2,2023-04-26 10:28:04.140297,2023-04-26
4681,HNB FINANCE PLC,HNBF.X0000,100,0.0,0.0,5.0,5.0,5.0,5.0,1682498843518,08/JAN/2020,500.0,100,1,1491000000.0,0.0,5.0,5.0,100,1,2,2023-04-26 10:28:04.140297,2023-04-26
103,HORANA PLANTATIONS PLC,HOPL.N0000,2000,-5.330882352941177,-2.9,51.5,54.4,54.3,51.5,1682498853959,12/FEB/1996,214199.8,4048,8,1287500000.0,0.0,53.9,51.5,4048,8,0,2023-04-26 10:28:04.140297,2023-04-26
183,HOTEL SIGIRIYA PLC,HSIG.N0000,1,-2.1538461538461537,-0.7,31.8,32.5,31.8,31.6,1682495099682,01/JAN/1981,9593.8,302,6,558948600.0,0.0,31.6,31.8,302,6,0,2023-04-26 10:28:04.140297,2023-04-26
355,HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL,HDFC.N0000,80,0.33783783783783783,0.1,29.7,29.6,29.7,29.6,1682485830351,12/NOV/2003,3503.6,118,5,1921902444.0,0.0,29.6,29.7,118,5,0,2023-04-26 10:28:04.140297,2023-04-26
5311,hSenid Business Solutions PLC,HBS.N0000,236,0.7092198581560284,0.1,14.2,14.1,14.5,14.2,1682492183897,21/DEC/2021,244794.4,17192,25,3929074339.2,0.0,14.2,14.2,17192,25,0,2023-04-26 10:28:04.140297,2023-04-26
276,HUNAS HOLDINGS PLC,HUNA.N0000,5,0.0,0.0,29.9,29.9,30.0,27.5,1682491646728,18/OCT/1993,3919963.0,131255,26,25228125000.0,0.0,27.5,29.9,131255,26,3,2023-04-26 10:28:04.140297,2023-04-26
134,HUNTER & COMPANY PLC,HUNT.N0000,3,0.0,0.0,712.0,712.0,651.0,651.0,1682481895243,01/JAN/1947,9765.0,15,3,3663240000.0,0.0,651.0,712.0,15,3,0,2023-04-26 10:28:04.140297,2023-04-26
1786,HVA FOODS PLC,HVA.N0000,1,0.0,0.0,3.8,3.8,4.0,3.8,1682496176154,15/FEB/2011,114160.3,30030,20,441750589.0,0.0,3.8,3.8,30030,20,2,2023-04-26 10:28:04.140297,2023-04-26
269,INDUSTRIAL ASPHALTS (CEYLON) PLC,ASPH.N0000,61000,0.0,0.0,0.3,0.3,0.4,0.3,1682499150366,01/JAN/1978,453864.5,1506206,22,1124823375.0,0.0,0.3,0.3,1506206,22,0,2023-04-26 10:28:04.140297,2023-04-26
941,JANASHAKTHI INSURANCE PLC,JINS.N0000,25,-1.858736059479554,-0.5,26.4,26.9,27.0,26.2,1682499480336,21/JUL/2008,386921.6,14355,31,5980290439.2,0.0,27.0,26.4,14355,31,2,2023-04-26 10:28:04.140297,2023-04-26
5127,JAT HOLDINGS PLC,JAT.N0000,249,0.0,0.0,15.8,15.8,16.3,15.7,1682498823972,12/AUG/2021,47760.0,3008,10,8064442813.4,0.0,15.7,15.8,3008,10,3,2023-04-26 10:28:04.140297,2023-04-26
4019,JETWING SYMPHONY PLC,JETS.N0000,480,0.0,0.0,7.1,7.1,7.2,7.0,1682498868320,05/JAN/2018,625116.5,87378,42,4275538768.9,0.0,7.1,7.1,87378,42,2,2023-04-26 10:28:04.140297,2023-04-26
297,JOHN KEELLS HOLDINGS PLC,JKH.N0000,1081,-0.18050541516245489,-0.25,138.25,138.5,139.0,138.0,1682497732426,23/OCT/1986,9174312.5,66110,36,191464724374.0,0.0,138.0,138.25,66110,36,0,2023-04-26 10:28:04.140297,2023-04-26
104,JOHN KEELLS HOTELS PLC,KHL.N0000,10000,2.9069767441860463,0.5,17.7,17.2,17.7,17.5,1682498544912,17/SEP/2004,9110952.0,517590,32,25773798006.0,0.0,17.5,17.7,517590,32,2,2023-04-26 10:28:04.140297,2023-04-26
284,JOHN KEELLS PLC,JKL.N0000,5,-0.6163328197226502,-0.4,64.5,64.9,65.0,64.5,1682499561673,01/JAN/1974,9551.5,148,5,3921600000.0,0.0,65.0,64.5,148,5,2,2023-04-26 10:28:04.140297,2023-04-26
8,KAHAWATTE  PLANTATIONS  PLC,KAHA.N0000,5,0.0,0.0,19.8,19.8,20.0,19.8,1682495901560,02/DEC/1998,22558.0,1138,12,1968252481.8,0.0,19.9,19.8,1138,12,0,2023-04-26 10:28:04.140297,2023-04-26
5371,KAPRUKA HOLDINGS PLC,KPHL.N0000,35,1.1904761904761905,0.1,8.5,8.4,8.5,8.5,1682498384002,07/JAN/2022,9690.0,1140,4,1395108060.0,0.0,8.5,8.5,1140,4,0,2023-04-26 10:28:04.140297,2023-04-26
372,KEGALLE  PLANTATIONS  PLC,KGAL.N0000,100,-1.6981132075471699,-2.25,130.25,132.5,133.0,129.75,1682498640297,08/JAN/1996,845004.5,6497,24,3256250000.0,0.0,133.0,130.25,6497,24,0,2023-04-26 10:28:04.140297,2023-04-26
279,KELANI CABLES PLC,KCAB.N0000,232,-1.5023474178403755,-4.0,262.25,266.25,276.0,260.0,1682496572328,01/JAN/1974,212160.25,807,27,5717050000.0,0.0,272.0,262.25,807,27,0,2023-04-26 10:28:04.140297,2023-04-26
82,KELANI TYRES PLC,TYRE.N0000,2,-3.1198686371100166,-1.9,59.0,60.9,60.8,59.0,1682495641745,28/JAN/1994,45242.7,765,5,4743600000.0,0.0,60.8,59.0,765,5,0,2023-04-26 10:28:04.140297,2023-04-26
316,KELANI VALLEY PLANTATIONS PLC,KVAL.N0000,1,0.9549795361527967,0.7,74.0,73.3,75.0,72.4,1682499509888,18/JAN/1996,178544.5,2453,22,5032000000.0,0.0,72.6,74.0,2453,22,0,2023-04-26 10:28:04.140297,2023-04-26
7,KELSEY DEVELOPMENTS PLC,KDL.N0000,35,4.245283018867925,0.9,22.1,21.2,22.2,22.1,1682482260955,01/JAN/1984,7738.5,350,2,385186955.4,0.0,22.1,22.1,350,2,2,2023-04-26 10:28:04.140297,2023-04-26
147,KOTAGALA PLANTATIONS PLC,KOTA.N0000,50,0.0,0.0,6.0,6.0,6.3,6.0,1682499458832,12/DEC/1995,485076.9,80181,64,2031075000.0,0.0,6.1,6.0,80181,64,0,2023-04-26 10:28:04.140297,2023-04-26
389,KOTMALE HOLDINGS PLC,LAMB.N0000,3,0.0,0.0,386.25,386.25,397.75,397.75,1682490951778,01/JAN/1969,1988.75,5,2,12128250000.0,0.0,397.75,386.25,5,2,3,2023-04-26 10:28:04.140297,2023-04-26
322,LB FINANCE PLC,LFIN.N0000,1000,0.5802707930367504,0.3,52.0,51.7,53.4,51.5,1682497706431,30/DEC/1997,529108.5,10208,31,28810971072.0,0.0,53.4,52.0,10208,31,0,2023-04-26 10:28:04.140297,2023-04-26
137,LAKE HOUSE PRINTERS & PUBLISHERS PLC,LPRT.N0000,2,0.0,0.0,182.0,182.0,195.0,150.25,1682499139705,01/JAN/1975,645.75,4,3,534578590.0,0.0,195.0,182.0,4,3,0,2023-04-26 10:28:04.140297,2023-04-26
18,LANKA ALUMINIUM INDUSTRIES PLC,LALU.N0000,700,-1.744186046511628,-0.3,16.9,17.2,17.4,16.6,1682499442045,20/APR/1987,353578.0,20711,21,1157888543.5,0.0,17.0,16.9,20711,21,0,2023-04-26 10:28:04.140297,2023-04-26
259,LANKA CERAMIC PLC,CERA.N0000,5,0.0,0.0,100.0,100.0,100.0,97.0,1682495363468,07/APR/1993,5350.5,55,3,600000000.0,0.0,97.1,100.0,55,3,2,2023-04-26 10:28:04.140297,2023-04-26
5251,LANKA CREDIT AND BUSINESS FINANCE PLC,LCBF.N0000,2,4.545454545454546,0.1,2.3,2.2,2.3,2.2,1682495432500,16/NOV/2021,198229.6,86252,17,1817388194.0,0.0,2.3,2.3,86252,17,2,2023-04-26 10:28:04.140297,2023-04-26
553,LANKA IOC PLC,LIOC.N0000,2200,-0.591715976331361,-1.0,168.0,169.0,173.0,168.0,1682499508098,22/DEC/2004,31976890.0,189224,174,89454238440.0,0.0,170.25,168.0,189224,174,0,2023-04-26 10:28:04.140297,2023-04-26
518,LANKA MILK FOODS (CWE) PLC,LMF.N0000,200,-0.17699115044247787,-0.25,141.0,141.25,144.25,141.0,1682497959425,01/JAN/1983,70788.0,502,5,5639718000.0,0.0,144.25,141.0,502,5,0,2023-04-26 10:28:04.140297,2023-04-26
250,LANKA REALTY INVESTMENTS PLC,ASCO.N0000,9,-4.8,-0.6,11.9,12.5,12.6,11.9,1682498656900,01/JAN/1969,1404623.4,116400,38,2515308093.2,0.0,12.5,11.9,116400,38,0,2023-04-26 10:28:04.140297,2023-04-26
337,LANKA TILES PLC,TILE.N0000,2300,0.0,0.0,43.8,43.8,45.8,43.8,1682499451276,01/JUN/1986,4531671.8,102698,100,11618039790.0,0.0,43.8,43.8,102698,100,0,2023-04-26 10:28:04.140297,2023-04-26
443,LANKA VENTURES PLC,LVEN.N0000,1,0.0,0.0,37.1,37.1,39.8,39.8,1682491775766,08/JUN/1995,39.8,1,1,1855000000.0,0.0,39.8,37.1,1,1,0,2023-04-26 10:28:04.140297,2023-04-26
67,LANKA WALLTILE PLC,LWL.N0000,39,0.6211180124223602,0.3,48.6,48.3,49.9,48.2,1682499358332,13/JUN/1994,538373.2,11006,34,13267800000.0,0.0,49.9,48.6,11006,34,0,2023-04-26 10:28:04.140297,2023-04-26
527,LANKEM CEYLON PLC,LCEY.N0000,867,-7.01530612244898,-5.5,72.9,78.4,80.0,70.0,1682499599730,01/JAN/1970,2385693.9,32721,54,3752218185.3,0.0,80.0,72.9,32721,54,2,2023-04-26 10:28:04.140297,2023-04-26
546,LANKEM DEVELOPMENTS PLC,LDEV.N0000,1,4.8979591836734695,1.2,25.7,24.5,26.5,25.7,1682496609514,01/JAN/1975,6175.4,237,9,3084000000.0,0.0,26.5,25.7,237,9,0,2023-04-26 10:28:04.140297,2023-04-26
1744,LAUGFS GAS PLC,LGL.X0000,17,6.0109289617486334,1.1,19.4,18.3,19.7,18.0,1682499501466,08/DEC/2010,262761.0,14434,22,1008800000.0,0.0,19.4,19.4,14434,22,0,2023-04-26 10:28:04.140297,2023-04-26
1724,LAUGFS GAS PLC,LGL.N0000,200,2.7450980392156863,0.7,26.2,25.5,26.5,24.8,1682498354531,08/DEC/2010,1125332.0,44979,34,8777002253.2,0.0,25.2,26.2,44979,34,0,2023-04-26 10:28:04.140297,2023-04-26
4562,LAUGFS POWER PLC,LPL.X0000,250,3.0303030303030303,0.2,6.8,6.6,6.8,6.8,1682485162072,30/OCT/2019,1700.0,250,1,353600000.0,0.0,6.8,6.8,250,1,2,2023-04-26 10:28:04.140297,2023-04-26
4561,LAUGFS POWER PLC,LPL.N0000,1,0.0,0.0,8.5,8.5,8.6,8.6,1682490221926,30/OCT/2019,129.0,15,2,2847500731.0,0.0,8.6,8.5,15,2,2,2023-04-26 10:28:04.140297,2023-04-26
382,LAXAPANA BATTERIES PLC,LITE.N0000,931,-0.7633587786259542,-0.1,13.0,13.1,13.3,13.0,1682494463372,01/JAN/1982,250628.4,18905,28,860924207.0,0.0,13.1,13.0,18905,28,0,2023-04-26 10:28:04.140297,2023-04-26
415,LION BREWERY (CEYLON) PLC,LION.N0000,233,-0.14265335235378032,-1.0,700.0,701.0,700.0,692.0,1682489696026,22/JAN/1997,536192.0,766,7,56000000000.0,0.0,700.0,700.0,766,7,0,2023-04-26 10:28:04.140297,2023-04-26
1847,LOLC FINANCE PLC,LOFC.N0000,2000,-1.7241379310344827,-0.1,5.7,5.8,5.9,5.7,1682499867030,07/JUL/2011,10563566.4,1825046,339,188551510104.3,0.0,5.7,5.7,1825046,339,3,2023-04-26 10:28:04.140297,2023-04-26
5355,LOLC GENERAL INSURANCE PLC,LGIL.N0000,1200,-1.492537313432836,-0.1,6.6,6.7,6.8,6.5,1682499312046,31/DEC/2021,173024.6,26260,21,7920000000.0,0.0,6.8,6.6,26260,21,0,2023-04-26 10:28:04.140297,2023-04-26
410,L O L C HOLDINGS PLC,LOLC.N0000,128,-0.2684563758389262,-1.0,371.5,372.5,379.0,368.75,1682499296944,01/JAN/1982,7681634.5,20627,176,176536800000.0,0.0,375.0,371.5,20627,176,0,2023-04-26 10:28:04.140297,2023-04-26
1665,LOTUS HYDRO POWER PLC,HPFL.N0000,2,0.0,0.0,7.9,7.9,8.0,8.0,1682485198447,25/NOV/2010,40.0,5,2,861796084.8,0.0,8.0,7.9,5,2,2,2023-04-26 10:28:04.140297,2023-04-26
5532,LUMINEX PLC,LUMX.N0000,10,0.0,0.0,7.0,7.0,7.0,7.0,1682491224684,23/JUN/2022,13286.0,1898,3,1898750000.0,0.0,7.0,7.0,1898,3,2,2023-04-26 10:28:04.140297,2023-04-26
4038,L V L ENERGY FUND PLC,LVEF.N0000,1559,0.0,0.0,6.9,6.9,6.9,6.9,1682499574226,09/JAN/2018,79453.5,11515,9,4017719007.3,0.0,6.9,6.9,11515,9,0,2023-04-26 10:28:04.140297,2023-04-26
2091,MACKWOODS ENERGY PLC,MEL.N0000,100,-4.545454545454546,-0.1,2.1,2.2,2.2,2.1,1682498617766,25/APR/2012,20305.3,9593,10,210000000.0,0.0,2.1,2.1,9593,10,2,2023-04-26 10:28:04.140297,2023-04-26
170,MADULSIMA  PLANTATIONS  PLC,MADU.N0000,50,-2.586206896551724,-0.3,11.3,11.6,11.8,11.1,1682494121176,06/JUL/1998,2870.0,250,4,1915362396.1,0.0,11.8,11.3,250,4,3,2023-04-26 10:28:04.140297,2023-04-26
4439,MAHAWELI COCONUT PLANTATIONS PLC,MCPL.N0000,20,0.0,0.0,35.0,35.0,37.4,37.0,1682490963842,03/JUN/2019,814.8,22,2,1224864025.0,0.0,37.4,35.0,22,2,2,2023-04-26 10:28:04.140297,2023-04-26
187,MAHAWELI REACH HOTELS PLC,MRH.N0000,5,0.0,0.0,14.0,14.0,14.0,14.0,1682489973209,01/JAN/1982,70.0,5,1,658930258.0,0.0,14.0,14.0,5,1,2,2023-04-26 10:28:04.140297,2023-04-26
439,MALWATTE VALLEY PLANTATION PLC,MAL.N0000,100,-0.9032258064516129,-0.7,76.8,77.5,77.0,69.3,1682498187557,26/JUL/2000,48845.0,650,8,15574451020.8,0.0,69.3,76.8,650,8,0,2023-04-26 10:28:04.140297,2023-04-26
107,MARAWILA  RESORTS  PLC,MARA.N0000,100,-4.3478260869565215,-0.1,2.2,2.3,2.3,2.2,1682494878600,18/JUN/1997,47417.1,20627,11,501600000.0,0.0,2.3,2.2,20627,11,2,2023-04-26 10:28:04.140297,2023-04-26
388,MASKELIYA PLANTATIONS PLC,MASK.N0000,115,0.8287292817679558,0.3,36.5,36.2,40.0,36.5,1682495606355,05/NOV/1997,152072.6,4166,6,1969302348.5,0.0,40.0,36.5,4166,6,2,2023-04-26 10:28:04.140297,2023-04-26
3695,MELSTACORP PLC,MELS.N0000,69,-1.4545454545454546,-0.8,54.2,55.0,55.9,54.2,1682499504662,30/DEC/2016,19618905.9,356508,116,63164521302.4,0.0,54.8,54.2,356508,116,0,2023-04-26 10:28:04.140297,2023-04-26
209,MERCANTILE SHIPPING COMPANY PLC,MSL.N0000,20,0.0,0.0,162.5,162.5,175.0,175.0,1682499202861,01/JAN/1983,3675.0,21,2,462310875.0,0.0,175.0,162.5,21,2,0,2023-04-26 10:28:04.140297,2023-04-26
400,MERCHANT BANK OF SRI LANKA & FINANCE PLC,MBSL.N0000,5926,2.857142857142857,0.1,3.6,3.5,3.7,3.5,1682490954661,04/JAN/1991,656821.9,179721,37,1888342693.2,0.0,3.7,3.6,179721,37,0,2023-04-26 10:28:04.140297,2023-04-26
3055,MILLENNIUM HOUSING DEVELOPERS PLC,MHDL.N0000,3,0.0,0.0,3.0,3.0,3.0,3.0,1682486595384,19/FEB/2014,9.0,3,1,404043960.0,0.0,3.0,3.0,3,1,2,2023-04-26 10:28:04.140297,2023-04-26
384,MULLER & PHIPPS (CEYLON) PLC,MULL.N0000,30,9.090909090909092,0.1,1.2,1.1,1.2,1.1,1682488526712,01/JAN/1965,2433.0,2030,3,339600000.0,0.0,1.2,1.2,2030,3,0,2023-04-26 10:28:04.140297,2023-04-26
291,NAMUNUKULA PLANTATIONS PLC,NAMU.N0000,31,-0.4092769440654843,-1.5,365.0,366.5,373.0,362.5,1682498232347,10/MAR/1999,548268.75,1510,10,8668750000.0,0.0,362.5,365.0,1510,10,0,2023-04-26 10:28:04.140297,2023-04-26
218,NATION LANKA FINANCE PLC,CSF.N0000,1,-20.0,-0.1,0.4,0.5,0.5,0.4,1682499058657,13/JUN/1994,59543.2,120290,16,1173534735.6,0.0,0.5,0.4,120290,16,0,2023-04-26 10:28:04.140297,2023-04-26
77,NATIONAL DEVELOPMENT BANK PLC,NDB.N0000,1500,-1.7857142857142858,-0.8,44.0,44.8,44.9,44.0,1682497855039,26/APR/1993,5093397.0,115750,54,16724167768.0,0.0,44.9,44.0,115750,54,0,2023-04-26 10:28:04.140297,2023-04-26
4077,NATIONS TRUST BANK PLC,NTB.X0000,24,0.0,0.0,54.9,54.9,55.5,55.5,1682492767182,03/MAY/1999,2719.5,49,3,2381173582.5,0.0,55.5,54.9,49,3,0,2023-04-26 10:28:04.140297,2023-04-26
9,NATIONS TRUST BANK PLC,NTB.N0000,200,0.0,0.0,60.5,60.5,60.6,60.5,1682499242351,03/MAY/1999,1157628.9,19134,23,16712945617.5,0.0,60.6,60.5,19134,23,0,2023-04-26 10:28:04.140297,2023-04-26
230,NAWALOKA HOSPITALS PLC,NHL.N0000,4303,0.0,0.0,5.6,5.6,5.8,5.6,1682494388405,09/SEP/2004,338263.3,59920,12,7893231337.6,0.0,5.8,5.6,59920,12,1,2023-04-26 10:28:04.140297,2023-04-26
270,NESTLE LANKA PLC,NEST.N0000,10,2.1778584392014517,24.0,1126.0,1102.0,1130.0,1105.0,1682499600871,01/JAN/1983,3154565.5,2833,26,60494871338.0,0.0,1105.0,1126.0,2833,26,2,2023-04-26 10:28:04.140297,2023-04-26
1596,ODEL PLC,ODEL.N0000,400,4.375,0.7,16.7,16.0,16.9,16.7,1682490099747,04/AUG/2010,15643.2,936,8,4544561497.7,0.0,16.9,16.7,936,8,3,2023-04-26 10:28:04.140297,2023-04-26
492,ON'ALLY HOLDINGS PLC,ONAL.N0000,50,0.0,0.0,27.1,27.1,28.4,27.1,1682499063265,20/OCT/1988,8812.8,317,3,2520383657.7,0.0,28.4,27.1,317,3,3,2023-04-26 10:28:04.140297,2023-04-26
3495,ORIENT FINANCE PLC,BFN.N0000,5000,-2.5974025974025974,-0.2,7.5,7.7,8.5,7.5,1682499525043,30/JUN/2011,4887472.5,646410,60,1583258662.5,0.0,7.9,7.5,646410,60,3,2023-04-26 10:28:04.140297,2023-04-26
387,OVERSEAS REALTY (CEYLON) PLC,OSEA.N0000,5,0.0,0.0,16.0,16.0,16.4,15.8,1682499562524,01/JAN/1982,3556941.7,223796,73,19888473312.0,0.0,15.9,16.0,223796,73,0,2023-04-26 10:28:04.140297,2023-04-26
354,PALM GARDEN HOTELS PLC,PALM.N0000,263,2.3423423423423424,1.3,56.8,55.5,56.9,56.5,1682494686137,08/MAR/1993,18047.9,318,4,2457565600.0,0.0,56.9,56.8,318,4,2,2023-04-26 10:28:04.140297,2023-04-26
105,PAN ASIA BANKING CORPORATION PLC,PABC.N0000,3976,-1.7543859649122806,-0.2,11.2,11.4,11.4,11.2,1682499517947,05/APR/2005,596947.2,52903,39,4956690244.8,0.0,11.4,11.2,52903,39,0,2023-04-26 10:28:04.140297,2023-04-26
1784,PANASIAN POWER PLC,PAP.N0000,1350,0.0,0.0,3.2,3.2,3.3,3.2,1682491882399,07/JAN/2011,6300.0,1950,2,2000000000.0,0.0,3.3,3.2,1950,2,0,2023-04-26 10:28:04.140297,2023-04-26
504,PEGASUS HOTELS OF CEYLON PLC,PEG.N0000,1,0.0,0.0,30.0,30.0,32.0,29.9,1682490176300,01/JAN/1970,3929.5,131,4,1013051280.0,0.0,29.9,30.0,131,4,2,2023-04-26 10:28:04.140297,2023-04-26
3461,PEOPLE'S INSURANCE PLC,PINS.N0000,70,-3.7383177570093458,-0.8,20.6,21.4,21.5,20.5,1682499493043,12/JAN/2016,448487.6,21659,40,4120000000.0,0.0,21.1,20.6,21659,40,0,2023-04-26 10:28:04.140297,2023-04-26
1968,PEOPLE'S LEASING & FINANCE PLC,PLC.N0000,5000,-1.3333333333333333,-0.1,7.4,7.5,7.6,7.4,1682498933086,24/NOV/2011,1656722.1,223306,50,15109935058.4,0.0,7.6,7.4,223306,50,0,2023-04-26 10:28:04.140297,2023-04-26
486,PGP GLASS CEYLON PLC,GLAS.N0000,5000,0.5128205128205128,0.1,19.6,19.5,19.7,19.4,1682499541833,05/SEP/1994,11364136.9,582149,70,18621687168.0,0.0,19.5,19.6,582149,70,0,2023-04-26 10:28:04.140297,2023-04-26
523,PMF FINANCE PLC,PMB.N0000,100,0.0,0.0,4.6,4.6,4.6,4.6,1682490317840,11/JUL/1994,460.0,100,1,1864388050.0,0.0,4.6,4.6,100,1,2,2023-04-26 10:28:04.140297,2023-04-26
4986,PRIME LANDS RESIDENCIES PLC,PLR.N0000,15683,-1.2987012987012987,-0.1,7.6,7.7,7.9,7.5,1682499442047,08/JUN/2021,1346268.0,176377,89,7125000000.0,0.0,7.8,7.6,176377,89,2,2023-04-26 10:28:04.140297,2023-04-26
258,PRINTCARE PLC,CARE.N0000,356,1.8329938900203666,0.9,50.0,49.1,51.0,50.0,1682497714614,02/MAY/1995,56620.0,1129,6,4298333500.0,0.0,51.0,50.0,1129,6,0,2023-04-26 10:28:04.140297,2023-04-26
3815,R I L PROPERTY PLC,RIL.N0000,4,0.0,0.0,5.3,5.3,5.4,5.2,1682498862420,04/MAY/2017,1316623.4,251579,68,4240000000.0,0.0,5.4,5.3,251579,68,0,2023-04-26 10:28:04.140297,2023-04-26
203,RADIANT GEMS INTERNATIONAL PLC,RGEM.N0000,1000,0.7407407407407407,0.2,27.2,27.0,28.0,27.1,1682493149339,01/JAN/1983,32392.0,1189,2,65280000.0,0.0,28.0,27.2,1189,2,1,2023-04-26 10:28:04.140297,2023-04-26
1561,RAIGAM WAYAMBA SALTERNS PLC,RWSL.N0000,50000,1.4285714285714286,0.1,7.1,7.0,7.1,6.8,1682499325116,29/APR/2010,7787500.7,1110881,73,2003671972.0,0.0,6.8,7.1,1110881,73,2,2023-04-26 10:28:04.140297,2023-04-26
2150,RAMBODA FALLS PLC,RFL.N0000,100,-2.4475524475524475,-0.7,27.9,28.6,28.9,27.3,1682495641024,18/JUN/2012,20462.0,740,4,558000000.0,0.0,28.9,27.9,740,4,2,2023-04-26 10:28:04.140297,2023-04-26
1485,RENUKA AGRI FOODS PLC,RAL.N0000,100,-2.0,-0.1,4.9,5.0,5.1,4.9,1682499401687,04/JAN/2010,2973750.0,597189,177,2752575000.0,0.0,5.1,4.9,597189,177,0,2023-04-26 10:28:04.140297,2023-04-26
478,RENUKA CITY HOTELS PLC.,RENU.N0000,1,0.0,0.0,350.5,350.5,379.5,379.5,1682485038755,19/OCT/1992,1518.0,4,3,2453500000.0,0.0,379.5,350.5,4,3,0,2023-04-26 10:28:04.140297,2023-04-26
507,RENUKA FOODS PLC,COCO.N0000,1,-1.951219512195122,-0.4,20.1,20.5,20.4,20.0,1682488590162,06/JUN/1994,65632.7,3261,14,2370998130.6,0.0,20.4,20.1,3261,14,0,2023-04-26 10:28:04.140297,2023-04-26
1521,RENUKA FOODS PLC,COCO.X0000,1,0.0,0.0,15.3,15.3,15.5,15.5,1682497465214,06/JUN/1994,15.5,1,1,73032193.8,0.0,15.5,15.3,1,1,0,2023-04-26 10:28:04.140297,2023-04-26
701,RENUKA HOLDINGS PLC,RHL.N0000,10,0.0,0.0,13.1,13.1,13.4,13.1,1682499496084,10/MAR/2008,8268.0,627,4,2115341285.4,0.0,13.4,13.1,627,4,0,2023-04-26 10:28:04.140297,2023-04-26
3938,RENUKA HOTELS PLC,RCH.N0000,1077,0.0,0.0,72.3,72.3,72.3,72.3,1682496423007,21/NOV/2017,800867.1,11077,7,2913511419.0,0.0,72.3,72.3,11077,7,2,2023-04-26 10:28:04.140297,2023-04-26
1446,RESUS ENERGY PLC,HPWR.N0000,2345,4.0,0.5,13.0,12.5,13.2,12.9,1682493090877,08/OCT/2009,131444.9,10111,9,1120402751.0,0.0,13.0,13.0,10111,9,0,2023-04-26 10:28:04.140297,2023-04-26
511,RICHARD PIERIS AND COMPANY PLC,RICH.N0000,7,-1.0,-0.2,19.8,20.0,20.4,19.8,1682498580922,01/JAN/1951,2491354.5,124839,107,40293757845.0,0.0,20.4,19.8,124839,107,0,2023-04-26 10:28:04.140297,2023-04-26
164,RICHARD PIERIS EXPORTS PLC,REXP.N0000,10,0.5217391304347826,3.0,578.0,575.0,599.0,560.0,1682499534941,11/OCT/1993,6746842.0,11673,19,6452644610.0,0.0,598.0,578.0,11673,19,2,2023-04-26 10:28:04.140297,2023-04-26
503,ROYAL CERAMICS LANKA PLC,RCL.N0000,1000,-0.7168458781362007,-0.2,27.7,27.9,28.5,27.6,1682499591905,03/MAY/1994,3060894.0,110343,157,30688659368.0,0.0,28.0,27.7,110343,157,0,2023-04-26 10:28:04.140297,2023-04-26
55,ROYAL PALMS BEACH HOTELS PLC,RPBH.N0000,10000,-1.8518518518518519,-0.5,26.5,27.0,26.5,26.5,1682490774140,15/JUN/1998,265000.0,10000,1,1325000000.0,0.0,26.5,26.5,10000,1,2,2023-04-26 10:28:04.140297,2023-04-26
266,SAMPATH BANK PLC,SAMP.N0000,517,-0.20408163265306123,-0.1,48.9,49.0,49.5,48.2,1682499561643,10/JUN/1987,11647027.1,238585,240,57345067164.0,0.0,49.0,48.9,238585,240,0,2023-04-26 10:28:04.140297,2023-04-26
2147,SANASA DEVELOPMENT BANK PLC,SDB.N0000,9,-2.7237354085603114,-0.7,25.0,25.7,25.5,25.0,1682498823692,31/MAY/2012,606660.3,24254,13,4017470800.0,0.0,25.3,25.0,24254,13,0,2023-04-26 10:28:04.140297,2023-04-26
5291,SARVODAYA DEVELOPMENT FINANCE PLC,SDF.N0000,15423,1.7857142857142858,0.2,11.4,11.2,11.5,11.1,1682496143473,14/DEC/2021,962155.3,84404,10,1705394992.8,0.0,11.4,11.4,84404,10,0,2023-04-26 10:28:04.140297,2023-04-26
